Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
18950,27297,,0,27,
6153,7520,,0,233,
1546,1856,,0,141,
2069,2547,,0,285,
4119,5080,,1,156,2721.0
537,648,,0,399,
2594,3178,,0,701,
8228,10207,,0,76,
15909,55703,,0,45,
2598,3183,,0,386,
13355,51547,,0,666,
8611,10642,,0,256,
5678,6949,,1,166,1296.0
861,1017,,0,892,
15924,55720,,0,118,
1591,1915,,0,613,
8763,10849,,0,44,
16453,23521,,0,273,
6738,8451,,0,383,
6739,8452,,0,1228,
1620,1956,,0,926,
1638,1975,,0,133,
8039,9984,,0,212,
6765,8487,,0,182,
18035,25879,,0,29,
1653,1994,,0,1866,
6774,8498,,0,61,
18040,25885,,0,192,
14978,54507,,0,258,
6278,171568,,0,22,
12935,51082,,1,58,1533.0
4972,6135,,0,384,
2937,3609,,0,463,
3729,4609,,0,583,
16534,23612,,0,98,
4975,6138,,0,255,
16031,55832,,0,700,
8865,10969,,0,249,
18082,25939,,1,68,5502.0
6819,8545,,0,27,
7858,9782,,0,313,
7354,9189,,0,64,
3782,4670,,0,400,
3794,4683,,0,88,
7893,9820,,0,649,
20183,29925,,0,47,
3802,4691,,0,438,
17633,221830,,0,16,
550,661,,0,36,
13031,51184,,0,43,
237,292,,0,335,
3311,4040,,0,42,
21232,7855,,1,15,946.0
4339,5335,,0,279,
5365,6597,,0,269,
6910,8655,,0,294,
4864,5976,,0,240,
3844,4734,,0,317,
2861,3516,,0,149,
3345,6141,,0,335,
2606,3192,,0,691,
8477,10492,,0,459,
2338,2885,,0,1081,
8999,11128,,0,60,
8493,10514,,0,253,
5422,6657,,0,351,
3887,4793,,0,111,
4916,6045,,0,756,
821,975,,0,219,
7480,9349,,0,396,
827,983,,0,415,
4413,5434,,0,126,
4414,5435,,0,90,
4416,5437,,0,98,
6977,8726,,0,483,
4420,5441,,0,96,
18252,26156,,0,227,
9081,11224,,0,277,
337,408,,0,314,
338,409,,0,366,
1882,2260,,1,79,3968.0
1371,1642,,0,382,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4411,5432,,0,122,
4963,6124,,0,326,
4990,6158,,0,245,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4971,6134,,0,448,
1388,1660,,0,529,
4973,6136,,0,285,
4974,6137,,0,358,
1903,2290,,0,85,
16241,23291,,0,403,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4982,6147,,0,307,
2936,3608,,0,451,
4985,6152,,0,333,
4986,6154,,0,306,
4989,6157,,0,286,
1918,2307,,0,78,
4991,6159,,0,279,
8512,10535,,1,41,3562.0
4998,6168,,0,241,
5004,6175,,0,344,
10125,84172,,0,81,
8592,10621,,0,43,
1425,1723,,1,12,5547.0
8594,10623,,0,65,
20372,161424,,0,47,
5015,6187,,0,424,
5017,6189,,0,395,
5021,6194,,0,353,
3986,4914,,0,1965,
3141,3837,,0,340,
14753,54101,,1,15,1035.0
8099,10058,,1,14,250.0
5028,6202,,0,448,
5029,6203,,0,368,
5981,7316,,0,1647,
19879,4869,,0,746,
5033,6207,,0,350,
5036,6210,,0,333,
7635,9533,,1,261,520.0
16308,23363,,0,619,
17310,90273,,0,45,
5027,6201,,0,358,
4547,5591,,0,312,
18378,26354,,0,250,
7116,8886,,0,189,
7227,9045,,0,370,
16339,23394,,1,49,19058.0
7134,8907,,0,111,
9125,11277,,1,20,1998.0
3561,4343,,0,1178,
82,103,,1,75,20826.0
20976,64425,,0,60,
5106,6297,,1,20,6730.0
5204,6418,,0,167,
14713,283385,,0,56,
