Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
5126,6323,SCN1A,0,75,
6665,8349,HIST2H2BE,0,207,
7185,50649,ARHGEF4,0,82,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
15894,22920,KIFAP3,0,65,
5039,6217,RPS16,0,268,
4647,5708,PSMD2,0,250,
1067,1282,COL4A1,1,37,6214.0
561,672,BRCA1,0,609,
1591,1915,EEF1A1,0,613,
7224,9040,UBE2M,0,136,
1593,1917,EEF1A2,0,165,
7227,9045,RPL14,0,370,
1605,1938,EEF2,0,292,
7243,9063,PIAS2,0,204,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
3428,4173,MCM4,0,164,
18020,25861,WHRN,1,16,163.0
8119,10083,USH1C,1,17,11.0
7301,9129,PRPF3,1,281,1562.0
2726,6017,RLBP1,1,5,5653.0
6828,8554,PIAS1,0,191,
8879,10985,GCN1,0,234,
3763,4647,MYO7A,1,16,19.0
1726,2072,ERCC4,0,105,
5329,22938,SNW1,0,291,
7890,9817,KEAP1,0,134,
13019,83939,EIF2A,0,111,
2272,2801,GOLGA2,0,455,
8425,10436,EMG1,0,103,
5379,6612,SUMO3,0,185,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3345,6141,RPL18,0,335,
20763,64072,CDH23,0,6,
287,351,APP,0,2132,
4145,5111,PCNA,0,390,
8497,10518,CIB2,1,2,12668.0
7475,9343,EFTUD2,0,294,
19765,28982,FLVCR1,1,10,18227.0
7480,9349,RPL23,0,396,
6471,728937,RPS26P25,0,201,
6484,8065,CUL5,0,482,
1371,1642,DDB1,0,382,
4964,6125,RPL5,0,282,
3429,4174,MCM5,0,302,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4980,6144,RPL21,0,300,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
5501,6749,SSRP1,0,284,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4995,6165,RPL35A,0,234,
9117,11269,DDX19B,0,172,
3986,4914,NTRK1,0,1965,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
2458,3014,H2AFX,0,307,
5018,6191,RPS4X,0,360,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
6054,7399,USH2A,1,4,6584.0
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
2475,3035,HARS,1,120,1872.0
5036,6210,RPS15A,0,333,
5021,6194,RPS6,0,353,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
7114,8883,NAE1,0,110,
3561,4343,MOV10,0,1178,
3050,3735,KARS,0,149,
5630,6897,TARS,0,148,
