Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
1552,1869,,0,142,
20,25,,0,389,
2069,2547,,0,285,
14358,134492,,0,49,
537,648,,0,399,
7516,9391,,0,120,
13355,51547,,0,666,
7213,9025,,0,87,
7726,9641,,0,392,
48,54,,1,15,8128.0
561,672,,0,609,
3934,4851,,0,211,
7227,9045,,0,370,
16444,23512,,0,338,
6719,8428,,0,84,
8768,10856,,0,367,
14915,54433,,0,80,
7752,9669,,0,54,
18507,26574,,0,69,
6732,8445,,0,60,
6739,8452,,0,1228,
1620,1956,,0,926,
13400,51602,,0,189,
5722,7012,,1,6,1.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,23.0
8287,10273,,0,258,
4112,5073,,1,30,5297.0
15972,55771,,0,89,
15466,55135,,1,44,3.0
1653,1994,,0,1866,
13431,117178,,0,248,
7809,9730,,0,101,
1158,1385,,0,198,
6792,8517,,0,465,
4745,5830,,0,100,
5258,6477,,0,179,
18060,25913,,0,215,
3729,4609,,0,583,
2708,3308,,0,366,
2709,3309,,0,517,
16031,55832,,0,700,
10406,79571,,0,87,
11431,51750,,1,35,1333.0
168,207,,0,378,
169,208,,0,129,
1197,1432,,0,329,
14511,20826,,0,46,
1736,2091,,0,387,
4789,5888,,0,146,
4468,5504,,0,56,
5578,6839,,0,190,
18629,92345,,0,71,
13512,51741,,0,327,
1741,2099,,0,789,
6867,8607,,0,279,
3801,4690,,0,267,
4828,5931,,0,230,
7912,9841,,1,74,11647.0
16105,23144,,0,117,
8432,10445,,0,145,
8435,10449,,0,55,
15604,55284,,0,82,
5882,7186,,0,509,
4859,5970,,0,419,
5885,7189,,0,552,
3337,4068,,1,34,2.0
270,331,,1,164,4812.0
7958,9894,,0,44,
8665,100090,,0,30,
8477,10492,,0,459,
15920,22948,,0,173,
6446,50485,,1,7,15803.0
10544,79727,,0,85,
4916,6045,,0,756,
5432,6667,,0,441,
4409,5430,,0,345,
8507,10528,,0,256,
4925,6059,,0,243,
6977,8726,,0,483,
325,396,,0,100,
8674,10728,,0,110,
337,408,,0,314,
338,409,,0,366,
21340,65057,,0,69,
4957,6118,,0,471,
4958,6119,,0,399,
7141,8915,,0,70,
5988,7323,,0,229,
8549,10576,,0,217,
3217,3921,,0,276,
4956,6117,,0,494,
7740,9656,,0,196,
5994,7329,,0,502,
8052,389421,,0,34,
8053,10000,,0,76,
3446,4193,,0,470,
2793,3428,,0,394,
15737,55505,,1,21,4.0
8064,10013,,0,259,
389,472,,1,218,126.0
13190,51366,,0,136,
3469,4223,,0,687,
3986,4914,,0,1965,
2458,3014,,0,307,
12188,6023,,1,2,1034.0
6748,8463,,0,83,
17392,57599,,0,75,
2466,3024,,0,173,
935,1108,,0,153,
1436,1736,,1,101,1.0
8112,10075,,0,461,
6068,7415,,0,610,
6582,8237,,0,135,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
1479,1786,,0,109,
2505,3070,,1,40,1393.0
1482,1789,,1,78,2319.0
18338,26277,,1,118,2642.0
8144,10111,,0,119,
7633,9531,,0,493,
10200,79159,,0,93,
20953,64395,,0,121,
2524,3091,,0,182,
482,581,,0,86,
166,204,,1,51,4685.0
5607,6872,,0,112,
15853,55646,,0,232,
6128,7486,,0,55,
15858,55651,,1,32,4799.0
1011,1200,,0,18,
5620,6885,,0,183,
3574,4361,,0,130,
937,1111,,0,92,
8185,10155,,0,256,
6142,7508,,0,53,
6655,8339,,0,244,
