Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
768,916,,0,38,
6147,7514,,0,1256,
861,1017,,0,892,
263,324,,0,301,
1160,1387,,0,400,
2060,2535,,1,12,46.0
1421,1717,,1,114,44.0
2703,3303,,0,353,
2044,2516,,0,51,
5523,6774,,0,292,
2069,2547,,0,285,
1687,2033,,0,547,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
17694,6299,,1,20,2506.0
4256,5245,,0,356,
2722,3326,,0,543,
1444,51341,,0,36,
7077,8841,,0,238,
10152,79084,,0,237,
10661,79867,,0,211,
1322,1586,,0,37,
7084,8850,,0,206,
301,367,,1,301,192.0
5422,6657,,0,351,
5981,7316,,0,1647,
5427,6662,,1,30,11977.0
17460,57680,,0,51,
4425,5447,,1,38,506.0
5432,6667,,0,441,
18227,26123,,0,317,
827,983,,0,415,
117,142,,0,286,
2621,3209,,1,6,2804.0
5365,6597,,0,269,
2500,3065,,0,611,
3141,3837,,0,340,
1350,1616,,0,218,
584,701,,1,98,5704.0
16329,23384,,1,54,4125.0
2338,2885,,0,1081,
722,860,,0,63,
6867,8607,,0,279,
1295,1544,,0,30,
1885,2263,,1,50,8779.0
5471,6716,,1,21,805.0
15843,55636,,1,27,2686.0
5372,6605,,0,168,
5994,7329,,0,502,
1259,1499,,0,395,
7165,8945,,0,353,
5490,6736,,1,24,347.0
6005,7341,,0,258,
3446,4193,,0,470,
5367,6599,,0,203,
5369,6602,,0,205,
7802,9723,,1,1,13440.0
10751,79980,,0,53,
2684,3284,,1,5,7434.0
2986,3664,,1,8,11132.0
1301,1557,,0,29,
