Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
17921,58508,KMT2C,0,48,
6148,7515,XRCC1,0,82,
2069,2547,XRCC6,0,285,
5658,6926,TBX3,1,29,2764.0
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
6599,8266,UBL4A,0,306,
5980,7314,UBB,0,256,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,1,367,777.0
5981,7316,UBC,0,1647,
1591,1915,EEF1A1,0,613,
15931,55728,N4BP2,0,22,
15945,22976,PAXIP1,0,266,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
7249,9070,ASH2L,0,96,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
7268,9094,UNC119,0,123,
7796,9716,AQR,0,184,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
4734,5818,NECTIN1,1,9,2222.0
4223,5204,PFDN5,0,185,
16663,23790,,0,146,
141,166,AES,0,301,
2708,3308,HSPA4,0,366,
16022,23054,NCOA6,0,102,
16031,55832,CAND1,0,700,
5793,7088,TLE1,0,142,
4770,5869,RAB5B,0,59,
10915,80209,PROSER1,0,12,
4806,5908,RAP1B,1,81,111.0
4779,5878,RAB5C,0,151,
19628,126961,HIST2H3C,0,117,
8881,10987,COPS5,0,828,
287,351,APP,0,2132,
4800,5900,RALGDS,0,30,
3267,3981,LIG4,1,135,6918.0
4805,5906,RAP1A,1,85,47.0
3782,4670,HNRNPM,0,400,
4807,5909,RAP1GAP,0,35,
1741,2099,ESR1,0,789,
11469,51762,RAB8B,0,32,
8401,10411,RAPGEF3,0,15,
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
2787,3421,IDH3G,0,24,
2278,5929,RBBP5,0,114,
4561,5605,MAP2K2,0,58,
745,889,KRIT1,0,17,
1259,1499,CTNNB1,0,395,
6380,7879,RAB7A,0,182,
5365,6597,SMARCA4,0,269,
15610,55291,PPP6R3,0,77,
11008,80335,WDR82,0,58,
261,322,APBB1,0,95,
8968,11091,WDR5,0,226,
2447,3003,GZMK,0,13,
7982,9919,SEC16A,0,157,
5911,7227,TRPS1,1,25,1766.0
3802,4691,NCL,0,438,
3359,4093,SMAD9,0,132,
8995,11124,FAF1,0,112,
2342,2889,RAPGEF1,0,33,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
4409,5430,POLR2A,0,345,
4319,5315,PKM,0,194,
10044,13385,,0,274,
5949,7277,TUBA4A,0,215,
842,998,CDC42,0,305,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
15247,54888,NSUN2,1,72,5682.0
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
6498,8085,KMT2D,1,44,12.0
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
2937,3609,ILF3,0,463,
3465,4218,RAB8A,0,62,
6543,8175,SF3A2,0,234,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
6042,7385,UQCRC2,0,193,
6057,7403,KDM6A,1,28,9.0
4524,5566,PRKACA,0,420,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
12726,83593,RASSF5,0,56,
8120,10084,PQBP1,1,51,920.0
5052,6233,RPS27A,0,304,
2500,3065,HDAC1,0,611,
3526,4301,AFDN,0,70,
4769,5868,RAB5A,0,122,
17360,286940,,0,99,
9681,12534,,0,111,
6614,8290,HIST3H3,0,254,
16354,23411,SIRT1,0,261,
13284,51474,LIMA1,0,202,
4551,5595,MAPK3,0,349,
4083,5036,PA2G4,0,123,
