Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
4109,5069,PAPPA,0,19,
2066,2542,SLC37A4,1,3,359.0
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
16845,56888,KCMF1,0,61,
4129,5093,PCBP1,0,192,
16428,23495,TNFRSF13B,1,12,3.0
47,53,ACP2,0,43,
20530,30833,NT5C,0,31,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
2115,2597,GAPDH,0,304,
79,100,ADA,1,32,2694.0
6267,7704,ZBTB16,0,166,
129,154,ADRB2,0,276,
8327,10318,TNIP1,0,124,
4233,5214,PFKP,0,90,
16530,23607,CD2AP,0,118,
168,207,AKT1,0,378,
10412,79577,CDC73,0,107,
174,213,ALB,0,200,
2223,2739,GLO1,0,44,
1736,2091,FBL,0,387,
8372,10376,TUBA1B,0,125,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
2248,2776,GNAQ,0,89,
4300,5295,PIK3R1,1,307,350.0
2253,2782,GNB1,0,105,
6359,7846,TUBA1A,0,399,
233,288,ANK3,0,30,
241,301,ANXA1,0,169,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8437,10451,VAV3,0,24,
8442,10456,HAX1,1,131,12374.0
4347,5345,SERPINF2,0,21,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
8473,10488,CREB3,0,283,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
288,353,APRT,0,36,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
16691,56616,DIABLO,0,54,
313,382,ARF6,0,143,
4416,5437,POLR2H,0,98,
321,392,ARHGAP1,0,48,
18764,27040,LAT,0,58,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
8532,10559,SLC35A1,1,7,15891.0
4442,5468,PPARG,0,167,
2418,2969,GTF2I,0,149,
5523,6774,STAT3,0,292,
389,472,ATM,0,218,
67,87,ACTN1,0,164,
8597,10627,MYL12A,0,66,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
4537,5581,PRKCE,0,175,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
448,539,ATP5PO,0,106,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
