Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
12295,115548,FCHO2,0,23,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6160,7529,YWHAB,0,398,
4113,5074,PAWR,0,52,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
4128,5092,PCBD1,0,96,
8232,10211,FLOT1,0,121,
1714,2060,EPS15,0,161,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
4790,5889,RAD51C,1,20,1.0
4181,5154,PDGFA,0,24,
4115,5076,PAX2,1,25,13439.0
2166,2665,GDI2,0,61,
135,160,AP2A1,0,121,
136,161,AP2A2,0,64,
138,163,AP2B1,0,127,
16527,23603,CORO1C,0,103,
4245,5230,PGK1,0,102,
4256,5245,PHB,0,356,
174,213,ALB,0,200,
6322,7791,ZYX,0,97,
8372,10376,TUBA1B,0,125,
4277,5270,SERPINE2,0,20,
6326,7798,LUZP1,0,69,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
2242,2770,GNAI1,0,107,
4291,5286,PIK3C2A,0,58,
6348,7827,NPHS2,1,7,120.0
4301,5296,PIK3R2,0,144,
8399,10409,BASP1,0,56,
4319,5315,PKM,0,194,
242,302,ANXA2,0,200,
6388,55930,MYO5C,0,96,
4343,5339,PLEC,0,105,
250,310,ANXA7,0,142,
277,338,APOB,0,69,
16431,23499,MACF1,0,74,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18727,92521,SPECC1,0,47,
5515,6764,ST5,0,17,
18756,27031,NPHP3,1,11,1129.0
2384,2934,GSN,0,88,
4450,5478,PPIA,0,116,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
18805,27101,CACYBP,0,83,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
2115,2597,GAPDH,0,304,
8597,10627,MYL12A,0,66,
413,498,ATP5F1A,0,213,
2467,3026,HABP2,0,7,
7238,9056,SLC7A7,1,2,14984.0
2470,3030,HADHA,0,106,
18154,26030,PLEKHG3,0,22,
8623,10657,KHDRBS1,0,191,
2480,3040,HBA2,0,42,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4539,5583,PRKCH,0,121,
4547,5591,PRKDC,0,312,
6604,6840,SVIL,0,134,
2524,3091,HIF1A,0,182,
16861,56904,SH3GLB2,0,44,
6622,8301,PICALM,0,100,
483,582,BBS1,0,32,
484,583,BBS2,0,30,
486,585,BBS4,0,38,
20974,64423,INF2,0,45,
5885,7189,TRAF6,0,552,
10745,145508,CEP128,0,278,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4630,5690,PSMB2,0,102,
4631,5691,PSMB3,0,110,
4633,5693,PSMB5,0,117,
8732,10801,SEPT9,0,60,
8736,10806,SDCCAG8,1,9,765.0
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2600,3185,HNRNPF,0,374,
556,667,DST,0,82,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
568,682,BSG,0,154,
14925,54443,ANLN,1,142,77.0
4686,5756,TWF1,0,56,
6754,8470,SORBS2,0,74,
5222,22918,CD93,0,26,
4713,5790,PTPRCAP,0,5,
14954,54477,PLEKHA5,0,85,
6792,8517,IKBKG,0,465,
19082,60312,AFAP1,0,47,
10894,80179,MYO19,0,178,
