Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
8212,10189,,0,252,
6165,7534,,0,662,
8881,10987,,0,828,
51,58,,0,200,
53,60,,0,466,
16444,23512,,0,338,
65,81,,0,153,
2115,2597,,0,304,
16453,23521,,0,273,
8267,10250,,0,277,
16474,23543,,0,110,
8391,10399,,0,286,
8287,10273,,0,258,
18530,26608,,0,136,
16490,23560,,0,186,
8299,337967,,0,188,
111,135,,1,16,346.0
117,142,,0,286,
2171,2670,,0,110,
129,154,,0,276,
4256,5245,,1,356,841.0
18594,26747,,0,97,
168,207,,1,378,380.0
169,208,,0,129,
6322,7791,,0,97,
4275,5268,,0,56,
8372,10376,,0,125,
6327,7799,,0,15,
187,226,,0,141,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
2245,2773,,0,114,
2247,2775,,0,55,
2248,2776,,0,89,
4300,5295,,0,307,
2253,2782,,0,105,
6359,7846,,0,399,
8424,10435,,0,12,
237,292,,0,335,
242,302,,0,200,
4343,5339,,0,105,
249,309,,0,107,
8442,10456,,0,131,
2319,2861,,0,18,
16661,23788,,0,60,
8477,10492,,0,459,
21150,64754,,0,37,
287,351,,0,2132,
2338,2885,,0,1081,
2340,2887,,0,62,
2343,2890,,0,45,
18728,26986,,0,504,
6444,7994,,0,50,
301,367,,0,301,
308,375,,0,99,
8503,10524,,0,265,
2364,2912,,1,14,2192.0
20533,30836,,0,29,
4416,5437,,0,98,
6465,8031,,0,31,
4420,5441,,0,96,
8518,10541,,0,59,
2382,2932,,0,362,
5517,6768,,0,17,
337,408,,0,314,
2399,2950,,1,69,14893.0
4450,5478,,0,116,
8549,10576,,0,217,
4458,5493,,0,73,
4463,5499,,0,356,
4465,5501,,0,308,
4477,5515,,0,262,
4479,5518,,0,298,
389,472,,0,218,
17324,57521,,0,88,
20204,29948,,0,47,
8586,10614,,0,64,
8594,10623,,0,65,
67,87,,0,164,
2458,3014,,0,307,
418,506,,0,158,
7379,9218,,0,224,
4534,5578,,0,395,
6583,8239,,0,139,
4536,5580,,0,234,
4541,5585,,0,116,
