Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
2566,3145,,1,17,908.0
21518,5443,,1,23,6003.0
13061,83987,,0,547,
2594,3178,,0,701,
2599,3184,,0,342,
7726,9641,,0,392,
4144,5110,,0,115,
2228,2744,,0,31,
7238,9056,,1,2,20.0
17995,25828,,0,94,
6739,8452,,0,1228,
1622,1958,,0,57,
5729,7020,,0,98,
1653,1994,,0,1866,
6267,7704,,0,166,
3729,4609,,0,583,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
4254,5243,,1,31,6942.0
672,805,,0,174,
2210,2717,,1,18,8123.0
8867,10971,,0,464,
8875,10980,,0,321,
685,821,,0,208,
686,822,,0,22,
687,823,,0,110,
8881,10987,,0,828,
180,219,,0,83,
189,229,,1,39,11817.0
705,841,,0,196,
5828,7124,,1,142,93.0
1221,1457,,0,615,
1223,1459,,0,341,
5832,7128,,0,88,
719,857,,0,220,
18181,26060,,0,75,
1749,2109,,1,25,1033.0
1750,2110,,1,65,11871.0
1751,2113,,0,127,
5850,7150,,0,279,
5855,7157,,1,1001,1431.0
3300,4023,,1,32,1812.0
1765,2130,,0,698,
3817,4706,,0,87,
2803,3440,,1,7,13600.0
1748,2108,,1,83,698.0
5882,7186,,0,509,
4859,5970,,0,419,
4349,5347,,0,268,
7893,9820,,0,649,
2817,3458,,1,11,14380.0
772,920,,0,125,
14597,112724,,0,26,
3336,4067,,0,269,
3870,4772,,0,82,
287,351,,0,2132,
2336,2879,,0,53,
3886,4792,,0,212,
4916,6045,,0,756,
5432,6667,,0,441,
308,375,,0,99,
5434,6670,,0,98,
2881,3551,,0,224,
2375,2923,,0,144,
842,998,,0,305,
4428,5451,,0,107,
6968,8717,,0,92,
7507,9380,,0,54,
5893,7203,,0,241,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
7013,8772,,0,87,
5999,7334,,0,166,
16241,23291,,0,403,
4978,6142,,0,275,
5865,7168,,0,142,
7035,8795,,0,58,
7037,8797,,1,32,2315.0
8065,10014,,0,370,
1927,2316,,0,359,
3986,4914,,0,1965,
5527,6778,,0,80,
8089,10048,,0,141,
6042,7385,,0,193,
413,498,,0,213,
416,501,,0,75,
7073,8837,,0,65,
18852,27161,,0,140,
2473,3033,,0,36,
4524,5566,,0,420,
5043,6222,,0,306,
4534,5578,,0,395,
4536,5580,,0,234,
5052,6233,,0,304,
6986,8737,,0,100,
5707,6993,,0,136,
7109,8878,,0,246,
4043,4988,,1,77,6078.0
972,1147,,0,219,
7123,8894,,0,74,
7642,9540,,0,11,
8160,10128,,0,203,
3043,3725,,0,408,
3561,4343,,0,1178,
7147,8924,,0,224,
2029,2492,,1,22,3373.0
7165,8945,,0,353,
