Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1928,2317,FLNB,1,114,3536.0
2059,2534,FYN,0,410,
16270,23321,TRIM2,1,34,17076.0
5395,6628,SNRPB,1,317,7459.0
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
5401,6635,SNRPE,0,175,
18332,26270,FBXO6,0,622,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
17956,25782,RAB3GAP2,1,24,10756.0
18728,26986,PABPC1,0,504,
1065,1280,COL2A1,1,45,119.0
4780,5879,RAC1,0,269,
3246,3956,LGALS1,0,87,
1885,2263,FGFR2,1,50,204.0
4339,5335,PLCG1,0,279,
16308,23363,OBSL1,0,619,
694,830,CAPZA2,0,270,
6068,7415,VCP,0,610,
5434,6670,SP3,0,98,
7740,9656,MDC1,0,196,
6717,8425,LTBP4,1,18,1450.0
4798,5898,RALA,0,88,
3782,4670,HNRNPM,0,400,
4555,5599,MAPK8,0,256,
4300,5295,PIK3R1,0,307,
4386,5396,PRRX1,1,8,13242.0
1874,2252,FGF7,0,13,
4052,5000,ORC4,1,45,6445.0
7893,9820,CUL7,0,649,
4182,5155,PDGFB,0,27,
729,867,CBL,0,276,
4957,6118,RPA2,0,471,
11745,114548,NLRP3,0,51,
3426,4171,MCM2,0,918,
3561,4343,MOV10,0,1178,
2668,3265,HRAS,1,113,2821.0
3517,4292,MLH1,0,198,
6898,8642,DCHS1,1,2,13903.0
5747,7040,TGFB1,0,110,
873,1029,CDKN2A,0,183,
