Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5634,6901,,0,92,
4102,5062,,0,154,
3594,6197,,0,89,
2059,2534,,0,410,
5132,22900,,0,47,
4110,5071,,0,426,
6163,7532,,0,542,
6165,7534,,0,662,
1563,1880,,0,34,
2594,3178,,0,701,
2599,3184,,0,342,
13355,51547,,0,666,
5469,6714,,0,525,
435,525,,0,97,
53,60,,0,466,
4663,5727,,1,104,36.0
568,682,,0,154,
5180,6386,,0,332,
7741,9657,,0,213,
4158,5130,,1,26,1235.0
2997,3676,,0,529,
9295,51360,,1,5,17095.0
6739,8452,,0,1228,
1620,1956,,0,926,
15446,55112,,1,9,1343.0
12887,51026,,0,179,
2649,3239,,1,43,1484.0
5220,6434,,0,210,
13421,51626,,1,16,13391.0
20083,29766,,0,89,
4300,5295,,0,307,
1653,1994,,0,1866,
12412,2249,,0,5,
4221,5202,,0,85,
8321,10312,,1,20,14915.0
1667,2010,,0,225,
5764,7057,,0,54,
1160,1387,,0,400,
1161,1388,,0,30,
7820,9742,,1,8,8749.0
2704,3304,,0,91,
3352,4086,,0,186,
1170,1398,,0,377,
16019,55819,,0,27,
7317,9146,,0,355,
151,182,,1,12,7901.0
21148,64750,,0,187,
18078,80781,,0,23,
5791,7086,,0,154,
1697,2043,,0,32,
2722,3326,,0,543,
168,207,,0,378,
2218,2733,,1,23,9412.0
3253,3964,,0,106,
722,860,,1,63,190.0
20153,29887,,1,6,10114.0
4803,5903,,0,182,
1223,1459,,0,341,
6344,269966,,0,57,
2249,2778,,0,98,
12490,50964,,1,4,12636.0
6860,8600,,1,43,2788.0
1741,2099,,0,789,
719,857,,0,220,
4305,5300,,0,309,
7378,9217,,0,139,
7379,9218,,0,224,
7893,9820,,0,649,
8411,10421,,0,194,
5855,7157,,0,1001,
1765,2130,,0,698,
2790,3425,,1,6,14679.0
892,1051,,0,123,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
3312,4041,,1,19,103.0
4339,5335,,0,279,
7928,9859,,0,180,
1785,2152,,0,25,
15612,55294,,0,182,
7939,9871,,1,28,10248.0
3844,4734,,0,317,
13061,83987,,0,547,
16685,56605,,0,17,
1816,2185,,0,92,
3353,4087,,0,394,
3354,4088,,0,417,
3356,4090,,0,72,
287,351,,0,2132,
2336,2879,,1,53,8891.0
2338,2885,,0,1081,
5413,6648,,0,114,
3283,4000,,0,258,
301,367,,0,301,
18227,26123,,0,317,
4916,6045,,0,756,
827,983,,0,415,
14654,152185,,0,157,
6080,7430,,0,176,
1862,2239,,1,16,3292.0
2375,2923,,0,144,
13641,84687,,0,56,
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
337,408,,0,314,
338,409,,0,366,
5603,6868,,0,28,
6489,8074,,0,4,
1883,2261,,1,58,116.0
861,1017,,0,892,
1680,2023,,0,361,
3426,4171,,0,918,
10595,14251,,0,62,
1894,2274,,0,187,
7740,9656,,0,196,
4459,5494,,0,55,
16241,23291,,0,403,
1683,2027,,0,52,
6010,7347,,0,91,
14716,2254,,0,6,
2709,3309,,0,517,
8065,10014,,0,370,
1927,2316,,1,359,12830.0
2441,2997,,0,68,
3468,4222,,1,103,12492.0
7053,8815,,1,78,4983.0
7055,8817,,0,5,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
7060,8822,,0,5,
5525,6776,,0,106,
13220,51400,,0,94,
1957,2353,,0,259,
11687,2719,,1,10,24.0
2986,3664,,1,8,2495.0
9133,11285,,0,24,
1779,2146,,0,284,
2718,3320,,0,900,
6817,8543,,0,135,
15802,55593,,0,21,
956,1131,,1,12,9603.0
11197,80724,,0,44,
6078,7428,,0,466,
1885,2263,,1,50,358.0
3010,3690,,0,70,
2500,3065,,0,611,
8403,10413,,0,137,
4551,5595,,0,349,
4553,5597,,0,282,
4043,4988,,0,77,
17358,57562,,0,101,
7633,9531,,0,493,
13561,51809,,0,13,
2468,3028,,0,122,
18256,26160,,1,7,18636.0
8162,10130,,0,96,
3043,3725,,0,408,
11236,57154,,0,390,
6630,8312,,0,85,
1873,2251,,0,4,
1001,1186,,1,35,588.0
1874,2252,,0,13,
4081,5034,,1,148,2786.0
1875,2253,,0,4,
7669,9573,,1,2,12034.0
1527,1836,,1,8,3165.0
5204,6418,,0,167,
8189,10159,,0,109,
