Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
8875,10980,,0,321,
2059,2534,,0,410,
14,19,,1,54,8342.0
12819,50944,,0,28,
14870,54332,,0,19,
3101,3791,,0,66,
549,660,,0,32,
8232,10211,,0,121,
561,672,,0,609,
568,682,,0,154,
18227,26123,,0,317,
1718,2064,,0,201,
5712,7001,,0,118,
1620,1956,,0,926,
12887,51026,,0,179,
4185,5159,,0,111,
2138,2632,,1,30,9843.0
4704,5781,,0,175,
3692,760,,1,20,137.0
16494,56334,,0,116,
1653,1994,,0,1866,
5254,6472,,0,455,
1160,1387,,0,400,
4745,5830,,0,100,
2193,2697,,0,47,
4242,5226,,0,65,
7317,9146,,0,355,
3223,3930,,1,48,2397.0
3225,3932,,0,256,
11930,16525,,0,44,
12443,5828,,1,13,3977.0
2718,3320,,0,900,
3236,3945,,0,157,
168,207,,0,378,
13482,51699,,0,61,
4779,5878,,0,151,
4780,5879,,0,269,
8881,10987,,0,828,
1206,1441,,1,29,727.0
4183,5156,,0,65,
4555,5599,,0,256,
1221,1457,,0,615,
1223,1459,,0,341,
5836,7133,,0,127,
3274,3988,,1,1,9945.0
5835,7132,,0,219,
6860,8600,,1,43,8069.0
719,857,,1,220,536.0
7379,9218,,0,224,
6364,7852,,0,51,
2270,2799,,0,40,
3300,4023,,1,32,11735.0
2789,3423,,0,46,
2790,3425,,1,6,9.0
3307,4035,,0,89,
5882,7186,,0,509,
4859,5970,,0,419,
4349,5347,,0,268,
6910,8655,,0,294,
16129,23168,,0,40,
13061,83987,,0,547,
5389,6622,,0,390,
8467,10482,,0,1153,
3353,4087,,0,394,
5405,6640,,0,99,
287,351,,0,2132,
2338,2885,,0,1081,
5930,7257,,0,120,
13099,51259,,0,244,
3884,4790,,0,277,
3886,4792,,0,212,
9523,12166,,0,137,
821,975,,0,219,
3382,200728,,0,401,
6968,8717,,0,92,
5434,6670,,0,98,
8512,10535,,1,41,7532.0
2888,3559,,1,29,753.0
2889,3560,,0,36,
6068,7415,,0,610,
5432,6667,,0,441,
338,409,,0,366,
340,411,,0,15,
9557,12261,,0,61,
4956,6117,,0,494,
5469,6714,,0,525,
1765,2130,,0,698,
7013,8772,,0,87,
7014,8773,,0,66,
4463,5499,,0,356,
6002,7337,,0,178,
3561,4343,,0,1178,
2436,2990,,0,20,
4485,5524,,0,67,
1927,2316,,0,359,
5521,6772,,1,225,19946.0
3986,4914,,0,1965,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
18332,26270,,0,622,
15667,55362,,0,78,
5535,6786,,0,27,
2976,3654,,0,155,
9125,11277,,1,20,10076.0
6056,7402,,0,61,
4524,5566,,0,420,
8112,10075,,0,461,
4532,5576,,0,91,
5557,6813,,1,29,12717.0
4536,5580,,0,234,
4537,5581,,0,175,
9663,12488,,0,75,
15776,22796,,1,26,8929.0
4550,5594,,0,402,
4551,5595,,0,349,
9162,11335,,0,168,
4043,4988,,0,77,
2509,3074,,1,46,14.0
17358,57562,,0,101,
13775,19345,,0,110,
5586,6850,,0,140,
3035,3716,,0,116,
3036,3717,,0,136,
1001,1186,,1,35,2765.0
5885,7189,,0,552,
5623,6888,,1,88,6371.0
4606,5660,,1,55,6816.0
