Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
4610,5664,,0,80,
4100,5058,,0,161,
9222,11461,,0,181,
3461,4214,,0,242,
3594,6197,,0,89,
523,633,,0,17,
15893,22919,,0,177,
8025,9968,,0,94,
1062,1277,,1,56,4.0
1063,1278,,1,37,6.0
7721,9636,,0,194,
13355,51547,,0,666,
13356,51548,,0,125,
861,1017,,0,892,
561,672,,0,609,
4147,5116,,1,64,6747.0
53,60,,0,466,
16444,23512,,0,338,
4158,5130,,1,26,76.0
65,81,,0,153,
5188,6396,,0,88,
14925,54443,,0,142,
5202,6416,,0,60,
4181,5154,,0,24,
4182,5155,,0,27,
4193,5167,,1,21,4828.0
5222,22918,,0,26,
21095,64648,,0,2,
1653,1994,,0,1866,
5752,7045,,0,12,
12922,51068,,0,58,
5245,6462,,0,65,
6165,7534,,0,662,
3264,3977,,1,28,16211.0
5253,399687,,0,183,
1160,1387,,0,400,
10894,80179,,0,178,
3729,4609,,0,583,
1170,1398,,0,377,
4803,5903,,0,182,
13460,51676,,0,38,
1687,2033,,0,547,
669,801,,0,524,
2718,3320,,0,900,
3745,4627,,0,343,
2722,3326,,0,543,
4260,5251,,1,2,92.0
3014,3694,,0,10,
4780,5879,,0,269,
1197,1432,,0,329,
694,830,,0,270,
4798,5898,,0,88,
12992,51143,,0,47,
3267,3981,,0,135,
1221,1457,,0,615,
21191,64802,,0,41,
4300,5295,,0,307,
1741,2099,,0,789,
8399,10409,,0,56,
722,860,,0,63,
7893,9820,,0,649,
5855,7157,,0,1001,
5856,7158,,0,175,
2281,2811,,0,28,
4339,5335,,0,279,
18164,26040,,1,18,4886.0
10489,79666,,0,127,
5882,7186,,0,509,
13061,83987,,0,547,
263,324,,0,301,
16663,23790,,0,146,
3354,4088,,0,417,
795,948,,0,20,
15133,54751,,0,17,
287,351,,0,2132,
2338,2885,,0,1081,
807,960,,0,100,
7986,9924,,0,343,
5427,6662,,1,30,457.0
12600,17886,,0,192,
10044,13385,,0,274,
4925,6059,,0,243,
13631,84675,,0,92,
5440,6678,,0,25,
4932,6473,,1,6,12556.0
4424,5445,,0,80,
12619,17913,,0,134,
4428,5451,,0,107,
1359,1627,,0,234,
1874,2252,,0,13,
1365,1634,,0,37,
6489,8074,,0,4,
1883,2261,,1,58,50.0
5469,6714,,0,525,
19808,29079,,0,368,
3426,4171,,0,918,
356,65970,,0,129,
3429,4174,,0,302,
16529,220213,,0,9,
7740,9656,,0,196,
5994,7329,,0,502,
3948,4867,,0,86,
3950,70405,,0,144,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
16762,155030,,0,177,
4477,5515,,0,262,
7045,8805,,0,82,
1927,2316,,1,359,7804.0
1928,2317,,1,114,512.0
14220,79823,,0,27,
911,1072,,0,166,
5521,6772,,0,225,
3986,4914,,0,1965,
1943,2335,,0,792,
7064,8826,,0,284,
7579,9469,,1,10,11861.0
12188,6023,,1,2,1032.0
18341,26284,,0,29,
19879,4869,,0,746,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
1455,1758,,1,2,25.0
6064,7411,,0,68,
6065,7412,,0,446,
2994,3673,,0,37,
2995,3674,,0,34,
16308,23363,,0,619,
2997,3676,,0,529,
4534,5578,,0,395,
6072,7421,,1,127,144.0
15807,22832,,0,140,
3008,3688,,0,150,
3010,3690,,0,70,
7109,8878,,0,246,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
2510,3075,,0,22,
4559,5603,,0,153,
6096,7450,,0,22,
7633,9531,,0,493,
3539,4318,,0,39,
9173,11346,,0,171,
3543,4322,,1,11,6156.0
481,580,,0,282,
3043,3725,,0,408,
13284,51474,,0,202,
999,1184,,1,9,9848.0
8176,10146,,0,133,
4081,5034,,0,148,
5620,6885,,0,183,
