Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15361,55011,PIH1D1,0,62,
5634,6901,TAZ,0,92,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4694,5770,PTPN1,0,142,
4780,5879,RAC1,0,269,
1688,2034,EPAS1,0,116,
2059,2534,FYN,0,410,
525,635,BHMT,0,17,
1197,1432,MAPK14,0,329,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
13332,84292,WDR83,0,195,
6165,7534,YWHAZ,0,662,
19478,27130,INVS,0,9,
18009,25843,MOB4,0,96,
5658,6926,TBX3,1,29,8326.0
1563,1880,GPR183,0,34,
3223,3930,LBR,1,48,1784.0
11236,57154,SMURF1,0,390,
6174,7545,ZIC1,0,62,
6175,7546,ZIC2,0,10,
8736,10806,SDCCAG8,1,9,2689.0
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,7008.0
1572,1891,ECH1,0,75,
1575,1894,ECT2,0,158,
8232,10211,FLOT1,0,121,
4651,5713,PSMD7,0,121,
17074,57161,PELI2,0,36,
2606,3192,HNRNPU,0,691,
4143,5108,PCM1,0,269,
15920,22948,CCT5,0,173,
561,672,BRCA1,0,609,
6706,8405,SPOP,0,43,
11316,51715,RAB23,1,4,5836.0
53,60,ACTB,0,466,
6710,8409,UXT,0,59,
1591,1915,EEF1A1,0,613,
13880,85015,USP45,0,31,
18210,26097,CHTOP,0,46,
5180,6386,SDCBP,0,332,
7741,9657,IQCB1,0,213,
5091,6281,S100A10,0,57,
15937,55735,DNAJC11,0,46,
17986,25818,KLK5,0,47,
694,830,CAPZA2,0,270,
15430,55093,WDYHV1,0,307,
15431,55094,GPATCH1,0,116,
1098,1314,COPA,0,209,
75,95,ACY1,0,31,
2124,2617,GARS,0,99,
1613,1948,EFNB2,0,74,
16462,23530,NNT,0,47,
9295,51360,MBTPS2,1,5,428.0
3153,167691,LCA5,0,115,
5202,6416,MAP2K4,0,60,
6739,8452,CUL3,0,1228,
11348,79031,PDCL3,0,23,
15446,55112,WDR60,1,9,3430.0
12887,51026,GOLT1B,0,179,
8548,10575,CCT4,0,188,
5213,6427,SRSF2,0,259,
20,25,ABL1,0,389,
8287,10273,STUB1,0,258,
4704,5781,PTPN11,0,175,
15458,55125,CEP192,0,72,
6755,8471,IRS4,0,107,
3174,3875,KRT18,0,143,
21095,64648,SPANXD,0,2,
6761,8481,OFD1,0,274,
11066,26286,ARFGAP3,0,19,
5744,7037,TFRC,0,109,
4115,5076,PAX2,0,25,
4300,5295,PIK3R1,0,307,
1653,1994,ELAVL1,0,1866,
6263,7700,ZNF141,1,1,6991.0
6164,7533,YWHAH,0,343,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
9341,1954,MEGF8,1,9,14430.0
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
5251,6469,SHH,1,11,13.0
4812,5914,RARA,0,145,
17343,57545,CC2D2A,0,35,
5254,6472,SHMT2,0,455,
3948,4867,NPHP1,1,86,669.0
16527,23603,CORO1C,0,103,
1170,1398,CRK,0,377,
3772,4659,PPP1R12A,0,102,
13463,84447,SYVN1,0,90,
2712,3312,HSPA8,0,600,
3875,796,CALCA,0,11,
5274,6497,SKI,0,123,
5787,7082,TJP1,0,140,
13468,51684,SUFU,0,63,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
9055,11190,CEP250,0,242,
4464,5500,PPP1CB,0,253,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
16241,23291,FBXW11,0,403,
2220,2735,GLI1,0,66,
2221,2736,GLI2,1,13,8104.0
2222,2737,GLI3,1,29,836.0
15537,55212,BBS7,1,30,8.0
10418,79583,TMEM231,0,31,
693,829,CAPZA1,0,122,
6326,7798,LUZP1,0,69,
10185,79140,CCDC28B,0,10,
696,832,CAPZB,0,128,
15036,54585,LZTFL1,1,28,6.0
189,229,ALDOB,0,39,
1216,1452,CSNK1A1,0,141,
2242,2770,GNAI1,0,107,
3267,3981,LIG4,0,135,
16271,23322,RPGRIP1L,1,151,10866.0
5020,6193,RPS5,0,282,
15558,55233,MOB1A,0,67,
8908,11020,IFT27,1,5,1143.0
16074,23112,TNRC6B,0,75,
5324,55705,IPO9,0,123,
4301,5296,PIK3R2,1,144,3320.0
1741,2099,ESR1,0,789,
3283,4000,LMNA,0,258,
14548,151963,MB21D2,0,18,
7893,9820,CUL7,0,649,
8918,11030,RBPMS,0,240,
5753,7046,TGFBR1,0,321,
7716,9631,NUP155,0,60,
719,857,CAV1,0,220,
15580,55255,WDR41,0,7,
17363,155871,,0,312,
1759,2121,EVC,1,2,2778.0
2272,2801,GOLGA2,0,455,
2786,3420,IDH3B,0,33,
4475,55831,EMC3,0,32,
3008,3688,ITGB1,0,150,
10981,80306,MED28,0,85,
6887,8631,SKAP1,0,97,
13032,51185,CRBN,1,25,42.0
6378,7874,USP7,0,313,
7634,9532,BAG2,0,125,
750,894,CCND2,1,28,5.0
21232,7855,FZD5,0,15,
10481,79657,RPAP3,0,77,
6867,8607,RUVBL1,0,279,
18164,26040,SETBP1,1,18,5759.0
760,908,CCT6A,0,190,
10489,79666,PLEKHF2,0,127,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
263,324,APC,0,301,
18184,26064,RAI14,0,62,
827,983,CDK1,0,415,
4874,5987,TRIM27,0,464,
7766,9685,CLINT1,0,86,
5938,7266,DNAJC7,0,98,
270,331,XIAP,0,164,
3856,4750,NEK1,1,27,1485.0
8467,10482,NXF1,0,1153,
7444,9306,SOCS6,0,46,
729,867,CBL,0,276,
