Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16392,23456,ABCB10,0,13,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
16399,252839,TMEM9,0,14,
16400,23464,GCAT,0,21,
5464,6709,SPTAN1,0,197,
16402,23466,CBX6,0,61,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
8213,10190,TXNDC9,0,70,
16408,220082,SPERT,0,109,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
8219,10198,MPHOSPH9,0,31,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
8234,10213,PSMD14,0,120,
16427,56262,LRRC8A,0,17,
44,50,ACO2,1,36,12989.0
45,51,ACOX1,0,51,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8248,10228,STX6,0,61,
8251,10232,MSLN,0,14,
16444,23512,SUZ12,0,338,
61,72,ACTG2,0,123,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
8269,10252,SPRY1,0,88,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
16465,23533,PIK3R5,0,11,
16473,23542,MAPK8IP2,0,94,
16476,23545,ATP6V0A2,0,22,
8287,10273,STUB1,0,258,
8294,10282,BET1,0,37,
16487,23557,SNAPIN,0,70,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
8307,10295,BCKDK,0,21,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
129,154,ADRB2,0,276,
8323,10314,LANCL1,0,20,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
8329,10320,IKZF1,0,126,
141,166,AES,0,301,
8335,10327,AKR1A1,0,40,
8336,10328,EMC8,0,30,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
16543,23623,RUSC1,0,82,
16550,23632,CA14,0,44,
8359,12649,,0,9,
168,207,AKT1,1,378,173.0
169,208,AKT2,0,129,
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
174,213,ALB,0,200,
176,215,ABCD1,0,24,
180,219,ALDH1B1,0,83,
16565,23647,ARFIP2,0,67,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
189,229,ALDOB,0,39,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
12320,84803,GPAT3,0,8,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
16419,56254,RNF20,0,83,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
16604,56475,RPRM,0,47,
8415,10425,ARIH2,0,75,
8417,10427,SEC24B,0,35,
16616,154796,AMOT,0,133,
8425,10436,EMG1,0,103,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
248,308,ANXA5,0,45,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
16637,23760,PITPNB,0,27,
8448,10462,CLEC10A,0,25,
261,322,APBB1,0,95,
263,324,APC,0,301,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
8461,10476,ATP5PD,0,47,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
272,333,APLP1,0,61,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
277,338,APOB,1,69,4285.0
16663,23790,,0,146,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,0,121,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
8497,10518,CIB2,1,2,3178.0
306,373,TRIM23,0,265,
16435,23503,ZFYVE26,1,37,432.0
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,0,100,
8522,10549,PRDX4,0,57,
8523,10550,ARL6IP5,0,34,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
339,410,ARSA,1,32,19522.0
340,411,ARSB,0,15,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8550,10577,NPC2,1,14,12236.0
359,439,ASNA1,0,48,
360,440,ASNS,0,82,
364,445,ASS1,1,92,4547.0
370,1106,CHD2,1,20,767.0
16756,91373,UAP1L1,0,7,
16762,155030,,0,177,
380,462,SERPINC1,0,17,
8578,10606,PAICS,0,100,
388,471,ATIC,0,75,
389,472,ATM,1,218,19919.0
16774,286128,ZFP41,0,46,
8584,10612,TRIM3,0,33,
8585,10613,ERLIN1,0,53,
394,477,ATP1A2,1,17,1052.0
395,478,ATP1A3,1,78,262.0
398,481,ATP1B1,0,78,
8592,10621,POLR3F,0,43,
8593,10622,POLR3G,0,12,
8594,10623,POLR3C,0,65,
8595,10625,IVNS1ABP,0,75,
405,490,ATP2B1,0,46,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
16807,101060521,,0,9,
425,513,ATP5F1D,0,41,
426,514,ATP5F1E,0,28,
8619,10652,YKT6,0,44,
428,516,ATP5MC1,0,20,
8621,10654,PMVK,0,18,
8623,10657,KHDRBS1,0,191,
432,522,ATP5PF,0,54,
433,523,ATP6V1A,0,103,
435,525,ATP6V1B1,0,97,
436,526,ATP6V1B2,0,114,
8632,10668,CGRRF1,0,29,
