Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
16400,23464,GCAT,0,21,
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
8218,10197,PSME3,0,195,
27,32,ACACB,0,13,
8220,337879,KRTAP8-1,0,70,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
32,37,ACADVL,1,32,224.0
8225,10204,NUTF2,0,55,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
16426,23493,HEY2,1,38,49.0
45,51,ACOX1,0,51,
8242,10221,TRIB1,0,17,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
59,70,ACTC1,1,65,2.0
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
8270,10253,SPRY2,0,130,
8273,10256,CNKSR1,0,25,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
8296,10284,SAP18,0,149,
16490,23560,GTPBP4,0,186,
8300,337968,KRTAP6-3,0,162,
16494,56334,,0,116,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
16508,23582,CCNDBP1,0,155,
129,154,ADRB2,0,276,
134,159,ADSS,0,44,
16530,23607,CD2AP,0,118,
154,185,AGTR1,0,42,
26,31,ACACA,0,84,
159,191,AHCY,0,85,
166,204,AK2,0,51,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
174,213,ALB,0,200,
8221,10200,MPHOSPH6,0,42,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8391,10399,RACK1,0,286,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
16607,23710,GABARAPL1,0,118,
8416,10426,TUBGCP3,0,144,
228,283,ANG,0,11,
236,291,SLC25A4,1,68,1073.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8440,10454,TAB1,0,172,
251,311,ANXA11,0,52,
16641,23764,MAFF,0,38,
12332,128239,IQGAP3,0,21,
266,327,APEH,0,43,
8459,10474,TADA3,0,80,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8501,10522,DEAF1,0,24,
8503,10524,KAT5,0,265,
8505,10526,IPO8,0,96,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
8511,10534,SSSCA1,0,112,
325,396,ARHGDIA,0,100,
8520,10544,PROCR,0,21,
329,400,ARL1,0,24,
334,405,ARNT,0,60,
8528,10555,AGPAT2,1,11,802.0
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8540,10567,RABAC1,0,83,
8546,10573,MRPL28,0,111,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
8553,10580,SORBS1,0,46,
364,445,ASS1,0,92,
367,65985,AACS,0,28,
8565,10592,SMC2,0,84,
375,65993,MRPS34,0,105,
8571,10598,AHSA1,0,167,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
388,471,ATIC,0,75,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
395,478,ATP1A3,0,78,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
8597,10627,MYL12A,0,66,
8598,10628,TXNIP,0,30,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
426,514,ATP5F1E,1,28,3916.0
427,515,ATP5PB,0,100,
431,521,ATP5ME,0,47,
433,523,ATP6V1A,0,103,
435,525,ATP6V1B1,0,97,
439,529,ATP6V1E1,0,67,
448,539,ATP5PO,0,106,
453,545,ATR,0,134,
457,549,AUH,0,29,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
469,567,B2M,0,36,
473,572,BAD,0,70,
474,573,BAG1,0,82,
479,578,BAK1,0,36,
482,581,BAX,0,86,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
503,604,BCL6,0,158,
509,613,BCR,0,97,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
516,624,BDKRB2,0,22,
527,637,BID,0,62,
537,648,BMI1,0,399,
8732,10801,SEPT9,0,60,
546,657,BMPR1A,0,49,
548,659,BMPR2,0,79,
549,660,BMX,0,32,
8747,10818,FRS2,0,34,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,16984.0
8758,10844,TUBGCP2,0,86,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
590,708,C1QBP,0,235,
8791,10884,MRPS30,0,106,
16988,57062,DDX24,0,132,
8797,10891,PPARGC1A,0,75,
8806,10902,BRD8,0,46,
17006,57085,AGTRAP,0,121,
8829,10927,SPIN1,0,35,
639,770,CA11,0,7,
8838,10939,AFG3L2,0,55,
8842,10944,C11orf58,0,50,
8844,10946,SF3A3,0,239,
659,790,CAD,0,131,
8857,10960,LMAN2,0,28,
8858,10961,ERP29,0,25,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
