Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
2073,2551,,0,39,
6828,8554,,0,191,
4106,5066,,0,27,
2059,2534,,0,410,
13,18,,0,46,
4110,5071,,0,426,
6159,7528,,0,172,
2064,2539,,0,77,
13656,84708,,0,497,
6162,7531,,1,426,12353.0
6147,7514,,0,1256,
20,25,,0,389,
2069,2547,,0,285,
4118,5079,,0,56,
4119,5080,,0,156,
16408,220082,,0,109,
25,30,,0,54,
16410,23476,,0,76,
2075,2554,,1,14,10104.0
29,34,,0,88,
33,38,,0,80,
2082,2561,,0,22,
2084,2563,,1,5,18135.0
38,43,,0,18,
8881,10987,,0,828,
7516,9391,,0,120,
8234,10213,,0,120,
4140,5105,,1,98,3752.0
45,51,,1,51,77.0
16431,23499,,0,74,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
14394,118881,,0,69,
16444,23512,,0,338,
8253,10235,,0,6,
8256,10238,,0,62,
19808,29079,,0,368,
66,86,,0,155,
2115,2597,,0,304,
16452,56288,,0,86,
70,90,,0,121,
2730,3339,,0,48,
6904,8648,,0,122,
3426,4171,,0,918,
4174,5147,,0,52,
16397,23461,,1,2,2870.0
7079,8844,,0,22,
6225,6732,,0,349,
82,103,,0,75,
2131,2624,,0,63,
14,19,,0,54,
4182,5155,,0,27,
18105,25970,,1,24,4547.0
2136,2629,,0,52,
4185,5159,,0,111,
16474,23543,,0,110,
4188,5162,,0,67,
15034,54583,,0,31,
357,435,,1,21,14588.0
10336,26061,,0,10,
6160,7529,,0,398,
4196,5170,,0,108,
101,124,,0,26,
102,125,,0,31,
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
20589,3213,,0,3,
12989,51138,,0,98,
4209,5189,,1,11,83.0
4210,5190,,1,10,7.0
4211,5191,,0,25,
4212,5192,,1,22,1.0
4213,5193,,1,4,18.0
4214,5194,,1,11,8.0
4215,5195,,1,74,1994.0
6164,7533,,0,343,
6267,7704,,0,166,
126,151,,1,7,2555.0
4223,5204,,0,185,
14358,134492,,0,49,
8328,10319,,1,22,5346.0
137,162,,0,93,
15894,22920,,0,65,
7165,8945,,0,353,
16524,23600,,0,5,
141,166,,0,301,
12726,83593,,0,56,
2072,2550,,0,21,
3356,4090,,0,72,
2414,2965,,0,93,
3551,4331,,0,63,
16535,23613,,0,56,
3999,4928,,0,94,
154,185,,0,42,
12443,5828,,1,13,15617.0
3142,3838,,0,225,
157,189,,0,35,
4256,5245,,0,356,
18594,26747,,0,97,
3782,4670,,0,400,
4263,70790,,0,26,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
8363,10363,,0,87,
8364,10365,,0,10,
4269,5261,,0,45,
2222,2737,,0,29,
2947,3621,,0,66,
176,215,,0,24,
13304,84264,,0,27,
1779,2146,,0,284,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
189,229,,0,39,
190,230,,0,94,
16580,1879,,0,14,
8391,10399,,0,286,
233,288,,0,30,
8393,10401,,0,69,
14538,53635,,0,18,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
8403,10413,,0,137,
7039,8799,,1,8,7099.0
6359,7846,,0,399,
8409,10419,,0,360,
4319,5315,,0,194,
2272,2801,,0,455,
11008,80335,,0,58,
4322,5318,,0,62,
2275,2804,,0,42,
2276,2805,,0,80,
16422,56257,,0,186,
2470,3030,,0,106,
2280,2810,,0,290,
8425,10436,,0,103,
2087,2566,,1,19,654.0
4332,5328,,0,34,
4333,5329,,0,113,
238,293,,0,207,
3453,4204,,1,66,158.0
16624,23741,,0,27,
242,302,,0,200,
2771,3396,,0,246,
6388,55930,,0,96,
8438,10452,,0,117,
8439,1742,,0,129,
20730,96764,,0,33,
4349,5347,,0,268,
12542,2963,,0,92,
6399,7915,,1,55,5.0
16367,23426,,0,61,
6401,7917,,0,302,
1067,1282,,1,37,514.0
4822,5925,,0,257,
263,324,,0,301,
4361,5359,,0,130,
20183,29925,,1,47,4239.0
18277,26206,,0,89,
3851,4744,,0,21,
4371,5371,,0,237,
729,867,,0,276,
18713,26959,,0,32,
287,351,,0,2132,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
390,473,,1,37,6696.0
4988,6156,,0,238,
18731,2218,,1,2,1.0
6444,7994,,0,50,
301,367,,0,301,
303,369,,0,104,
4402,5423,,0,44,
2355,2902,,0,67,
8500,10521,,0,290,
4405,5426,,0,59,
8503,10524,,0,265,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
6469,8036,,0,14,
10566,79753,,0,98,
6471,728937,,0,201,
1420,1716,,0,67,
7930,9861,,0,122,
16098,121441,,0,145,
334,405,,0,60,
335,406,,0,38,
6481,8061,,0,50,
338,409,,0,366,
2388,2938,,0,15,
8932,11047,,0,88,
4442,5468,,0,167,
20827,162461,,0,15,
350,427,,1,19,2401.0
4450,5478,,0,116,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
6503,8092,,0,18,
8552,10579,,0,28,
2409,2960,,0,82,
2410,2961,,0,63,
2411,2962,,0,122,
4460,5495,,0,61,
8558,10585,,1,16,2739.0
16445,23513,,0,60,
2416,2967,,0,46,
2417,2968,,0,50,
370,1106,,1,20,831.0
18835,617,,1,13,423.0
2422,2975,,0,189,
12663,345651,,0,49,
20857,64210,,0,193,
4477,5515,,0,262,
6526,8139,,0,197,
7461,9325,,0,53,
386,468,,0,89,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
8583,10611,,0,56,
393,476,,0,160,
4491,5530,,0,87,
4499,5538,,1,37,3460.0
6551,8189,,0,80,
2458,3014,,0,307,
751,896,,0,60,
413,498,,0,213,
3141,3837,,0,340,
416,501,,1,75,176.0
418,506,,0,158,
2469,3029,,0,34,
20902,97064,,0,18,
4520,5562,,0,181,
6570,8216,,0,58,
2475,3035,,0,120,
8620,10653,,0,102,
2461,3018,,0,59,
8627,10661,,0,22,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
8634,10670,,0,20,
4539,5583,,0,121,
4540,5584,,0,179,
2494,3055,,0,144,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,0,134,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
4557,5601,,0,204,
8654,10694,,0,181,
4560,5604,,1,115,3719.0
4561,5605,,1,58,1252.0
15756,55534,,0,17,
6613,8289,,0,87,
6614,8290,,0,254,
473,572,,0,70,
18511,26578,,0,58,
2524,3091,,0,182,
12026,16706,,0,8,
2881,3551,,0,224,
3493,4255,,0,75,
4578,5625,,1,10,2017.0
6627,8309,,0,15,
485,22933,,0,64,
6630,8312,,0,85,
2535,3106,,0,333,
2536,3107,,0,115,
6633,8315,,0,38,
2130,2623,,0,109,
495,595,,0,112,
496,596,,0,136,
2472,3032,,0,103,
6642,401541,,0,38,
2548,3122,,0,47,
8693,10749,,0,35,
502,602,,0,52,
503,604,,0,158,
10745,145508,,0,278,
18940,27287,,0,92,
509,613,,0,97,
4606,5660,,0,55,
6655,8339,,0,244,
8704,10765,,0,62,
4609,5663,,0,137,
2567,3146,,0,114,
6665,8349,,0,207,
6666,8350,,0,309,
3768,4654,,0,114,
6741,8454,,0,763,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
2577,3159,,0,105,
4626,5686,,0,143,
6675,8359,,0,181,
4629,5689,,0,181,
12822,90411,,0,45,
4632,5692,,0,124,
537,648,,0,399,
538,197257,,0,58,
4635,5695,,0,97,
2588,3172,,0,106,
4186,5160,,0,58,
4640,5700,,0,147,
4642,5702,,0,190,
4644,5705,,0,202,
2598,3183,,0,386,
4647,5708,,0,250,
4649,5710,,0,202,
8746,10817,,0,97,
5895,7205,,0,250,
4654,5716,,0,88,
561,672,,0,609,
562,673,,1,63,16686.0
6709,8408,,0,47,
4662,5725,,0,161,
4663,5727,,0,104,
19000,10023,,0,19,
8761,10847,,0,73,
8762,10848,,0,29,
16957,24253,,0,49,
574,688,,0,62,
2623,3212,,0,12,
8768,10856,,0,367,
360,440,,0,82,
2627,3216,,0,18,
2628,3217,,0,18,
2101,2581,,1,12,1189.0
2630,3219,,0,81,
16318,23373,,0,12,
4681,5747,,0,200,
6730,8443,,0,19,
8631,10667,,1,75,13837.0
12877,51015,,0,40,
590,708,,0,235,
16975,155348,,0,124,
6736,8449,,0,183,
6737,8450,,0,382,
4690,5763,,0,36,
6739,8452,,0,1228,
596,715,,0,13,
12885,51024,,0,27,
2646,3236,,0,10,
3225,3932,,0,256,
2649,3239,,0,43,
14938,54461,,0,58,
16988,57062,,0,132,
12893,51032,,0,17,
12895,51035,,0,128,
4704,5781,,0,175,
16994,548593,,0,51,
6755,8471,,0,107,
8805,10901,,0,15,
6158,7527,,0,4,
7271,9097,,0,71,
17004,55809,,0,11,
2152,2648,,0,135,
8818,10914,,0,53,
8819,10915,,0,199,
2678,3276,,0,175,
2681,3280,,0,61,
448,539,,0,106,
3519,4294,,0,50,
6780,8504,,1,10,12568.0
13760,84866,,0,77,
14978,54507,,0,258,
4739,5824,,1,123,9.0
4740,5825,,0,72,
6789,8514,,1,40,1670.0
21126,64708,,0,52,
2340,2887,,0,62,
18707,92483,,0,55,
4745,5830,,1,100,8724.0
1474,1780,,0,55,
2703,3303,,0,353,
2704,3304,,0,91,
2705,3305,,0,163,
2499,3064,,1,205,10584.0
2709,3309,,0,517,
12950,51097,,0,28,
3865,4762,,0,8,
4760,5859,,0,166,
2714,3315,,0,435,
21148,64750,,0,187,
669,801,,0,524,
6814,8540,,0,27,
2501,3066,,0,387,
672,805,,0,174,
4769,5868,,0,122,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
3526,4301,,0,70,
678,814,,0,21,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
8874,10979,,0,51,
8875,10980,,0,321,
4780,5879,,0,269,
8879,10985,,0,234,
688,824,,0,62,
17073,57159,,0,206,
690,826,,0,63,
4787,5886,,0,265,
4788,5887,,0,125,
4095,5052,,0,154,
5274,6497,,1,123,31.0
18163,26039,,0,60,
15672,55367,,0,41,
4794,5893,,0,58,
4795,5894,,0,209,
700,836,,0,183,
8893,11001,,0,43,
4798,5898,,0,88,
117,142,,0,286,
4800,5900,,0,30,
8898,11009,,0,27,
20803,64121,,0,26,
4805,5906,,0,85,
2405,2956,,0,87,
711,847,,0,66,
4808,5910,,0,67,
20599,22854,,1,1,882.0
4812,5914,,0,145,
14072,3313,,0,264,
719,857,,0,220,
4817,5920,,0,13,
4818,5921,,0,97,
723,861,,0,102,
4820,5923,,0,24,
2479,3039,,0,29,
8918,11030,,0,240,
706,842,,0,60,
4825,5928,,0,261,
2070,2548,,0,32,
13019,83939,,0,111,
8929,11043,,0,242,
4836,5940,,0,39,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
4847,5955,,0,60,
13042,51196,,0,46,
756,902,,0,69,
757,904,,0,93,
4855,5966,,0,389,
760,908,,0,190,
6905,8649,,0,85,
8954,11073,,0,64,
4859,5970,,0,419,
2815,3455,,0,21,
6163,7532,,0,542,
6914,8659,,0,59,
8202,10174,,0,156,
13061,83987,,0,547,
8968,11091,,0,226,
4874,5987,,0,464,
17163,90060,,0,95,
11020,51621,,0,14,
2831,3480,,0,93,
6930,8676,,0,93,
7452,9314,,0,38,
17175,157285,,0,8,
2936,3608,,0,451,
10098,79016,,0,85,
4894,6009,,0,39,
7301,9129,,0,281,
3929,4843,,0,155,
2523,3090,,1,31,1297.0
5254,6472,,0,455,
