Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
15020,54557,SGTB,0,182,
8202,10174,SORBS3,0,156,
11,16,AARS,0,55,
13,18,ABAT,0,46,
14,19,ABCA1,0,54,
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
16422,56257,MEPCE,0,186,
16424,56259,CTNNBL1,0,171,
41,47,ACLY,0,74,
8234,10213,PSMD14,0,120,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
8248,10228,STX6,0,61,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,0,66,
8267,10250,SRRM1,0,277,
8271,10254,STAM2,0,74,
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,1,42,1139.0
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
8283,10269,ZMPSTE24,1,29,3438.0
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
16489,23559,WBP1,0,38,
8298,10286,BCAS2,0,234,
16491,140460,ASB7,0,22,
8301,10289,EIF1B,0,171,
8303,10291,SF3A1,0,291,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
122,147,ADRA1B,0,14,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
134,159,ADSS,0,44,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
16527,23603,CORO1C,0,103,
146,175,AGA,0,13,
147,176,ACAN,0,17,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
158,190,NR0B1,1,16,572.0
159,191,AHCY,0,85,
161,196,AHR,0,49,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
173,212,ALAS2,0,14,
174,213,ALB,1,200,4516.0
178,217,ALDH2,0,80,
8372,10376,TUBA1B,1,125,398.0
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
16570,56420,,0,31,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
191,231,AKR1B1,0,63,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
210,259,AMBP,0,20,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
16605,23708,GSPT2,0,20,
16607,23710,GABARAPL1,0,118,
8421,10432,RBM14,0,117,
8423,10434,LYPLA1,0,23,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,1,200,8425.0
8435,10449,ACAA2,0,55,
247,307,ANXA4,0,17,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
42,48,ACO1,0,23,
8451,10465,PPIH,0,160,
262,323,APBB2,0,29,
16647,23770,FKBP8,0,104,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
8471,10486,CAP2,0,23,
8472,10487,CAP1,1,49,440.0
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
289,354,KLK3,0,25,
8484,10499,NCOA2,0,103,
8492,10513,APPBP2,0,156,
301,367,AR,1,301,4713.0
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
16702,56647,BCCIP,0,63,
8517,10540,DCTN2,0,117,
8518,10541,ANP32B,0,59,
8519,10542,LAMTOR5,0,54,
8522,10549,PRDX4,0,57,
334,405,ARNT,0,60,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
340,411,ARSB,0,15,
341,412,STS,0,25,
8538,10565,ARFGEF1,0,32,
8539,10566,AKAP3,0,9,
350,427,ASAH1,1,19,222.0
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,1,217,4045.0
360,440,ASNS,0,82,
60,71,ACTG1,1,187,1844.0
364,445,ASS1,0,92,
1427,1727,CYB5R3,0,35,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
384,466,ATF1,0,40,
8578,10606,PAICS,0,100,
10987,1583,CYP11A1,1,5,544.0
388,471,ATIC,1,75,5100.0
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
392,475,ATOX1,0,18,
393,476,ATP1A1,0,160,
8588,10616,RBCK1,0,93,
16782,799,CALCR,1,13,3758.0
410,495,ATP4A,0,87,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
70,90,ACVR1,0,121,
8623,10657,KHDRBS1,0,191,
432,522,ATP5PF,0,54,
435,525,ATP6V1B1,0,97,
8629,10664,CTCF,0,53,
438,528,ATP6V1C1,0,59,
8636,10672,GNA13,0,57,
447,538,ATP7A,1,15,3189.0
449,540,ATP7B,1,15,12507.0
16837,220717,RPLP0P6,0,100,
455,547,KIF1A,0,38,
8653,10693,CCT6B,0,69,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8660,10712,FAM189B,0,35,
8661,10713,USP39,0,199,
8662,10714,POLD3,0,39,
474,573,BAG1,0,82,
481,580,BARD1,0,282,
482,581,BAX,0,86,
485,22933,SIRT2,0,64,
16871,56915,EXOSC5,0,95,
16879,56924,PAK6,0,21,
502,602,BCL3,0,52,
16900,56949,XAB2,0,193,
20566,134147,CMBL,0,18,
16905,56954,NIT2,0,24,
523,633,BGN,0,17,
16908,56957,OTUD7B,0,34,
537,648,BMI1,0,399,
16926,56984,PSMG2,0,40,
16930,9498,SLC4A8,0,4,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
16941,57003,CCDC47,0,43,
558,669,BPGM,0,30,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
568,682,BSG,0,154,
16479,23549,DNPEP,0,33,
8768,10856,RUVBL2,0,367,
8775,10865,ARID5A,0,116,
8779,10869,USP19,0,72,
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
16975,155348,,0,124,
8796,10890,RAB10,0,54,
16994,548593,SLX1A,0,51,
8814,10910,SUGT1,0,89,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,0,160,
16490,23560,GTPBP4,0,186,
17022,89870,TRIM15,0,44,
8833,10933,MORF4L1,0,132,
8835,10935,PRDX3,1,86,1303.0
8842,10944,C11orf58,0,50,
8844,10946,SF3A3,0,239,
17039,57120,GOPC,0,102,
659,790,CAD,0,131,
8854,10956,OS9,0,70,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
8874,10979,FERMT2,0,51,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
8882,10988,METAP2,0,34,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
711,847,CAT,0,66,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
722,860,RUNX2,1,63,2124.0
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
727,865,CBFB,0,45,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
732,871,SERPINH1,0,91,
735,875,CBS,1,81,10785.0
17122,253827,MSRB3,0,38,
8932,11047,ADRM1,0,88,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
17128,4076,CAPRIN1,0,58,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
8947,11066,SNRNP35,0,38,
756,902,CCNH,0,69,
760,908,CCT6A,0,190,
8954,11073,TOPBP1,0,64,
8958,11077,HSF2BP,0,279,
18029,25873,RPL36,0,187,
768,916,CD3E,0,38,
8964,11083,DIDO1,0,32,
8968,11091,WDR5,0,226,
8975,11098,PRSS23,0,41,
8977,11100,HNRNPUL1,0,171,
8983,11107,PRDM5,1,10,2431.0
795,948,CD36,0,20,
800,66489,,0,248,
8995,11124,FAF1,0,112,
807,960,CD44,0,100,
9009,11140,CDC37,0,311,
821,975,CD81,0,219,
827,983,CDK1,0,415,
828,984,CDK11B,0,44,
17213,57379,AICDA,0,66,
9023,11156,PTP4A3,0,102,
832,988,CDC5L,0,328,
835,991,CDC20,0,161,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
17241,57418,WDR18,0,144,
8335,10327,AKR1A1,0,40,
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
4240,5224,PGAM2,0,26,
866,1022,CDK7,0,138,
9060,11196,SEC23IP,0,43,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
9071,11212,PLPBP,0,63,
9073,11214,AKAP13,0,40,
9075,11216,AKAP10,0,14,
17897,58478,ENOPH1,0,24,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
17276,57466,SCAF4,0,30,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
915,1080,CFTR,0,324,
9117,11269,DDX19B,0,172,
931,1104,RCC1,0,108,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
9131,11283,CYP4F8,0,29,
940,1114,CHGB,0,34,
9134,7343,UBTF,0,84,
9143,11313,LYPLA2,0,21,
9145,11315,PARK7,1,81,1527.0
9153,11325,DDX42,0,50,
9156,11329,STK38,0,55,
9159,11332,ACOT7,0,35,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
976,1152,CKB,0,83,
977,1153,CIRBP,0,199,
9170,11343,MGLL,1,24,92.0
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
9035,11168,PSIP1,0,58,
9195,23293,SMG6,0,18,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
17392,57599,WDR48,0,75,
1011,1200,TPP1,0,18,
17396,155908,,0,222,
1016,1207,CLNS1A,0,135,
1022,1213,CLTC,0,355,
9219,160287,LDHAL6A,0,46,
1030,1234,CCR5,0,49,
17432,57646,USP28,0,54,
1057,1270,CNTF,0,20,
1062,1277,COL1A1,1,56,829.0
1063,1278,COL1A2,1,37,8.0
1065,1280,COL2A1,0,45,
17452,57669,EPB41L5,0,30,
15197,54828,BCAS3,0,33,
17460,57680,CHD8,0,51,
1079,1294,COL7A1,1,27,2434.0
9278,51085,MLXIPL,1,7,2079.0
17475,57698,SHTN1,0,37,
1108,1327,COX4I1,0,67,
8493,10514,MYBBP1A,0,253,
185,224,ALDH3A2,0,106,
16404,23468,CBX5,0,198,
1129,1356,CP,0,15,
1147,1374,CPT1A,0,57,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
17552,57819,LSM2,0,210,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1204,1439,CSF2RB,0,37,
1210,1445,CSK,0,87,
9408,1548,CYP2A6,0,3,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1237,1474,CST6,0,18,
1242,1479,CSTF3,0,37,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1253,1491,CTH,0,46,
9447,1490,CTGF,0,16,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1263,1503,CTPS1,0,75,
1576,5777,PTPN6,0,123,
1267,1508,CTSB,0,53,
9477,77579,,0,141,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
20696,63943,FKBPL,0,17,
1301,1557,CYP2C19,0,29,
17689,90861,JPT2,0,15,
1306,1565,CYP2D6,0,7,
13871,23043,TNIK,0,127,
1312,1572,CYP2F1,0,28,
1314,1576,CYP3A4,0,23,
1320,1584,CYP11B1,1,4,16323.0
1321,1585,CYP11B2,0,10,
1322,1586,CYP17A1,1,37,3285.0
221,196883,ADCY4,0,28,
1328,1593,CYP27A1,1,9,287.0
1330,1595,CYP51A1,0,48,
9523,12166,,0,137,
1339,1605,DAG1,0,53,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
17975,25804,LSM4,0,188,
1359,1627,DBN1,0,234,
1362,1630,DCC,0,43,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
1370,1641,DCX,0,50,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1376,1647,GADD45A,0,94,
9571,12306,,0,9,
1380,275,AMT,0,16,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1387,1659,DHX8,0,213,
1388,1660,DHX9,0,529,
11154,56150,,0,102,
1392,1665,DHX15,0,406,
1393,1666,DECR1,0,31,
9618,143471,PSMA8,0,35,
17811,4261,CIITA,0,34,
1428,1728,NQO1,0,30,
9626,12412,,0,150,
1436,1736,DKC1,1,101,1971.0
1444,51341,ZBTB7A,0,36,
9650,12462,,0,39,
1459,1762,DMWD,0,48,
9654,12468,,0,19,
9663,12488,,0,75,
1475,1781,DYNC1I2,0,64,
17869,9737,GPRASP1,0,49,
9681,12534,,0,111,
1505,132884,EVC2,0,85,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
17904,58490,RPRD1B,0,80,
1523,1832,DSP,0,114,
1531,1840,DTX1,0,29,
1538,1848,DUSP6,1,10,7834.0
1544,1854,DUT,0,102,
17929,58517,RBM25,0,193,
1546,1856,DVL2,0,141,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
1557,1874,E2F4,0,59,
17943,58533,SNX6,0,62,
1571,1890,TYMP,0,18,
