Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4482,5521,,1,159,1503.0
3718,4598,,1,17,105.0
15111,54715,,0,50,
1160,1387,,0,400,
642,773,,1,100,442.0
4110,5071,,0,426,
5997,7332,,0,143,
2704,3304,,0,91,
2712,3312,,0,600,
6162,7531,,0,426,
8467,10482,,0,1153,
2708,3308,,0,366,
2069,2547,,0,285,
13463,84447,,0,90,
20248,30008,,0,123,
2714,3315,,0,435,
2703,3303,,0,353,
6042,7385,,0,193,
2718,3320,,0,900,
287,351,,0,2132,
672,805,,0,174,
9121,11273,,0,43,
8741,10811,,0,54,
2600,3185,,0,374,
6078,7428,,0,466,
685,821,,0,208,
8622,10656,,0,66,
15920,22948,,0,173,
18227,26123,,0,317,
8372,10376,,0,125,
5534,6785,,1,20,91.0
1591,1915,,0,613,
6068,7415,,0,610,
4666,5730,,0,36,
4795,5894,,0,209,
5052,6233,,0,304,
8893,11001,,0,43,
17982,25814,,1,48,2223.0
8053,10000,,0,76,
6081,7431,,0,391,
67,87,,0,164,
673,808,,0,132,
1224,1460,,0,305,
842,998,,0,305,
2253,2782,,0,105,
3406,4147,,0,21,
2709,3309,,0,517,
6739,8452,,0,1228,
1620,1956,,0,926,
13966,374650,,0,4,
3513,4287,,1,103,691.0
250,310,,0,142,
16474,23543,,0,110,
5723,7013,,0,323,
915,1080,,0,324,
5178,6383,,0,58,
21378,65125,,0,217,
8287,10273,,0,258,
4538,5582,,1,155,2707.0
97,120,,0,35,
18787,27076,,0,114,
1765,2130,,0,698,
2534,3105,,0,104,
1384,1655,,0,449,
1385,1656,,0,134,
8848,10950,,0,10,
2528,3096,,0,54,
7698,9611,,0,179,
6110,7466,,1,14,210.0
2254,2783,,0,119,
242,302,,0,200,
4371,5371,,0,237,
2382,2932,,0,362,
6005,7341,,0,258,
3561,4343,,0,1178,
3066,3752,,1,37,2165.0
5243,203068,,0,361,
5117,6310,,1,303,1854.0
5118,6311,,1,62,3966.0
7573,9463,,0,404,
