Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8704,10765,KDM5B,0,62,
16389,23451,SF3B1,0,446,
6666,8350,HIST1H3A,0,309,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6678,8362,HIST1H4K,0,56,
6167,7536,SF1,0,265,
6680,8364,HIST1H4C,0,55,
6681,8365,HIST1H4H,0,59,
6682,8366,HIST1H4B,0,55,
6683,8367,HIST1H4E,0,61,
6684,8368,HIST1H4L,0,57,
6686,8370,HIST2H4A,0,84,
5893,7203,CCT3,0,241,
544,655,BMP7,0,48,
546,657,BMPR1A,0,49,
548,659,BMPR2,1,79,190.0
2599,3184,HNRNPD,0,342,
7725,9640,ZNF592,0,15,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
13372,51564,HDAC7,0,89,
8254,10236,HNRNPR,0,273,
8768,10856,RUVBL2,0,367,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
11849,2703390,,0,22,
74,94,ACVRL1,1,22,19.0
1099,1315,COPB1,0,107,
9294,11624,,0,4,
7249,9070,ASH2L,0,96,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
2132,2625,GATA3,0,42,
5207,6421,SFPQ,0,234,
9158,11331,PHB2,0,325,
8288,10274,STAG1,0,41,
3088,3777,KCNK3,1,9,4.0
18018,25855,BRMS1,0,67,
20067,7181,NR2C1,0,32,
6756,8473,OGT,0,120,
12901,51043,ZBTB7B,0,46,
18024,25865,PRKD2,0,47,
7698,9611,NCOR1,0,179,
15471,55142,HAUS2,0,99,
5744,7037,TFRC,0,109,
5747,7040,TGFB1,0,110,
117,142,PARP1,0,286,
5750,7043,TGFB3,0,19,
16404,23468,CBX5,0,198,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
6270,7707,ZNF148,0,41,
14869,54331,GNG2,0,51,
7298,9126,SMC3,0,144,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
7813,9734,HDAC9,0,74,
16006,55806,HR,0,38,
8329,10320,IKZF1,0,126,
6679,8363,HIST1H4J,0,58,
6796,8521,GCM1,0,14,
1679,2022,ENG,1,20,7324.0
1560,1877,E4F1,0,18,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
4760,5859,QARS,0,166,
2500,3065,HDAC1,1,611,173.0
6810,8536,CAMK1,0,44,
8303,10291,SF3A1,0,291,
1180,1410,CRYAB,0,115,
