Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6,10,NAT2,0,24,
4524,5566,PRKACA,0,420,
2059,2534,FYN,0,410,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
5152,6352,CCL5,0,47,
18476,26524,LATS2,0,158,
1885,2263,FGFR2,1,50,339.0
4145,5111,PCNA,0,390,
4664,5728,PTEN,0,246,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
4681,5747,PTK2,0,200,
2634,3223,HOXC6,0,12,
2999,3678,ITGA5,0,50,
3148,3845,KRAS,1,80,153.0
3150,3848,KRT1,0,111,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
1620,1956,EGFR,0,926,
3158,3856,KRT8,0,96,
3159,3857,KRT9,0,53,
8287,10273,STUB1,0,258,
17505,64236,PDLIM2,0,14,
6755,8471,IRS4,0,107,
5739,7031,TFF1,0,23,
1653,1994,ELAVL1,0,1866,
3704,4582,MUC1,0,43,
6779,8503,PIK3R3,0,137,
3715,4595,MUTYH,1,11,4353.0
17601,90678,LRSAM1,0,67,
1160,1387,CREBBP,0,400,
138,163,AP2B1,0,127,
8898,11009,IL24,0,27,
5774,7069,THRSP,0,25,
2703,3303,HSPA1A,0,353,
17040,57122,NUP107,0,99,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
2718,3320,HSP90AA1,0,900,
21154,64759,TNS3,0,21,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
2844,3493,IGHA1,0,58,
5802,7098,TLR3,0,26,
3762,4646,MYO6,0,89,
1718,2064,ERBB2,1,201,186.0
1719,2065,ERBB3,0,87,
700,836,CASP3,0,183,
20158,29893,PSMC3IP,0,23,
1216,1452,CSNK1A1,0,141,
705,841,CASP8,0,196,
1218,1454,CSNK1E,0,169,
707,843,CASP10,1,49,90.0
1221,1457,CSNK2A1,0,615,
4295,5290,PIK3CA,1,82,10.0
1217,1453,CSNK1D,0,88,
5835,7132,TNFRSF1A,0,219,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
5855,7157,TP53,0,1001,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
20718,63978,PRDM14,0,68,
18159,26035,GLCE,0,14,
4339,5335,PLCG1,0,279,
8439,1742,DLG4,0,129,
263,324,APC,1,301,229.0
3849,4739,NEDD9,0,70,
269,330,BIRC3,0,87,
4371,5371,PML,0,237,
1816,2185,PTK2B,0,92,
3354,4088,SMAD3,0,417,
7452,9314,KLF4,0,38,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
1322,1586,CYP17A1,0,37,
3884,4790,NFKB1,0,277,
16181,23221,RHOBTB2,0,21,
2357,2904,GRIN2B,0,56,
1863,2241,FER,0,31,
843,999,CDH1,1,135,645.0
6990,8741,TNFSF13,0,16,
13655,84707,BEX2,0,83,
5981,7316,UBC,0,1647,
18787,27076,LYPD3,0,114,
6118,55859,BEX1,0,25,
9064,11200,CHEK2,1,113,1806.0
2927,3598,IL13RA2,0,14,
5523,6774,STAT3,0,292,
3446,4193,MDM2,0,470,
1916,2305,FOXM1,0,72,
4477,5515,PPP2CA,0,262,
2709,3309,HSPA5,0,517,
16107,55914,ERBIN,0,99,
4486,5525,PPP2R5A,0,47,
393,476,ATP1A1,0,160,
7255,9077,DIRAS3,0,21,
5517,6768,ST14,0,17,
5521,6772,STAT1,0,225,
915,1080,CFTR,0,324,
5525,6776,STAT5A,0,106,
5469,6714,SRC,0,525,
7064,8826,IQGAP1,0,284,
2981,3659,IRF1,1,58,271.0
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
6583,8239,USP9X,0,139,
16313,23368,PPP1R13B,0,98,
6080,7430,EZR,0,176,
13249,51434,ANAPC7,0,77,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
1100,1316,KLF6,1,18,8825.0
2382,2932,GSK3B,0,362,
8185,10155,TRIM28,0,256,
14814,54206,ERRFI1,0,24,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
5204,6418,SET,0,167,
7165,8945,BTRC,0,353,
