Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5015,6187,RPS2,0,424,
15361,55011,PIH1D1,0,62,
7131,8904,CPNE1,0,54,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6151,7518,XRCC4,1,45,7.0
11784,81847,RNF146,0,42,
6153,7520,XRCC5,0,233,
14072,3313,HSPA9,0,264,
6160,7529,YWHAB,0,398,
7697,9610,RIN1,0,51,
6162,7531,YWHAE,0,426,
13332,84292,WDR83,0,195,
2069,2547,XRCC6,0,285,
14358,134492,NUDCD2,0,49,
18009,25843,MOB4,0,96,
8219,10198,MPHOSPH9,0,31,
19484,192176,,0,5,
5893,7203,CCT3,0,241,
3105,3796,KIF2A,0,73,
1572,1891,ECH1,0,75,
21029,9786,KIAA0586,1,7,4163.0
2598,3183,HNRNPC,0,386,
168,207,AKT1,0,378,
15964,22995,CEP152,0,109,
4651,5713,PSMD7,0,121,
5116,6309,SC5D,1,6,12029.0
2606,3192,HNRNPU,0,691,
4143,5108,PCM1,0,269,
15920,22948,CCT5,0,173,
3592,6196,RPS6KA2,0,48,
562,673,BRAF,1,63,14.0
4147,5116,PCNT,0,64,
8245,10225,CD96,1,12,6897.0
6710,8409,UXT,0,59,
1591,1915,EEF1A1,0,613,
4664,5728,PTEN,1,246,122.0
5679,6950,TCP1,0,289,
17170,221150,SKA3,0,39,
7227,9045,RPL14,0,370,
8253,10235,RASGRP2,0,6,
8768,10856,RUVBL2,0,367,
1741,2099,ESR1,0,789,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
9060,11196,SEC23IP,0,43,
15431,55094,GPATCH1,0,116,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
2124,2617,GARS,0,99,
8270,10253,SPRY2,0,130,
1620,1956,EGFR,0,926,
1107,1326,MAP3K8,0,74,
11348,79031,PDCL3,0,23,
2133,2626,GATA4,1,36,4.0
3158,3856,KRT8,0,96,
18788,27077,B9D1,1,23,19990.0
15963,22994,CEP131,0,105,
12380,51524,TMEM138,1,1,820.0
5213,6427,SRSF2,0,259,
15205,54839,LRRC49,0,24,
4624,5684,PSMA3,0,301,
6755,8471,IRS4,0,107,
4196,5170,PDPK1,0,108,
3174,3875,KRT18,0,143,
6761,8481,OFD1,0,274,
11066,26286,ARFGAP3,0,19,
2668,3265,HRAS,1,113,1983.0
10349,79441,HAUS3,0,43,
8814,10910,SUGT1,0,89,
5744,7037,TFRC,0,109,
4972,6135,RPL11,0,384,
4999,6169,RPL38,0,239,
1653,1994,ELAVL1,0,1866,
10898,80184,CEP290,0,109,
13431,117178,SSX2IP,0,248,
6164,7533,YWHAH,0,343,
5243,203068,TUBB,0,361,
5994,7329,UBE2I,0,502,
6165,7534,YWHAZ,0,662,
12418,2919,CXCL1,0,14,
1667,2010,EMD,0,225,
19478,27130,INVS,0,9,
5254,6472,SHMT2,0,455,
7817,9738,CCP110,0,70,
2701,3301,DNAJA1,0,175,
6091,7444,VRK2,0,32,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
16530,23607,CD2AP,0,118,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
154,185,AGTR1,0,42,
5787,7082,TJP1,0,140,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
3236,3945,LDHB,0,157,
4550,5594,MAPK1,0,402,
7846,9770,RASSF2,0,31,
7990,9928,KIF14,0,54,
3240,200558,APLF,0,35,
169,208,AKT2,0,129,
17343,57545,CC2D2A,0,35,
455,547,KIF1A,1,38,1.0
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
10418,79583,TMEM231,0,31,
6326,7798,LUZP1,0,69,
8053,10000,AKT3,0,76,
8377,10383,TUBB4B,0,154,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,0,209,
16074,23112,TNRC6B,0,75,
10431,79598,CEP97,0,58,
4800,5900,RALGDS,0,30,
7716,9631,NUP155,0,60,
706,842,CASP9,0,60,
3267,3981,LIG4,1,135,81.0
1221,1457,CSNK2A1,0,615,
15197,54828,BCAS3,0,33,
4295,5290,PIK3CA,0,82,
4808,5910,RAP1GDS1,0,67,
4300,5295,PIK3R1,0,307,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
5324,55705,IPO9,0,123,
4301,5296,PIK3R2,0,144,
4557,5601,MAPK9,0,204,
3794,4683,NBN,0,88,
13523,84522,JAGN1,0,30,
14548,151963,MB21D2,0,18,
5017,6189,RPS3A,0,395,
8918,11030,RBPMS,0,240,
5337,6567,SLC16A2,1,45,19939.0
719,857,CAV1,0,220,
15580,55255,WDR41,0,7,
5855,7157,TP53,0,1001,
4560,5604,MAP2K1,1,115,2787.0
2786,3420,IDH3B,0,33,
4475,55831,EMC3,0,32,
13543,84548,TMEM185A,0,57,
6378,7874,USP7,0,313,
4332,5328,PLAU,0,34,
237,292,SLC25A5,0,335,
4989,6157,RPL27A,0,286,
7920,9851,KIAA0753,0,132,
10481,79657,RPAP3,0,77,
13042,51196,PLCE1,0,46,
6355,7840,ALMS1,0,33,
13046,51202,DDX47,0,151,
7928,9859,CEP170,0,180,
20180,29922,NME7,0,114,
12026,16706,,0,8,
16123,23162,MAPK8IP3,0,38,
1277,23090,ZNF423,1,20,13312.0
4864,5976,UPF1,0,240,
