Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
9222,11461,,0,181,
15905,55699,IARS2,1,38,1028.0
20238,29993,PACSIN1,0,69,
3675,4539,MT-ND4L,0,54,
13355,51547,SIRT7,0,666,
45,51,ACOX1,1,51,1473.0
7726,9641,IKBKE,0,392,
561,672,BRCA1,0,609,
51,58,ACTA1,0,200,
15412,69253,,0,60,
60,71,ACTG1,1,187,307.0
5253,399687,MYO18A,0,183,
3653,4512,MT-CO1,1,44,13.0
3654,4513,MT-CO2,1,69,52.0
3655,4514,MT-CO3,1,25,13.0
10315,374291,NDUFS7,0,75,
3148,3845,KRAS,0,80,
14925,54443,ANLN,0,142,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
3671,4535,MT-ND1,1,83,36.0
3672,4536,MT-ND2,0,63,
1626,1962,EHHADH,0,113,
1115,1340,COX6B1,0,38,
3676,4540,MT-ND5,1,30,16391.0
3677,4541,MT-ND6,1,56,8251.0
9828,51295,ECSIT,0,112,
1653,1994,ELAVL1,0,1866,
20101,29796,UQCR10,0,80,
1158,1385,CREB1,0,198,
6792,8517,IKBKG,0,465,
10894,80179,MYO19,0,178,
1680,2023,ENO1,0,361,
2715,3316,HSPB2,0,123,
12956,51103,NDUFAF1,0,39,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
8871,10975,UQCR11,0,73,
3762,4646,MYO6,1,89,15.0
3763,4647,MYO7A,1,16,2285.0
694,830,CAPZA2,0,270,
287,351,APP,0,2132,
3267,3981,LIG4,0,135,
21193,64805,P2RY12,0,57,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1750,2110,ETFDH,0,65,
16087,23126,POGZ,1,104,4537.0
8922,11035,RIPK3,0,115,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
9477,77579,,0,141,
18696,124637,CYB5D1,0,32,
1290,1537,CYC1,0,146,
2830,3479,IGF1,1,21,20209.0
8467,10482,NXF1,0,1153,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
12576,50617,ATP6V0A4,1,1,10.0
2338,2885,GRB2,0,1081,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
15150,22003,,0,97,
19760,28976,ACAD9,0,64,
1587,1909,EDNRA,0,24,
4916,6045,RNF2,0,756,
1334,1600,DAB1,0,81,
5432,6667,SP1,0,441,
6977,8726,EED,0,483,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
1359,1627,DBN1,0,234,
7504,9377,COX5A,0,66,
12600,17886,,0,192,
861,1017,CDK2,0,892,
3426,4171,MCM2,0,918,
18796,27089,UQCRQ,0,134,
3950,70405,,0,144,
4464,5500,PPP1CB,0,253,
2937,3609,ILF3,0,463,
1918,2307,FOXS1,0,78,
19331,126328,NDUFA11,0,64,
3462,4215,MAP3K3,0,231,
1927,2316,FLNA,0,359,
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
15004,54539,NDUFB11,0,67,
3512,4286,MITF,1,39,20.0
6388,55930,MYO5C,0,96,
5564,6821,SUOX,0,80,
11202,15194,,0,79,
3659,4519,MT-CYB,1,73,538.0
12619,17913,,0,134,
15831,22856,CHSY1,1,17,12179.0
15324,54971,BANP,0,173,
12766,50875,,0,89,
8676,10730,YME1L1,0,38,
8165,10134,BCAP31,0,87,
2535,3106,HLA-B,0,333,
3561,4343,MOV10,0,1178,
5885,7189,TRAF6,0,552,
12933,51079,NDUFA13,0,94,
1022,1213,CLTC,0,355,
