Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5634,6901,TAZ,0,92,
6147,7514,XPO1,0,1256,
1622,1958,EGR1,0,57,
4102,5062,PAK2,0,154,
1023,1215,CMA1,0,10,
6828,8554,PIAS1,0,191,
6666,8350,HIST1H3A,0,309,
2131,2624,GATA2,1,63,55.0
4110,5071,PRKN,0,426,
2989,3667,IRS1,0,122,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,1,426,11300.0
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
3929,4843,NOS2,1,155,3.0
20505,653361,NCF1,0,49,
2706,3306,HSPA2,0,102,
29,34,ACADM,0,88,
3102,3792,KEL,0,13,
18181,26060,APPL1,0,75,
4640,5700,PSMC1,0,147,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
4644,5705,PSMC5,0,202,
518,627,BDNF,1,22,5536.0
8881,10987,COPS5,0,828,
4649,5710,PSMD4,0,202,
2712,3312,HSPA8,0,600,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
7726,9641,IKBKE,0,392,
5469,6714,SRC,0,525,
1584,1906,EDN1,1,17,838.0
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
1570,1889,ECE1,0,27,
1076,1291,COL6A1,1,17,2762.0
53,60,ACTB,0,466,
1078,1293,COL6A3,1,9,10129.0
4664,5728,PTEN,1,246,14127.0
1593,1917,EEF1A2,0,165,
1082,1297,COL9A1,0,9,
12895,51035,UBXN1,0,128,
7690,9601,PDIA4,0,75,
5924,7249,TSC2,0,72,
8768,10856,RUVBL2,0,367,
6131,7490,WT1,0,54,
1741,2099,ESR1,0,789,
2115,2597,GAPDH,0,304,
1604,1937,EEF1G,0,173,
3141,3837,KPNB1,0,340,
8777,1811,SLC26A3,1,2,10057.0
7243,9063,PIAS2,0,204,
1613,1948,EFNB2,0,74,
590,708,C1QBP,0,235,
16975,155348,,0,124,
15952,22983,MAST1,0,41,
2130,2623,GATA1,0,109,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
3158,3856,KRT8,0,96,
4185,5159,PDGFRB,0,111,
18227,26123,TCTN3,0,317,
4188,5162,PDHB,0,67,
13284,51474,LIMA1,0,202,
13406,51608,GET4,0,61,
8287,10273,STUB1,0,258,
4624,5684,PSMA3,0,301,
6754,8470,SORBS2,0,74,
6755,8471,IRS4,0,107,
4196,5170,PDPK1,0,108,
5734,7025,NR2F1,0,49,
3174,3875,KRT18,0,143,
6761,8481,OFD1,0,274,
14954,54477,PLEKHA5,0,85,
7275,9101,USP8,0,82,
8300,337968,KRTAP6-3,0,162,
1645,1983,EIF5,0,66,
17006,57085,AGTRAP,0,121,
4719,5796,PTPRK,0,109,
1384,1655,DDX5,0,449,
7699,9612,NCOR2,0,136,
1653,1994,ELAVL1,0,1866,
2169,2668,GDNF,1,17,381.0
5243,203068,TUBB,0,361,
5994,7329,UBE2I,0,502,
2175,2674,GFRA1,0,6,
2176,2675,GFRA2,0,3,
16354,23411,SIRT1,0,261,
6068,7415,VCP,0,610,
4227,5208,PFKFB2,0,36,
1668,2011,MARK2,0,103,
1158,1385,CREB1,0,198,
6081,7431,VIM,0,391,
1160,1387,CREBBP,0,400,
2668,3265,HRAS,0,113,
2701,3301,DNAJA1,0,175,
5774,7069,THRSP,0,25,
2703,3303,HSPA1A,0,353,
1170,1398,CRK,0,377,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
537,648,BMI1,0,399,
152,183,AGT,1,27,14348.0
3225,3932,LCK,0,256,
2714,3315,HSPB1,0,435,
2927,3598,IL13RA2,0,14,
7836,9759,HDAC4,0,203,
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
3743,4625,MYH7,1,38,3265.0
3232,3939,LDHA,0,167,
6910,8655,DYNLL1,0,294,
3746,4628,MYH10,0,99,
4259,5250,SLC25A3,0,311,
676,811,CALR,0,158,
168,207,AKT1,1,378,1028.0
169,208,AKT2,0,129,
4295,5290,PIK3CA,1,82,256.0
4780,5879,RAC1,0,269,
1197,1432,MAPK14,0,329,
5018,6191,RPS4X,0,360,
688,824,CAPN2,0,62,
3249,3959,LGALS3BP,0,148,
690,826,CAPNS1,0,63,
4967,6129,RPL7,0,365,
16083,23122,CLASP2,0,44,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
3046,3728,JUP,0,147,
10433,79600,TCTN1,0,104,
8898,11009,IL24,0,27,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
