Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
12971,51119,,1,57,182.0
16388,23450,,0,489,
6149,7516,,1,13,595.0
6,10,,0,24,
6151,7518,,0,45,
6153,7520,,0,233,
8202,10174,,0,156,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
20141,14088,,0,4,
4112,5073,,1,30,4347.0
13656,84708,,0,497,
6162,7531,,0,426,
8211,10188,,0,94,
20,25,,1,389,290.0
2069,2547,,0,285,
14358,134492,,0,49,
6167,7536,,0,265,
25,30,,0,54,
8218,10197,,0,195,
3759,4643,,0,65,
4131,5095,,1,19,10692.0
8228,10207,,0,76,
4102,5062,,0,154,
17073,57159,,0,206,
8232,10211,,0,121,
1714,2060,,0,161,
4145,5111,,0,390,
8129,10095,,0,73,
51,58,,0,200,
2100,2580,,0,86,
53,60,,0,466,
2104,378708,,0,33,
10297,51455,,0,27,
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
8254,10236,,0,273,
4789,5888,,1,146,39.0
65,81,,0,153,
67,87,,1,164,270.0
69,89,,0,59,
5526,6777,,0,82,
8545,10572,,0,41,
20552,79589,,0,19,
8267,10250,,0,277,
20558,37916,,0,4,
8271,10254,,0,74,
10936,80233,,0,36,
2130,2623,,1,109,9218.0
5947,7275,,0,10,
8277,10262,,0,248,
4182,5155,,1,27,530.0
4183,5156,,0,65,
2136,2629,,1,52,5764.0
4185,5159,,1,111,2045.0
20571,22852,,1,11,3228.0
6809,8535,,0,133,
2458,3014,,0,307,
8287,10273,,0,258,
2144,2639,,0,38,
6160,7529,,0,398,
8291,10278,,0,39,
16487,23557,,0,70,
8296,10284,,0,149,
4796,5896,,1,23,3367.0
3431,4176,,0,178,
16492,23564,,0,38,
8301,10289,,0,171,
701,837,,0,59,
6163,7532,,0,542,
17086,57175,,0,79,
2186,2690,,0,55,
3517,4292,,0,198,
16404,23468,,0,198,
6267,7704,,0,166,
6269,7706,,0,91,
4222,5203,,0,46,
6165,7534,,0,662,
22,27,,0,52,
7233,9051,,0,92,
135,160,,0,121,
2184,2688,,0,89,
8329,10320,,0,126,
138,163,,0,127,
141,166,,0,301,
15393,55048,,0,107,
16527,23603,,0,103,
4242,5226,,0,65,
16068,55871,,0,59,
154,185,,0,42,
3142,3838,,0,225,
4256,5245,,0,356,
3397,4137,,0,135,
16105,23144,,0,117,
10406,79571,,0,87,
168,207,,0,378,
169,208,,0,129,
172,211,,0,69,
2418,2969,,0,149,
174,213,,0,200,
14511,20826,,0,46,
3784,4673,,0,237,
4277,5270,,0,20,
6326,7798,,0,69,
8053,10000,,0,76,
16568,23650,,0,105,
187,226,,0,141,
14526,282991,,0,35,
2242,2770,,0,107,
20675,63915,,0,29,
6341,7818,,0,140,
8391,10399,,0,286,
16584,23673,,0,98,
2249,2778,,0,98,
4741,5826,,1,5,321.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2254,2783,,0,119,
8399,10409,,0,56,
8403,10413,,0,137,
213,267,,0,113,
2989,3667,,0,122,
6359,7846,,0,399,
4132,5096,,1,21,5587.0
4314,5310,,0,41,
220,274,,0,70,
6365,23154,,0,30,
2270,2799,,0,40,
4319,5315,,0,194,
19373,388552,,0,21,
2276,2805,,0,80,
8421,10432,,0,117,
16616,154796,,0,133,
2281,2811,,1,28,1567.0
2282,2812,,1,26,7507.0
1063,1278,,0,37,
4332,5328,,1,34,2986.0
4333,5329,,0,113,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
8436,10450,,0,178,
20725,55596,,0,129,
8438,10452,,0,117,
4343,5339,,0,105,
11817,81892,,0,53,
7551,9439,,0,177,
8144,10111,,0,119,
4349,5347,,0,268,
4100,5058,,0,161,
7893,9820,,0,649,
256,317,,0,26,
8451,10465,,0,160,
10500,79677,,0,49,
261,322,,0,95,
263,324,,0,301,
779,928,,0,39,
268,329,,0,142,
269,330,,0,87,
270,331,,1,164,8130.0
8467,10482,,0,1153,
16663,23790,,0,146,
8475,10490,,0,79,
284,348,,1,70,949.0
8477,10492,,0,459,
287,351,,0,2132,
6147,7514,,0,1256,
16673,126074,,0,9,
2338,2885,,0,1081,
2340,2887,,0,62,
2601,3187,,0,359,
18727,92521,,0,47,
16680,353497,,0,10,
8492,10513,,0,156,
301,367,,0,301,
6446,50485,,1,7,6682.0
10544,79727,,0,85,
8498,10519,,0,38,
8500,10521,,0,290,
5854,7156,,0,35,
8503,10524,,0,265,
4408,5429,,0,46,
4409,5430,,0,345,
8507,10528,,0,256,
316,387,,0,185,
4080,5033,,0,41,
16702,56647,,0,63,
8512,10535,,1,41,2657.0
3467,4221,,0,73,
325,396,,0,100,
2375,2923,,0,144,
2798,3434,,0,46,
4425,5447,,0,38,
12619,17913,,0,134,
18764,27040,,0,58,
5858,7161,,0,138,
3469,4223,,0,687,
2384,2934,,0,88,
337,408,,0,314,
338,409,,0,366,
14675,53918,,0,40,
8532,10559,,1,7,17089.0
8533,10560,,1,9,10488.0
3762,4646,,0,89,
7633,9531,,0,493,
5467,6712,,0,43,
4449,5476,,0,53,
