Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
15877,55670,,1,6,2234.0
9222,11461,,0,181,
2059,2534,,0,410,
4622,5682,,0,275,
4626,5686,,0,143,
17939,58529,,0,42,
20,25,,0,389,
15893,22919,,0,177,
4632,5692,,0,124,
3760,4644,,0,63,
1572,1891,,0,75,
2599,3184,,0,342,
8744,10815,,0,40,
5980,7314,,0,256,
12332,128239,,0,21,
561,672,,0,609,
53,60,,0,466,
568,682,,0,154,
7227,9045,,0,370,
7741,9657,,1,213,2312.0
3083,3769,,1,2,8980.0
13238,84188,,0,13,
4681,5747,,0,200,
6730,8443,,0,19,
18514,59349,,0,75,
4179,5152,,0,58,
1620,1956,,0,926,
12885,51024,,0,27,
4182,5155,,1,27,5083.0
4183,5156,,0,65,
4185,5159,,1,111,16.0
4704,5781,,0,175,
8805,10901,,0,15,
3174,3875,,0,143,
6251,7681,,0,160,
1646,1984,,0,50,
4209,5189,,1,11,19.0
4210,5190,,1,10,1.0
4211,5191,,0,25,
4212,5192,,1,22,5.0
1653,1994,,0,1866,
4214,5194,,1,11,3.0
4215,5195,,1,74,4.0
5243,203068,,0,361,
6780,8504,,1,10,1.0
4221,5202,,0,85,
4629,5689,,0,181,
13760,84866,,0,77,
14978,54507,,0,258,
1667,2010,,0,225,
4740,5825,,0,72,
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,5045.0
138,163,,0,127,
18060,25913,,0,215,
2703,3303,,0,353,
1170,1398,,0,377,
3267,3981,,0,135,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,0,435,
12443,5828,,1,13,49.0
13468,51684,,0,63,
669,801,,0,524,
2718,3320,,0,900,
3745,4627,,0,343,
16550,23632,,0,44,
16241,23291,,0,403,
3757,4641,,0,196,
174,213,,0,200,
3759,4643,,0,65,
176,215,,0,24,
8375,10381,,0,121,
8377,10383,,0,154,
8893,11001,,0,43,
4213,5193,,1,4,1.0
2242,2770,,0,107,
4803,5903,,0,182,
716,6575,,1,5,12458.0
4300,5295,,0,307,
7374,9213,,1,27,2177.0
719,857,,0,220,
7376,9215,,1,3,1006.0
7379,9218,,0,224,
6359,7846,,0,399,
3801,4690,,0,267,
2600,3185,,0,374,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
14072,3313,,0,264,
4859,5970,,0,419,
13061,83987,,0,547,
4874,5987,,0,464,
5391,6624,,0,71,
8467,10482,,0,1153,
3862,4759,,0,23,
16663,23790,,0,146,
5764,7057,,0,54,
3354,4088,,0,417,
20251,30011,,0,292,
16157,23197,,0,192,
2338,2885,,0,1081,
2340,2887,,0,62,
4657,5719,,0,106,
4906,448834,,0,117,
7982,9919,,0,157,
3895,4802,,0,87,
5432,6667,,0,441,
14138,347688,,0,50,
5949,7277,,0,215,
5952,7280,,0,125,
5957,7287,,1,3,3.0
19270,60682,,0,18,
9032,11165,,0,43,
7820,9742,,1,8,4091.0
1359,1627,,0,234,
11094,9227,,1,7,1166.0
21340,65057,,0,69,
5469,6714,,0,525,
4960,6121,,1,4,3807.0
10595,14251,,0,62,
7531,9409,,1,6,3.0
3441,4188,,0,439,
12147,115265,,0,151,
2941,3614,,1,47,14984.0
2942,3615,,0,109,
7039,8799,,1,8,93.0
1927,2316,,1,359,19435.0
2444,3000,,1,32,3793.0
7053,8815,,0,78,
13710,84790,,0,175,
5521,6772,,0,225,
3986,4914,,0,1965,
13587,84617,,0,66,
7064,8826,,0,284,
18338,26277,,0,118,
2472,3032,,0,103,
4524,5566,,0,420,
6068,7415,,0,610,
6814,8540,,0,27,
4534,5578,,0,395,
16628,23746,,1,16,4459.0
5564,6821,,0,80,
15807,22832,,0,140,
1472,1778,,0,194,
3010,3690,,0,70,
2500,3065,,0,611,
9160,11333,,0,20,
18893,27229,,1,96,335.0
988,1173,,0,229,
16360,23418,,1,8,308.0
3561,4343,,0,1178,
13479,84464,,0,172,
4739,5824,,1,123,8.0
3156,3854,,0,47,
1176,1406,,1,107,3851.0
1022,1213,,0,355,
