Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
4610,5664,,0,80,
6147,7514,,0,1256,
9222,11461,,0,181,
3594,6197,,0,89,
7698,9611,,0,179,
6163,7532,,0,542,
20,25,,0,389,
3095,3784,,1,35,1416.0
1563,1880,,0,34,
2594,3178,,0,701,
4648,5709,,0,180,
7721,9636,,0,194,
13355,51547,,0,666,
13356,51548,,0,125,
5469,6714,,0,525,
4656,5718,,0,107,
11316,51715,,1,4,6746.0
8245,10225,,1,12,87.0
4663,5727,,1,104,116.0
4664,5728,,0,246,
7740,9656,,0,196,
7741,9657,,0,213,
1086,1301,,1,2,14557.0
2997,3676,,0,529,
5188,6396,,0,88,
6728,8440,,0,184,
14925,54443,,0,142,
6225,6732,,0,349,
5202,6416,,0,60,
6739,8452,,0,1228,
6741,8454,,0,763,
16473,23542,,0,94,
7699,9612,,0,136,
12922,51068,,0,58,
5253,399687,,0,183,
1158,1385,,0,198,
6792,8517,,0,465,
6793,8518,,0,74,
1674,2017,,0,144,
5772,7067,,1,110,3846.0
3725,4605,,0,56,
10894,80179,,0,178,
2703,3303,,0,353,
3729,4609,,0,583,
1170,1398,,0,377,
13460,51676,,0,38,
1687,2033,,0,547,
2714,3315,,0,435,
5787,7082,,0,140,
21148,64750,,0,187,
669,801,,0,524,
18078,80781,,0,23,
673,808,,0,132,
2722,3326,,0,543,
4465,5501,,0,308,
168,207,,0,378,
4780,5879,,0,269,
1197,1432,,0,329,
693,829,,0,122,
694,830,,0,270,
4798,5898,,0,88,
4803,5903,,0,182,
1221,1457,,0,615,
1223,1459,,0,341,
4300,5295,,0,307,
5836,7133,,0,127,
1741,2099,,0,789,
16079,23118,,0,134,
14546,3481,,1,23,4611.0
3283,4000,,0,258,
7893,9820,,0,649,
4822,5925,,0,257,
16601,23704,,0,9,
719,857,,0,220,
5855,7157,,0,1001,
2281,2811,,0,28,
1259,1499,,0,395,
748,892,,0,119,
4339,5335,,0,279,
4855,5966,,0,389,
5882,7186,,0,509,
4859,5970,,0,419,
5885,7189,,0,552,
3844,4734,,0,317,
13061,83987,,0,547,
263,324,,0,301,
3884,4790,,0,277,
16663,23790,,0,146,
3353,4087,,0,394,
3354,4088,,0,417,
15133,54751,,0,17,
3461,4214,,0,242,
2338,2885,,0,1081,
8484,10499,,0,103,
5928,7253,,0,43,
3882,4784,,1,22,1051.0
18732,26993,,0,99,
1160,1387,,0,400,
821,975,,0,219,
3382,200728,,0,401,
1335,1601,,0,106,
12600,17886,,0,192,
827,983,,0,415,
4925,6059,,0,243,
13631,84675,,0,92,
2881,3551,,0,224,
1862,2239,,1,16,2497.0
12619,17913,,0,134,
1869,2247,,0,42,
8399,10409,,0,56,
1359,1627,,0,234,
337,408,,0,314,
338,409,,0,366,
13284,51474,,0,202,
1882,2260,,1,79,9762.0
861,1017,,0,892,
19808,29079,,0,368,
14690,7252,,1,5,4369.0
356,65970,,0,129,
3429,4174,,0,302,
16529,220213,,0,9,
872,1028,,1,22,2549.0
60,71,,0,187,
5994,7329,,0,502,
3948,4867,,0,86,
3950,70405,,0,144,
4463,5499,,0,356,
4464,5500,,0,253,
16241,23291,,0,403,
2936,3608,,0,451,
2708,3308,,0,366,
16762,155030,,0,177,
16363,23421,,0,78,
7045,8805,,0,82,
3462,4215,,0,231,
1927,2316,,1,359,6576.0
1928,2317,,1,114,327.0
3308,4036,,1,58,2106.0
3223,3930,,1,48,1337.0
8173,10142,,0,103,
3986,4914,,0,1965,
16275,23327,,0,192,
1943,2335,,0,792,
7064,8826,,0,284,
15261,54903,,1,64,17406.0
5022,6195,,0,115,
6560,8202,,0,134,
10661,79867,,0,211,
11687,2719,,1,10,892.0
16297,23352,,0,84,
4524,5566,,0,420,
4525,5567,,0,217,
6064,7411,,0,68,
6065,7412,,0,446,
5487,6733,,0,460,
16308,23363,,0,619,
2718,3320,,0,900,
4534,5578,,0,395,
5620,6885,,0,183,
3517,4292,,0,198,
3008,3688,,0,150,
3010,3690,,0,70,
4547,5591,,0,312,
7109,8878,,0,246,
3014,3694,,0,10,
3745,4627,,0,343,
4553,5597,,0,282,
972,1147,,1,219,1058.0
15312,54958,,0,18,
17363,155871,,0,312,
10196,79155,,0,29,
9173,11346,,0,171,
9177,7353,,0,86,
988,1173,,0,229,
3043,3725,,0,408,
11236,57154,,0,390,
3801,4690,,0,267,
19879,4869,,0,746,
1004,1191,,0,123,
3426,4171,,0,918,
495,595,,0,112,
8176,10146,,0,133,
4596,5648,,1,23,6529.0
1022,1213,,0,355,
