Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5803,7099,TLR4,1,45,4224.0
2567,3146,HMGB1,0,114,
6162,7531,YWHAE,0,426,
17943,58533,SNX6,0,62,
11814,81889,FAHD1,0,28,
7209,9021,SOCS3,0,79,
561,672,BRCA1,0,609,
3122,3814,KISS1,0,7,
5178,6383,SDC2,0,58,
4704,5781,PTPN11,0,175,
2115,2597,GAPDH,0,304,
5407,6642,SNX1,0,72,
954,1129,CHRM2,1,20,984.0
8391,10399,RACK1,0,286,
8287,10273,STUB1,0,258,
13920,8723,SNX4,0,26,
5729,7020,TFAP2A,0,98,
4711,5788,PTPRC,0,84,
4718,5795,PTPRJ,0,54,
5747,7040,TGFB1,1,110,127.0
1653,1994,ELAVL1,0,1866,
5247,6464,SHC1,0,277,
4544,5588,PRKCQ,0,138,
14978,54507,ADAMTSL4,0,258,
5764,7057,THBS1,0,54,
5765,7058,THBS2,0,7,
6081,7431,VIM,0,391,
3208,3912,LAMB1,0,39,
1680,2023,ENO1,0,361,
2708,3308,HSPA4,0,366,
5781,7076,TIMP1,0,14,
1174,1404,HAPLN1,0,8,
4759,5858,PZP,0,8,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
3227,3934,LCN2,0,65,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
673,808,CALM3,0,132,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
3243,3953,LEPR,1,26,2768.0
4795,5894,RAF1,0,209,
700,836,CASP3,1,183,1223.0
8389,10397,NDRG1,0,110,
711,847,CAT,1,66,5035.0
1224,1460,CSNK2B,0,305,
4300,5295,PIK3R1,0,307,
3533,4311,MME,1,157,3794.0
4305,5300,PIN1,0,309,
4818,5921,RASA1,0,97,
1062,1277,COL1A1,0,56,
16123,23162,MAPK8IP3,0,38,
3844,4734,NEDD4,0,317,
3336,4067,LYN,0,269,
6923,8668,EIF3I,0,164,
287,351,APP,0,2132,
5408,6643,SNX2,0,83,
2338,2885,GRB2,0,1081,
3886,4792,NFKBIA,0,212,
5432,6667,SP1,0,441,
2367,2915,GRM5,1,22,54.0
3397,4137,MAPT,0,135,
5517,6768,ST14,0,17,
1365,1634,DCN,0,37,
5469,6714,SRC,0,525,
7521,9397,NMT2,0,23,
4477,5515,PPP2CA,0,262,
7317,9146,HGS,0,355,
1927,2316,FLNA,0,359,
5783,7078,TIMP3,0,14,
3469,4223,MEOX2,0,687,
3982,4908,NTF3,1,12,9229.0
3986,4914,NTRK1,0,1965,
3475,4233,MET,0,83,
2967,3643,INSR,1,128,257.0
5017,6189,RPS3A,0,395,
18332,26270,FBXO6,0,622,
2978,3656,IRAK2,0,40,
6062,7409,VAV1,0,91,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
672,805,CALM2,0,174,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
4550,5594,MAPK1,0,402,
5230,6446,SGK1,1,114,3340.0
17869,9737,GPRASP1,0,49,
6094,7448,VTN,0,99,
3535,4313,MMP2,1,42,154.0
3539,4318,MMP9,1,39,450.0
2517,3082,HGF,1,19,1431.0
3544,4323,MMP14,0,38,
3036,3717,JAK2,0,136,
5883,7187,TRAF3,0,140,
1943,2335,FN1,0,792,
