Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16392,23456,ABCB10,0,13,
8202,10174,SORBS3,0,156,
11,16,AARS,1,55,9966.0
8207,10179,RBM7,0,64,
16400,23464,GCAT,0,21,
5464,6709,SPTAN1,1,197,1354.0
16402,23466,CBX6,0,61,
8211,10188,TNK2,0,94,
16404,23468,CBX5,0,198,
8213,10190,TXNDC9,0,70,
16406,23471,TRAM1,0,23,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
8222,10201,NME6,0,15,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
16424,56259,CTNNBL1,0,171,
8233,10212,DDX39A,0,84,
8234,10213,PSMD14,0,120,
44,50,ACO2,1,36,769.0
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
16445,23513,SCRIB,0,60,
8254,10236,HNRNPR,0,273,
16447,23515,MORC3,0,17,
8256,10238,DCAF7,0,62,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
16452,56288,PARD3,0,86,
8261,10243,GPHN,0,34,
8264,10247,RIDA,0,25,
75,95,ACY1,1,31,4233.0
16460,23528,ZNF281,0,56,
8270,10253,SPRY2,0,130,
8277,10262,SF3B4,0,248,
8279,23556,PIGN,1,7,1489.0
16474,23543,RBFOX2,0,110,
16476,23545,ATP6V0A2,0,22,
8287,10273,STUB1,0,258,
8293,10280,SIGMAR1,0,10,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8301,10289,EIF1B,0,171,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
16508,23582,CCNDBP1,0,155,
125,150,ADRA2A,0,26,
127,152,ADRA2C,0,16,
129,154,ADRB2,0,276,
133,158,ADSL,1,66,18190.0
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
8216,10195,ALG3,1,11,1077.0
146,175,AGA,1,13,4662.0
16531,23608,MKRN1,0,77,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
8344,171024,SYNPO2,0,21,
16410,23476,BRD4,0,76,
16543,23623,RUSC1,0,82,
8356,287,ANK2,0,31,
8358,50814,NSDHL,0,20,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
8363,10363,HMG20A,0,87,
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
174,213,ALB,0,200,
8221,10200,MPHOSPH6,0,42,
176,215,ABCD1,0,24,
8372,10376,TUBA1B,0,125,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
19146,158747,MOSPD2,0,12,
190,230,ALDOC,0,94,
4128,5092,PCBD1,0,96,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
20514,391257,SUMO1P1,0,83,
8401,10411,RAPGEF3,0,15,
16419,56254,RNF20,0,83,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
219,273,AMPH,0,55,
220,274,BIN1,0,70,
16607,23710,GABARAPL1,0,118,
8427,10438,C1D,0,19,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
16637,23760,PITPNB,0,27,
259,320,APBA1,0,22,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,0,121,
301,367,AR,0,301,
303,369,ARAF,0,104,
8498,10519,CIB1,0,38,
8500,10521,DDX17,0,290,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
8510,10533,ATG7,0,52,
8512,10535,RNASEH2A,1,41,2675.0
16706,56652,TWNK,0,27,
8517,10540,DCTN2,0,117,
9612,12387,,0,15,
8522,10549,PRDX4,0,57,
8523,10550,ARL6IP5,0,34,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8540,10567,RABAC1,0,83,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
364,445,ASS1,0,92,
4157,5129,CDK18,0,92,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8196,10166,SLC25A15,1,8,11931.0
383,229841,,0,83,
388,471,ATIC,0,75,
389,472,ATM,0,218,
16774,286128,ZFP41,0,46,
393,476,ATP1A1,0,160,
8587,10615,SPAG5,0,83,
8589,10617,STAMBP,1,67,10075.0
398,481,ATP1B1,0,78,
8592,10621,POLR3F,0,43,
8593,10622,POLR3G,0,12,
8594,10623,POLR3C,0,65,
403,488,ATP2A2,0,84,
407,492,ATP2B3,0,24,
408,493,ATP2B4,0,47,
410,495,ATP4A,0,87,
16795,402682,UFSP1,0,37,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
16453,23521,RPL13A,0,273,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
16807,101060521,,0,9,
427,515,ATP5PB,0,100,
8621,10654,PMVK,0,18,
432,522,ATP5PF,0,54,
434,22931,RAB18,1,21,1534.0
435,525,ATP6V1B1,0,97,
8631,10667,FARS2,1,75,4416.0
1439,1739,DLG1,0,96,
444,535,ATP6V0A1,0,58,
448,539,ATP5PO,0,106,
8267,10250,SRRM1,0,277,
16837,220717,RPLP0P6,0,100,
454,546,ATRX,1,58,1181.0
455,547,KIF1A,1,38,684.0
457,549,AUH,1,29,3540.0
458,550,AUP1,0,64,
8653,10693,CCT6B,0,69,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
473,572,BAD,0,70,
481,580,BARD1,0,282,
