Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
15873,55666,,0,94,
915,1080,,0,324,
6147,7514,,0,1256,
4609,5663,,1,137,185.0
4110,5071,,0,426,
527,637,,0,62,
6160,7529,,0,398,
1041,132320,,0,158,
6162,7531,,0,426,
4627,5687,,0,175,
6165,7534,,0,662,
2582,3164,,0,134,
5893,7203,,0,241,
4640,5700,,0,147,
21537,163786,,0,70,
2594,3178,,0,701,
8227,10206,,0,25,
2596,3181,,1,333,876.0
18982,27339,,0,274,
11817,81892,,0,53,
2602,3188,,0,192,
17451,155971,,0,153,
2604,3190,,0,367,
7726,9641,,0,392,
4957,6118,,0,471,
15920,22948,,0,173,
561,672,,0,609,
53,60,,0,466,
568,682,,0,154,
6068,7415,,1,610,28.0
5033,6207,,0,350,
12895,51035,,0,128,
7741,9657,,0,213,
2997,3676,,0,529,
8768,10856,,0,367,
1601,1933,,0,145,
7746,9662,,0,170,
8259,10241,,0,202,
865,1021,,0,160,
16241,23291,,0,403,
866,1022,,0,138,
8271,10254,,0,74,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
4622,5682,,0,275,
5207,6421,,0,234,
2137,2631,,0,50,
16474,23543,,0,110,
4623,5683,,0,152,
5214,6428,,0,147,
8287,10273,,0,258,
7776,9695,,0,28,
4624,5684,,0,301,
7877,9802,,0,195,
1637,1974,,0,139,
2714,3315,,0,435,
4625,5685,,0,119,
21351,130617,,0,23,
4626,5686,,0,143,
5230,6446,,0,114,
17519,57761,,0,58,
5233,6449,,0,207,
8467,10482,,0,1153,
1653,1994,,0,1866,
5753,7046,,0,321,
5243,203068,,0,361,
4629,5689,,0,181,
6784,8508,,0,64,
129,154,,0,276,
1668,2011,,0,103,
18113,25978,,1,57,6283.0
6792,8517,,0,465,
4972,6135,,0,384,
13453,51667,,0,24,
7789,9709,,0,29,
5017,6189,,0,395,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
3225,3932,,0,256,
12954,23524,,0,330,
5277,6500,,0,251,
2718,3320,,0,900,
5791,7086,,0,154,
4256,5245,,0,356,
2722,3326,,0,543,
8867,10971,,0,464,
3236,3945,,0,157,
677,813,,0,119,
13479,84464,,0,172,
168,207,,0,378,
18090,25949,,0,167,
6599,8266,,0,306,
16157,23197,,0,192,
8881,10987,,0,828,
4787,5886,,0,265,
8372,10376,,0,125,
8375,10381,,0,121,
698,834,,0,63,
700,836,,0,183,
12990,51141,,0,41,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
1221,1457,,0,615,
3782,4670,,0,400,
4641,5701,,0,162,
1224,1460,,0,305,
2762,3383,,0,159,
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
4305,5300,,0,309,
3283,4000,,0,258,
7893,9820,,0,649,
6359,7846,,0,399,
20227,29979,,0,283,
4525,5567,,0,217,
5850,7150,,0,279,
719,857,,0,220,
3885,4791,,0,194,
5855,7157,,0,1001,
5862,7165,,0,72,
1256,1495,,0,90,
1259,1499,,0,395,
1260,1500,,0,62,
13549,84557,,0,122,
4477,5515,,0,262,
2800,3437,,0,70,
242,302,,0,200,
12019,114990,,0,78,
18165,26043,,0,100,
2601,3187,,0,359,
760,908,,0,190,
5882,7186,,0,509,
5759,7052,,0,119,
5885,7189,,0,552,
4649,5710,,0,202,
6401,7917,,0,302,
20226,29978,,1,310,3609.0
2603,3189,,0,100,
772,920,,0,125,
13061,83987,,0,547,
861,1017,,0,892,
3850,4741,,0,37,
1292,1540,,0,56,
5389,6622,,0,390,
2349,2896,,1,110,2307.0
5395,6628,,0,317,
67,87,,0,164,
5679,6950,,0,289,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
20434,128866,,0,120,
2338,2885,,0,1081,
6436,7979,,0,136,
12069,115106,,0,135,
7466,9330,,0,61,
3884,4790,,0,277,
18733,26994,,0,104,
3886,4792,,0,212,
9009,11140,,0,311,
7986,9924,,0,343,
827,983,,0,415,
18239,9818,,0,51,
6977,8726,,0,483,
