Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
10253,79257,,0,5,
4110,5071,PRKN,0,426,
2063,2538,G6PC,1,4,20241.0
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6176,7547,ZIC3,0,5,
4129,5093,PCBP1,0,192,
8231,10210,TOPORS,0,58,
18475,26523,AGO1,0,79,
18476,26524,LATS2,0,158,
4145,5111,PCNA,0,390,
65,81,ACTN4,0,153,
2130,2623,GATA1,0,109,
8547,10574,CCT7,0,189,
8287,10273,STUB1,0,258,
13329,84289,ING5,0,63,
2152,2648,KAT2A,0,135,
2066,2542,SLC37A4,1,3,10438.0
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
135,160,AP2A1,0,121,
151,182,JAG1,1,12,121.0
10399,56950,SMYD2,0,36,
168,207,AKT1,0,378,
4265,5256,PHKA2,0,25,
16554,23636,NUP62,0,140,
4272,5265,SERPINA1,1,48,3.0
4275,5268,SERPINB5,0,56,
4286,103583,,0,20,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,1,82,2.0
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
14546,3481,IGF2,1,23,3527.0
6359,7846,TUBA1A,0,399,
4312,5308,PITX2,0,55,
8409,10419,PRMT5,0,360,
4322,5318,PKP2,0,62,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
10478,79654,HECTD3,0,26,
14580,3593,IL12B,0,6,
4343,5339,PLEC,0,105,
6393,23163,GGA3,0,56,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
256,317,APAF1,0,26,
263,324,APC,1,301,248.0
8459,10474,TADA3,0,80,
269,330,BIRC3,0,87,
8467,10482,NXF1,0,1153,
2330,2873,GPS1,0,68,
2331,2874,GPS2,0,101,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
2357,2904,GRIN2B,0,56,
16698,56637,,0,25,
18753,27023,FOXB1,0,133,
4491,5530,PPP3CA,0,87,
4427,5450,POU2AF1,1,62,3468.0
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
8195,10165,SLC25A13,1,96,8360.0
18787,27076,LYPD3,0,114,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
2418,2969,GTF2I,0,149,
6520,8125,ANP32A,0,66,
