Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1538,1848,,1,10,93.0
11785,81848,,1,15,3287.0
5390,55717,,1,55,20946.0
7060,8822,,1,5,11922.0
20378,128674,,1,5,17978.0
13602,84634,,1,4,16147.0
2267,2796,,1,7,3.0
1885,2263,,0,50,
1197,1432,,0,329,
18141,26012,,1,21,17484.0
3122,3814,,1,7,3990.0
3535,4313,,0,42,
16316,23371,,0,146,
19264,60675,,1,1,18651.0
3382,200728,,0,401,
2338,2885,,0,1081,
17869,9737,,0,49,
1875,2253,,1,4,36.0
1882,2260,,1,79,9785.0
1883,2261,,0,58,
2269,2798,,1,10,52.0
1886,2264,,0,42,
7519,9394,,1,6,6.0
5601,6866,,1,12,99.0
15843,55636,,1,27,21540.0
5605,6870,,1,4,5892.0
3047,3730,,1,2,182.0
