Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20481,128989,,0,22,
20483,6751,,1,5,2797.0
16388,23450,,0,489,
5,9,,0,6,
4102,5062,,0,154,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
13,18,,0,46,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
6147,7514,,0,1256,
20,25,,0,389,
2069,2547,,0,285,
22,27,,0,52,
2071,2549,,0,51,
6168,7538,,0,71,
2075,2554,,1,14,13548.0
29,34,,0,88,
4129,5093,,0,192,
34,39,,0,67,
18467,25054,,0,2,
6150,7517,,0,143,
8881,10987,,0,828,
2092,2571,,0,35,
45,51,,0,51,
4145,5111,,0,390,
8242,10221,,0,17,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
5129,6326,,1,6,41.0
57,6547,,1,12,2801.0
20539,6354,,0,22,
16444,23512,,0,338,
61,72,,0,123,
65,81,,0,153,
2114,2596,,1,15,975.0
8259,10241,,0,202,
14405,53358,,0,48,
2743,3356,,0,22,
2124,2617,,0,99,
19810,225689,,0,25,
4792,5891,,0,14,
2130,2623,,0,109,
2131,2624,,0,63,
2133,2626,,0,36,
4185,5159,,0,111,
1039,1244,,1,47,13996.0
8284,10270,,0,69,
8287,10273,,0,258,
2064,2539,,0,77,
4194,5168,,0,17,
8291,10278,,0,39,
4196,5170,,0,108,
101,124,,0,26,
102,125,,0,31,
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
18543,387082,,0,80,
10352,79444,,0,50,
6163,7532,,0,542,
117,142,,0,286,
2166,2665,,0,61,
6164,7533,,0,343,
16507,23581,,0,18,
16508,23582,,0,155,
6165,7534,,0,662,
129,154,,0,276,
131,156,,0,101,
4460,5495,,0,61,
138,163,,0,127,
16524,23600,,1,5,362.0
2193,2697,,0,47,
16530,23607,,0,118,
707,843,,0,49,
4250,5236,,0,62,
6302,6755,,1,10,2876.0
159,191,,0,85,
16544,23624,,0,40,
161,196,,0,49,
18594,26747,,0,97,
4259,5250,,0,311,
168,207,,0,378,
169,208,,0,129,
370,1106,,1,20,5821.0
174,213,,0,200,
2223,2739,,0,44,
3784,4673,,0,237,
5491,6737,,0,105,
10420,79585,,0,25,
187,226,,0,141,
189,229,,0,39,
190,230,,0,94,
8385,10392,,0,32,
2242,2770,,0,107,
4780,5879,,0,269,
8391,10399,,0,286,
8130,10096,,0,98,
4300,5295,,0,307,
14541,381319,,0,11,
1741,2099,,0,789,
4305,5300,,0,309,
10450,79624,,0,28,
416,501,,1,75,678.0
8409,10419,,0,360,
2269,2798,,0,10,
16606,56477,,0,8,
4319,5315,,0,194,
2272,2801,,0,455,
1638,1975,,0,133,
2276,2805,,0,80,
4325,5321,,0,52,
233,288,,1,30,4896.0
4818,5921,,0,97,
19837,29110,,0,152,
4337,5333,,0,55,
4339,5335,,0,279,
13600,84632,,0,10,
3454,4205,,0,79,
8438,10452,,0,117,
8439,1742,,0,129,
8440,10454,,0,172,
12538,116071,,0,29,
12542,2963,,0,92,
255,316,,0,24,
6400,7916,,0,59,
6401,7917,,0,302,
5163,6363,,0,9,
15062,284001,,0,132,
3457,4209,,0,66,
14603,100137049,,0,5,
4364,5362,,0,16,
4482,5521,,0,159,
270,331,,0,164,
271,332,,0,44,
273,334,,0,45,
4371,5371,,0,237,
6421,1325,,0,7,
8473,10488,,0,283,
730,868,,0,81,
286,350,,0,36,
287,351,,0,2132,
290,355,,0,121,
291,356,,0,108,
8484,10499,,0,103,
2342,2889,,0,33,
2343,2890,,0,45,
296,361,,1,12,4351.0
2348,2895,,0,12,
301,367,,0,301,
303,369,,0,104,
8500,10521,,0,290,
2361,2908,,0,242,
2363,2911,,1,27,2807.0
4413,5434,,0,126,
4415,5436,,0,106,
4416,5437,,0,98,
8515,10538,,0,25,
325,396,,0,100,
326,397,,0,20,
5516,6767,,0,66,
4428,5451,,0,107,
2382,2932,,0,362,
3469,4223,,0,687,
2384,2934,,0,88,
6481,8061,,0,50,
1034,1238,,0,20,
6484,8065,,0,482,
2446,3002,,0,45,
4442,5468,,0,167,
14688,53947,,0,12,
4449,5476,,0,53,
59,70,,0,65,
357,435,,0,21,
5521,6772,,0,225,
360,440,,0,82,
8553,10580,,0,46,
2410,2961,,0,63,
2411,2962,,0,122,
364,445,,0,92,
4463,5499,,0,356,
4465,5501,,0,308,
6514,8115,,0,40,
3475,4233,,0,83,
18323,26260,,0,193,
16762,155030,,0,177,
6526,8139,,0,197,
384,466,,0,40,
385,467,,0,63,
386,468,,0,89,
388,471,,0,75,
3137,3832,,0,133,
4491,5530,,0,87,
4493,5532,,0,44,
398,481,,0,78,
400,483,,0,102,
2115,2597,,0,304,
406,491,,0,38,
408,493,,0,47,
2458,3014,,0,307,
6560,8202,,0,134,
18852,27161,,0,140,
2469,3029,,0,34,
14761,3557,,1,7,1578.0
4522,5564,,0,181,
10107,79026,,0,98,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
8623,10657,,0,191,
1378,1649,,0,85,
4530,5573,,0,123,
435,525,,0,97,
16822,56850,,0,69,
4535,5579,,0,202,
6584,8241,,0,193,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
2497,3061,,0,5,
4546,5590,,0,229,
2499,3064,,0,205,
7721,9636,,0,194,
4550,5594,,0,402,
2503,3068,,0,212,
6600,23223,,0,66,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
16845,56888,,0,61,
4558,5602,,0,107,
4559,5603,,0,153,
14072,3313,,0,264,
15905,55699,,0,38,
4566,5610,,1,121,5488.0
4567,5611,,0,20,
4568,5612,,0,21,
8612,10643,,0,293,
2524,3091,,0,182,
3834,4723,,0,108,
6622,8301,,0,100,
12291,729230,,1,11,2303.0
482,581,,0,86,
16123,23162,,0,38,
2535,3106,,0,333,
2536,3107,,0,115,
18921,27258,,0,121,
496,596,,0,136,
498,598,,0,112,
502,602,,0,52,
12713,50807,,0,47,
1629,1965,,1,87,721.0
4609,5663,,0,137,
4610,5664,,0,80,
516,624,,0,22,
518,627,,1,22,252.0
5882,7186,,0,509,
2573,153443,,0,15,
4622,5682,,0,275,
527,637,,0,62,
4624,5684,,0,301,
12819,50944,,0,28,
2580,3162,,1,30,1544.0
538,197257,,0,58,
2588,3172,,0,106,
8734,10803,,1,1,203.0
4869,5981,,0,96,
4640,5700,,0,147,
5552,6804,,0,178,
2594,3178,,0,701,
2596,3181,,0,333,
549,660,,0,32,
12838,83737,,0,162,
4647,5708,,0,250,
2600,3185,,0,374,
4649,5710,,0,202,
8747,10818,,0,34,
2604,3190,,0,367,
434,22931,,0,21,
2606,3192,,0,691,
561,672,,0,609,
4662,5725,,0,161,
4664,5728,,0,246,
4341,5337,,0,54,
8066,10015,,0,142,
6719,8428,,0,84,
8768,10856,,0,367,
1383,1654,,0,379,
4534,5578,,0,395,
17925,58512,,0,21,
4681,5747,,0,200,
18871,27185,,0,209,
590,708,,0,235,
4687,5757,,0,87,
4536,5580,,0,234,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
4694,5770,,0,142,
2649,3239,,0,43,
12892,51031,,0,36,
4704,5781,,0,175,
4705,5782,,0,78,
6756,8473,,0,120,
4709,5786,,0,22,
8636,10672,,0,57,
8811,10907,,0,29,
12909,51053,,0,58,
17006,57085,,0,121,
2494,3055,,0,144,
1453,1756,,1,57,2227.0
6779,8503,,0,137,
8830,10928,,0,75,
8837,10938,,0,68,
2695,3295,,0,72,
4744,5829,,0,151,
4745,5830,,0,100,
8844,10946,,0,239,
4749,5834,,0,48,
4750,5836,,0,43,
2703,3303,,0,353,
1816,2185,,1,92,2881.0
4547,5591,,0,312,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,1,435,1360.0
2715,3316,,0,123,
8860,10963,,0,162,
