Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3008,3688,ITGB1,0,150,
4739,5824,PEX19,0,123,
5764,7057,THBS1,0,54,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6283,1289,COL5A1,1,25,4.0
16404,23468,CBX5,0,198,
5911,7227,TRPS1,1,25,1212.0
2338,2885,GRB2,0,1081,
3363,4099,MAG,0,19,
1062,1277,COL1A1,1,56,7.0
19628,126961,HIST2H3C,0,117,
1075,1290,COL5A2,1,9,18.0
4918,6047,RNF4,0,78,
3000,3679,ITGA7,1,20,4026.0
5564,6821,SUOX,1,80,5066.0
4286,103583,,0,20,
5440,6678,SPARC,0,25,
13891,649,BMP1,0,19,
2500,3065,HDAC1,0,611,
454,546,ATRX,1,58,9609.0
2112,2593,GAMT,1,12,2389.0
842,998,CDC42,0,305,
17358,57562,CEP126,0,101,
1874,2252,FGF7,0,13,
1365,1634,DCN,0,37,
4182,5155,PDGFB,0,27,
1883,2261,FGFR3,1,58,2728.0
6748,8463,TEAD2,0,83,
15270,22144,,0,68,
7654,9555,H2AFY,0,73,
15080,54658,UGT1A1,1,6,16050.0
1653,1994,ELAVL1,0,1866,
4214,5194,PEX13,1,11,4281.0
5759,7052,TGM2,0,119,
3453,4204,MECP2,1,66,1185.0
4181,5154,PDGFA,0,24,
