Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
6828,8554,PIAS1,0,191,
8202,10174,SORBS3,0,156,
5463,6708,SPTA1,0,41,
13,18,ABAT,0,46,
8207,10179,RBM7,0,64,
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
8216,10195,ALG3,1,11,8958.0
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
16422,56257,MEPCE,0,186,
16424,56259,CTNNBL1,0,171,
45,51,ACOX1,0,51,
51,58,ACTA1,1,200,111.0
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
16461,23529,CLCF1,1,5,13400.0
8270,10253,SPRY2,0,130,
8271,10254,STAM2,0,74,
8273,10256,CNKSR1,0,25,
8277,10262,SF3B4,0,248,
8279,23556,PIGN,1,7,6349.0
16476,23545,ATP6V0A2,1,22,745.0
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
16481,23551,RASD2,0,22,
16482,23552,CDK20,0,31,
8294,10282,BET1,0,37,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
8315,132789,GNPDA2,0,23,
16508,23582,CCNDBP1,0,155,
129,154,ADRB2,0,276,
8322,10313,RTN3,0,39,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
141,166,AES,0,301,
8336,10328,EMC8,0,30,
16530,23607,CD2AP,0,118,
149,178,AGL,0,56,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
159,191,AHCY,0,85,
161,196,AHR,0,49,
162,197,AHSG,0,19,
8358,50814,NSDHL,1,20,6102.0
16551,23633,KPNA6,0,81,
168,207,AKT1,1,378,656.0
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
172,211,ALAS1,0,69,
174,213,ALB,0,200,
8368,10370,CITED2,0,22,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
16565,23647,ARFIP2,0,67,
182,221,ALDH3B1,0,77,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
2762,3383,ICAM1,0,159,
190,230,ALDOC,0,94,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8401,10411,RAPGEF3,0,15,
210,259,AMBP,0,20,
8403,10413,YAP1,0,137,
215,269,AMHR2,0,7,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
220,274,BIN1,0,70,
8414,10424,PGRMC2,0,18,
8417,10427,SEC24B,0,35,
8421,10432,RBM14,0,117,
231,286,ANK1,1,21,1771.0
16616,154796,AMOT,0,133,
16620,154807,VKORC1L1,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
13204,51382,ATP6V1D,0,46,
16624,23741,EID1,0,27,
8232,10211,FLOT1,0,121,
242,302,ANXA2,0,200,
8436,10450,PPIE,0,178,
8438,10452,TOMM40,0,117,
