Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,,0,161,
523,633,,0,17,
7697,9610,,0,51,
1062,1277,,1,56,3.0
1063,1278,,1,37,10.0
18476,26524,,0,158,
562,673,,0,63,
1075,1290,,1,9,43.0
1591,1915,,0,613,
4664,5728,,1,246,37.0
7227,9045,,0,370,
8253,10235,,0,6,
13891,649,,0,19,
1095,1311,,1,10,8057.0
3148,3845,,1,80,39.0
4174,5147,,0,52,
4181,5154,,0,24,
4182,5155,,0,27,
5222,22918,,0,26,
2668,3265,,1,113,281.0
1653,1994,,0,1866,
5752,7045,,0,12,
5753,7046,,0,321,
5243,203068,,0,361,
5759,7052,,0,119,
12418,2919,,0,14,
5764,7057,,0,54,
6283,1289,,1,25,4.0
2705,3305,,0,163,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
7321,9150,,1,68,3299.0
5274,6497,,1,123,2818.0
4764,5863,,0,19,
669,801,,0,524,
2722,3326,,0,543,
795,948,,0,20,
2724,3329,,0,379,
7846,9770,,0,31,
168,207,,0,378,
4777,5876,,0,67,
2730,3339,,0,48,
4295,5290,,0,82,
3246,3956,,0,87,
807,960,,0,100,
8372,10376,,0,125,
3767,4653,,0,46,
4795,5894,,0,209,
4286,103583,,0,20,
4800,5900,,0,30,
8898,11009,,0,27,
1221,1457,,0,615,
1223,1459,,0,341,
4808,5910,,0,67,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,0,307,
1741,2099,,0,789,
4301,5296,,0,144,
8409,10419,,0,360,
719,857,,0,220,
5855,7157,,0,1001,
13543,84548,,0,57,
12523,50509,,0,5,
20204,29948,,0,47,
237,292,,0,335,
13042,51196,,0,46,
4343,5339,,0,105,
4371,5371,,0,237,
729,867,,0,276,
3355,4089,,0,302,
287,351,,0,2132,
3363,4099,,0,19,
1830,2200,,1,24,74.0
1831,2201,,0,17,
303,369,,0,104,
7482,9351,,0,67,
5440,6678,,0,25,
5954,7284,,0,243,
6469,8036,,0,14,
14220,79823,,0,27,
5965,7295,,0,124,
8019,9961,,0,90,
1365,1634,,0,37,
5981,7316,,0,1647,
19808,29079,,0,368,
5994,7329,,0,502,
4973,6136,,0,285,
4463,5499,,0,356,
3968,4893,,1,36,36.0
5952,7280,,0,125,
5004,6175,,0,344,
1943,2335,,0,792,
5016,6188,,0,395,
5018,6191,,0,360,
1947,2339,,0,27,
413,498,,0,213,
1950,2342,,0,45,
18341,26284,,0,29,
2994,3673,,0,37,
5045,6224,,0,259,
12726,83593,,0,56,
4546,5590,,0,229,
4547,5591,,0,312,
9156,11329,,0,55,
3526,4301,,0,70,
6096,7450,,0,22,
3539,4318,,0,39,
8270,10253,,0,130,
13284,51474,,0,202,
496,596,,0,136,
4081,5034,,0,148,
169,208,,0,129,
7165,8945,,0,353,
4095,5052,,0,154,
