Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7680,9586,,0,136,
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
3594,6197,,0,89,
2059,2534,,0,410,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
5657,6925,,0,295,
11294,375791,,0,568,
1058,1271,,0,16,
3108,3799,,0,130,
18982,27339,,0,274,
2599,3184,,0,342,
1065,1280,,1,45,3.0
13355,51547,,0,666,
1885,2263,,1,50,13.0
561,672,,0,609,
2995,3674,,0,34,
53,60,,0,466,
17975,25804,,0,188,
16308,23363,,0,619,
1082,1297,,0,9,
60,71,,0,187,
65,81,,0,153,
523,633,,1,17,103.0
1095,1311,,1,10,18.0
16461,23529,,1,5,11908.0
696,832,,0,128,
18514,59349,,0,75,
6739,8452,,0,1228,
6741,8454,,0,763,
5207,6421,,0,234,
5210,6424,,1,18,12744.0
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5216,6430,,0,220,
5218,6432,,0,222,
5220,6434,,0,210,
8303,10291,,0,291,
13424,51631,,0,268,
5747,7040,,0,110,
15988,23020,,0,377,
5521,6772,,0,225,
4969,6132,,0,348,
12412,2249,,0,5,
5254,6472,,0,455,
8844,10946,,0,239,
2704,3304,,0,91,
3729,4609,,0,583,
1170,1398,,0,377,
2708,3308,,0,366,
4760,5859,,0,166,
1177,1407,,0,147,
2714,3315,,0,435,
8347,10342,,0,175,
669,801,,0,524,
2718,3320,,0,900,
1697,2043,,0,32,
2722,3326,,0,543,
2724,3329,,0,379,
7851,9775,,0,451,
1712,2058,,0,247,
693,829,,0,122,
8886,10992,,0,370,
16567,23649,,0,68,
3768,4654,,0,114,
8377,10383,,0,154,
2422,2975,,0,189,
8391,10399,,0,286,
4300,5295,,0,307,
1741,2099,,0,789,
5497,6745,,0,99,
4825,5928,,0,261,
3802,4691,,0,438,
3291,4010,,1,19,3.0
4828,5931,,0,230,
5855,7157,,0,1001,
8933,11051,,0,270,
8934,11052,,0,218,
7399,9244,,1,6,1420.0
6378,7874,,0,313,
1259,1499,,0,395,
7406,9252,,0,94,
1779,2146,,1,284,435.0
7721,9636,,0,194,
248,308,,0,45,
4859,5970,,0,419,
8451,10465,,0,160,
13061,83987,,0,547,
4339,5335,,0,279,
7945,9879,,0,173,
7438,9295,,0,200,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
5395,6628,,0,317,
5396,6629,,0,225,
5398,6632,,0,233,
5399,6633,,0,223,
6936,8683,,0,195,
5402,6636,,0,188,
11038,1408,,0,182,
287,351,,0,2132,
2338,2885,,0,1081,
8185,10155,,0,256,
2601,3187,,0,359,
301,367,,0,301,
7475,9343,,0,294,
4319,5315,,0,194,
18826,27129,,0,17,
6977,8726,,0,483,
1816,2185,,0,92,
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1359,1627,,0,234,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
1365,1634,,0,37,
5974,7307,,0,348,
6489,8074,,0,4,
1883,2261,,1,58,25.0
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
1765,2130,,0,698,
865,1021,,0,160,
3426,4171,,0,918,
827,983,,0,415,
1383,1654,,0,379,
1384,1655,,0,449,
16444,23512,,0,338,
1388,1660,,0,529,
4463,5499,,0,356,
16241,23291,,0,403,
18292,26227,,0,126,
3958,4882,,1,30,12839.0
8567,10594,,0,294,
2936,3608,,0,451,
2937,3609,,0,463,
14716,2254,,0,6,
5400,6634,,0,221,
1680,2023,,0,361,
4957,6118,,0,471,
1927,2316,,1,359,1502.0
392,475,,0,18,
393,476,,0,160,
3978,4904,,0,412,
7055,8817,,0,5,
2712,3312,,0,600,
3986,4914,,0,1965,
5523,6774,,0,292,
7060,8822,,0,5,
238,293,,0,207,
1943,2335,,0,792,
2456,3012,,0,24,
5529,6780,,0,324,
9626,12412,,0,150,
12188,6023,,1,2,4330.0
12954,23524,,0,330,
418,506,,0,158,
421,509,,0,194,
19879,4869,,0,746,
15276,54919,,0,56,
5980,7314,,0,256,
8112,10075,,1,461,3.0
13747,84844,,0,132,
6068,7415,,0,610,
19381,4686,,0,260,
8118,10082,,1,8,2357.0
5047,6228,,0,259,
6584,8241,,0,193,
5620,6885,,0,183,
15803,22826,,0,178,
447,538,,1,15,13548.0
1472,1778,,0,194,
2501,3066,,0,387,
9158,11331,,0,325,
3745,4627,,0,343,
4553,5597,,0,282,
4343,5339,,0,105,
9165,11338,,0,368,
3405,4146,,0,7,
3543,4322,,1,11,279.0
3544,4323,,0,38,
9177,7353,,0,86,
3407,4148,,1,11,36.0
5029,6203,,0,368,
16354,23411,,0,261,
13284,51474,,0,202,
3561,4343,,0,1178,
15271,54913,,0,33,
15954,22985,,0,218,
18003,25836,,1,36,4509.0
17396,155908,,0,222,
7678,9584,,0,259,
4088,5045,,0,43,
6543,8175,,0,234,
1022,1213,,0,355,
8277,10262,,1,248,2900.0
