Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
16388,23450,SF3B3,0,489,
5469,6714,SRC,0,525,
4145,5111,PCNA,0,390,
4146,80837,,0,5,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
70,90,ACVR1,1,121,334.0
71,91,ACVR1B,0,51,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
16461,23529,CLCF1,1,5,13.0
8270,10253,SPRY2,0,130,
12984,83900,KRTAP9-3,0,132,
89,112,ADCY6,1,33,616.0
8287,10273,STUB1,0,258,
18529,92140,MTDH,0,25,
4196,5170,PDPK1,0,108,
8300,337968,KRTAP6-3,0,162,
117,142,PARP1,0,286,
20598,74137,,0,4,
20,25,ABL1,0,389,
6266,7703,PCGF2,0,51,
129,154,ADRB2,0,276,
1729,2077,ERF,1,21,2493.0
138,163,AP2B1,0,127,
4237,5218,CDK14,0,25,
16530,23607,CD2AP,0,118,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
2218,2733,GLE1,1,23,712.0
14525,20846,,0,5,
4780,5879,RAC1,0,269,
196,239,ALOX12,0,10,
18631,125115,KRT40,0,378,
6345,23149,FCHO1,0,46,
4300,5295,PIK3R1,0,307,
2254,2783,GNB2,0,119,
8409,10419,PRMT5,0,360,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,1,105,171.0
10497,79674,VEPH1,0,7,
6402,7918,GPANK1,0,68,
263,324,APC,0,301,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
301,367,AR,0,301,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
316,387,RHOA,0,185,
8245,10225,CD96,1,12,9659.0
10566,79753,SNIP1,0,98,
11400,270192,,0,4,
356,65970,,0,129,
2790,3425,IDUA,1,6,1700.0
8552,10579,TACC2,0,28,
60,71,ACTG1,0,187,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5523,6774,STAT3,0,292,
6559,8200,GDF5,1,9,1001.0
3044,3726,JUNB,0,66,
19381,4686,NCBP1,0,260,
12701,67333,,0,3,
3141,3837,KPNB1,0,340,
5191,6399,TRAPPC2,1,39,8143.0
4524,5566,PRKACA,0,420,
4529,5571,PRKAG1,0,57,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
455,547,KIF1A,1,38,11909.0
6604,6840,SVIL,0,134,
2512,3077,HFE,1,8,101.0
20953,64395,GMCL1,0,121,
4579,5626,PROP1,0,367,
18933,27276,,0,3,
8696,18176,,0,3,
8702,10762,NUP50,0,99,
15020,54557,SGTB,0,182,
16900,56949,XAB2,0,193,
2571,3150,HMGN1,0,41,
6669,8353,HIST1H3E,0,240,
4185,5159,PDGFRB,0,111,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
544,655,BMP7,0,48,
2594,3178,HNRNPA1,0,701,
547,658,BMPR1B,1,122,2219.0
