Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15873,55666,NPLOC4,0,94,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
7084,8850,KAT2B,0,206,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
7697,9610,RIN1,0,51,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
7717,9632,SEC24C,1,70,6271.0
1576,5777,PTPN6,0,123,
8747,10818,FRS2,0,34,
1582,1902,LPAR1,0,98,
5981,7316,UBC,0,1647,
562,673,BRAF,1,63,8773.0
1591,1915,EEF1A1,0,613,
10296,24148,PRPF6,0,220,
3427,4172,MCM3,0,128,
8253,10235,RASGRP2,0,6,
4704,5781,PTPN11,1,175,1.0
4534,5578,PRKCA,0,395,
16454,23522,KAT6B,1,66,195.0
6728,8440,NCK2,0,184,
3148,3845,KRAS,1,80,11.0
866,1022,CDK7,0,138,
8270,10253,SPRY2,0,130,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
4537,5581,PRKCE,0,175,
4185,5159,PDGFRB,0,111,
5723,7013,TERF1,0,323,
4700,22808,MRAS,0,15,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
15961,22992,KDM2A,0,41,
2152,2648,KAT2A,0,135,
2668,3265,HRAS,0,113,
5230,6446,SGK1,0,114,
20080,29763,PACSIN3,0,88,
11471,51763,INPP5K,0,44,
8467,10482,NXF1,0,1153,
5237,6453,ITSN1,0,138,
20,25,ABL1,0,389,
15996,23028,KDM1A,0,374,
5247,6464,SHC1,0,277,
18768,27044,SND1,0,91,
5570,6830,SUPT6H,0,81,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
16530,23607,CD2AP,0,118,
1171,1399,CRKL,0,130,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
2714,3315,HSPB1,0,435,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
13471,84456,L3MBTL3,0,68,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
