Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
20505,653361,,0,49,
26,31,,0,84,
8227,10206,,0,25,
4132,5096,,0,21,
4166,5139,,0,51,
1719,2065,,0,87,
6225,6732,,0,349,
2131,2624,,1,63,3491.0
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
4196,5170,,0,108,
20,25,,0,389,
2171,2670,,0,110,
706,842,,0,60,
2210,2717,,1,18,19299.0
168,207,,1,378,109.0
169,208,,0,129,
8372,10376,,0,125,
8375,10381,,0,121,
8377,10383,,0,154,
195,238,,0,98,
4295,5290,,0,82,
4296,5291,,0,37,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
8403,10413,,0,137,
2263,2792,,0,26,
2272,2801,,0,455,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
238,293,,0,207,
3453,4204,,0,66,
241,301,,0,169,
4339,5335,,0,279,
4340,5336,,0,126,
4479,5518,,0,298,
4349,5347,,0,268,
270,331,,0,164,
10523,79705,,0,33,
286,350,,0,36,
287,351,,0,2132,
2338,2885,,0,1081,
2340,2887,,0,62,
20775,64087,,0,26,
18733,26994,,0,104,
303,369,,0,104,
306,373,,0,265,
2356,2903,,0,38,
2382,2932,,0,362,
338,409,,0,366,
4442,5468,,0,167,
18784,92609,,0,89,
8549,10576,,0,217,
4458,5493,,0,73,
4459,5494,,0,55,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
2418,2969,,0,149,
3475,4233,,0,83,
4477,5515,,0,262,
8575,10603,,0,26,
4481,5520,,0,86,
2436,2990,,1,20,3867.0
4485,5524,,0,67,
4491,5530,,0,87,
2449,3005,,0,35,
8597,10627,,0,66,
6560,8202,,0,134,
4524,5566,,0,420,
4534,5578,,0,395,
4535,5579,,0,202,
