Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
9221,404672,GTF2H5,0,17,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
4622,5682,PSMA1,0,275,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
6163,7532,YWHAG,0,542,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
13043,51199,NIN,0,118,
5657,6925,TCF4,1,295,661.0
5148,6347,CCL2,0,31,
29,34,ACADM,0,88,
17438,57654,UVSSA,0,13,
17956,25782,RAB3GAP2,1,24,9430.0
1722,2068,ERCC2,1,59,14519.0
3110,3801,KIFC3,0,230,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
8234,10213,PSMD14,0,120,
45,51,ACOX1,1,51,3802.0
4143,5108,PCM1,0,269,
3043,3725,JUN,0,408,
4145,5111,PCNA,0,390,
7603,730394,GTF2H2C_2,0,11,
2613,3199,HOXA2,0,6,
5641,6908,TBP,0,243,
5180,6386,SDCBP,0,332,
5986,7321,UBE2D1,0,278,
4789,5888,RAD51,0,146,
5185,6391,SDHC,0,20,
7746,9662,CEP135,0,170,
7748,9665,MARF1,0,13,
8261,10243,GPHN,0,34,
15430,55093,WDYHV1,0,307,
6728,8440,NCK2,0,184,
14690,7252,TSHB,1,5,4564.0
15950,22981,NINL,0,211,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
5987,7322,UBE2D2,0,257,
6740,8453,CUL2,0,507,
10837,112869,SGF29,0,88,
5207,6421,SFPQ,0,234,
4606,5660,PSAP,0,55,
14939,54462,CCSER2,0,18,
6236,171483,FAM9B,0,134,
5213,6427,SRSF2,0,259,
2147,2643,GCH1,1,41,15241.0
6756,8473,OGT,0,120,
3686,4552,MTRR,1,16,11854.0
4794,5893,RAD52,0,58,
6761,8481,OFD1,1,274,377.0
13424,51631,LUC7L2,0,268,
4209,5189,PEX1,1,11,10645.0
8467,10482,NXF1,0,1153,
14452,91252,SLC39A13,0,5,
1653,1994,ELAVL1,0,1866,
5238,203062,TSNARE1,0,6,
4727,5805,PTS,1,28,11188.0
5245,6462,SHBG,0,65,
6165,7534,YWHAZ,0,662,
16186,23229,ARHGEF9,1,5,11657.0
1728,2074,ERCC6,0,55,
7810,9731,CEP104,0,73,
4795,5894,RAF1,0,209,
6142,7508,XPC,1,53,356.0
5772,7067,THRA,0,110,
6290,728642,CDK11A,0,51,
13221,23534,TNPO3,0,69,
5268,6491,STIL,0,79,
2414,2965,GTF2H1,0,93,
9753,340359,KLHL38,0,84,
2712,3312,HSPA8,0,600,
6654,8338,HIST2H2AC,0,103,
4463,5499,PPP1CA,0,356,
669,801,CALM1,0,524,
453,545,ATR,0,134,
672,805,CALM2,0,174,
5793,7088,TLE1,0,142,
2415,2966,GTF2H2,0,37,
454,546,ATRX,1,58,772.0
711,847,CAT,0,66,
19628,126961,HIST2H3C,0,117,
5293,6517,SLC2A4,0,49,
8879,10985,GCN1,0,234,
7344,9179,AP4M1,1,37,8149.0
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
3253,3964,LGALS8,0,106,
8886,10992,SF3B2,0,370,
20180,29922,NME7,0,114,
1721,2067,ERCC1,0,30,
19130,60412,EXOC4,0,49,
7455,9318,COPS2,0,125,
1725,2071,ERCC3,1,97,4.0
1726,2072,ERCC4,1,105,791.0
1727,2073,ERCC5,1,25,278.0
15964,22995,CEP152,0,109,
4763,5862,RAB2A,0,114,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
8395,10403,NDC80,0,94,
4305,5300,PIN1,0,309,
3794,4683,NBN,0,88,
2772,3397,ID1,0,51,
2773,3398,ID2,0,74,
2774,3399,ID3,0,59,
11641,81572,PDRG1,0,34,
20227,29979,UBQLN1,0,283,
5337,6567,SLC16A2,1,45,1395.0
13019,83939,EIF2A,0,111,
1244,1482,NKX2-5,1,28,3769.0
9009,11140,CDC37,0,311,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
1249,1487,CTBP1,0,171,
1765,2130,EWSR1,0,698,
19690,192670,AGO4,0,82,
9021,11154,AP4S1,0,20,
4833,5936,RBM4,0,155,
1263,1503,CTPS1,0,75,
1457,1760,DMPK,1,21,8724.0
7410,9256,TSPOAP1,0,22,
5363,6595,SMARCA2,0,147,
1268,1509,CTSD,1,61,8497.0
9973,13194,,0,53,
5366,6598,SMARCB1,0,173,
7721,9636,ISG15,0,194,
7928,9859,CEP170,0,180,
1748,2108,ETFA,0,83,
1275,67052,,0,51,
5372,6605,SMARCE1,0,168,
4349,5347,PLK1,0,268,
11518,29935,RPA4,0,15,
15932,55729,ATF7IP,0,91,
4353,5351,PLOD1,0,45,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
6406,7923,HSD17B8,0,39,
7041,8801,SUCLG2,0,60,
5059,6240,RRM1,0,43,
4874,5987,TRIM27,0,464,
3852,333932,HIST2H3A,0,29,
4956,6117,RPA1,0,494,
2861,3516,RBPJ,0,149,
4371,5371,PML,0,237,
14009,85302,FBF1,0,237,
8988,11116,FGFR1OP,0,146,
287,351,APP,0,2132,
5789,7084,TK2,1,14,2.0
16091,55898,UNC45A,0,82,
5412,6647,SOD1,0,199,
4901,55616,ASAP3,0,8,
561,672,BRCA1,0,609,
3804,4693,NDP,1,7,4054.0
301,367,AR,0,301,
7473,9341,VAMP3,0,58,
7474,9342,SNAP29,1,78,1848.0
4916,6045,RNF2,0,756,
15672,55367,PIDD1,0,41,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
19777,28996,HIPK2,0,79,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
20293,10479,SLC9A6,1,6,6411.0
1350,1616,DAXX,0,218,
2375,2923,PDIA3,0,144,
6473,8045,RASSF7,0,33,
842,998,CDC42,0,305,
7053,8815,BANF1,0,78,
17229,57405,SPC25,0,36,
10138,79065,ATG9A,0,58,
3469,4223,MEOX2,0,687,
3408,4149,MAX,0,154,
7507,9380,GRHPR,0,54,
6484,8065,CUL5,0,482,
15189,54820,NDE1,1,60,3597.0
5501,6749,SSRP1,0,284,
4442,5468,PPARG,0,167,
1371,1642,DDB1,0,382,
1372,1643,DDB2,1,76,826.0
5434,6670,SP3,0,98,
19808,29079,MED4,0,368,
866,1022,CDK7,0,138,
827,983,CDK1,0,415,
5477,6722,SRF,0,111,
870,1026,CDKN1A,0,312,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
7534,9412,MED21,0,108,
1391,67200,,0,18,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
11634,81565,NDEL1,0,103,
5011,6182,MRPL12,0,128,
14654,152185,SPICE1,0,157,
3446,4193,MDM2,0,470,
15224,54862,CC2D1A,1,34,3756.0
20857,64210,MMS19,0,193,
1915,2304,FOXE1,0,78,
17283,57473,ZNF512B,0,89,
3453,4204,MECP2,1,66,202.0
2942,3615,IMPDH2,0,109,
383,229841,,0,83,
1888,2267,FGL1,0,70,
7043,8803,SUCLA2,1,50,4207.0
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
4417,5438,POLR2I,0,54,
9117,11269,DDX19B,0,172,
756,902,CCNH,0,69,
1687,2033,EP300,0,547,
2956,3630,INS,0,35,
3981,4907,NT5E,0,79,
398,481,ATP1B1,0,78,
13200,51377,UCHL5,0,219,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
2458,3014,H2AFX,0,307,
861,1017,CDK2,0,892,
14746,348995,NUP43,0,51,
2463,3020,H3F3A,0,131,
2715,3316,HSPB2,0,123,
16454,23522,KAT6B,1,66,4572.0
5981,7316,UBC,0,1647,
8945,11064,CNTRL,0,159,
17308,155807,,0,97,
5036,6210,RPS15A,0,333,
2479,3039,HBA1,0,29,
13745,84842,HPDL,0,14,
2708,3308,HSPA4,0,366,
1779,2146,EZH2,0,284,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
6582,8237,USP11,0,135,
951,66661,,0,208,
6585,8242,KDM5C,1,48,523.0
6586,8243,SMC1A,0,148,
3487,4247,MGAT2,1,8,17510.0
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4553,5597,MAPK6,0,282,
9162,11335,CBX3,0,168,
16331,23386,NUDCD3,0,42,
