Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14336,282617,,1,1,408.0
1,2,,0,105,
6147,7514,,0,1256,
20481,128989,,0,22,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
1026,1230,,0,32,
4110,5071,,0,426,
13656,84708,,0,497,
6162,7531,,0,426,
4115,5076,,0,25,
20,25,,0,389,
2069,2547,,0,285,
10262,144811,,0,28,
6168,7538,,0,71,
25,30,,0,54,
29,34,,0,88,
30,35,,0,38,
4127,5091,,0,61,
4129,5093,,0,192,
4130,5094,,0,197,
6182,7555,,0,71,
8231,10210,,0,58,
8232,10211,,0,121,
2092,2571,,0,35,
45,51,,0,51,
46,52,,0,48,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
53,60,,0,466,
2057,2532,,0,8,
14396,53347,,0,84,
13300,84260,,0,80,
2111,2592,,0,13,
65,81,,0,153,
2115,2597,,0,304,
16453,23521,,0,273,
16454,23522,,0,66,
3425,4170,,0,75,
4169,5142,,1,35,1084.0
74,94,,0,22,
75,95,,0,31,
18510,59345,,0,60,
79,100,,1,32,170.0
5049,6230,,0,174,
355,433,,0,95,
2132,2625,,0,42,
85,107,,0,26,
86,108,,1,27,4773.0
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
3770,4656,,0,72,
8287,10273,,0,258,
4199,5174,,0,37,
2152,2648,,0,135,
15036,54585,,0,28,
6251,7681,,0,160,
4205,5184,,1,42,11874.0
18543,387082,,0,80,
2408,2959,,0,148,
8306,10294,,0,114,
117,142,,1,286,7607.0
16404,23468,,0,198,
8895,11005,,1,2,6641.0
21,26,,0,54,
129,154,,1,276,750.0
12418,2919,,0,14,
2411,2962,,0,122,
6849,8576,,0,99,
364,445,,0,92,
20620,260425,,0,25,
21186,64795,,0,34,
8335,10327,,0,40,
16532,285753,,0,83,
4250,5236,,0,62,
8347,10342,,0,175,
4256,5245,,0,356,
4259,5250,,0,311,
4097,5054,,0,39,
168,207,,0,378,
169,208,,0,129,
3929,4843,,1,155,735.0
2220,2735,,0,66,
174,213,,0,200,
4272,5265,,0,48,
177,216,,0,44,
178,217,,1,80,10283.0
4275,5268,,0,56,
2228,2744,,0,31,
12963,83878,,0,232,
182,221,,0,77,
187,226,,0,141,
189,229,,0,39,
2239,2767,,0,50,
2243,2771,,0,209,
197,240,,1,31,1484.0
8391,10399,,0,286,
2249,2778,,0,98,
4298,5293,,0,25,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
6355,7840,,1,33,979.0
213,267,,0,113,
6359,7846,,0,399,
10456,112399,,0,44,
6362,7850,,0,4,
10959,117144,,0,106,
221,196883,,0,28,
4319,5315,,0,194,
2276,2805,,0,80,
16616,154796,,0,133,
19836,29109,,0,42,
6378,7874,,0,313,
4332,5328,,1,34,862.0
237,292,,0,335,
2287,2817,,0,16,
14580,3593,,1,6,5957.0
6526,8139,,0,197,
4343,5339,,0,105,
4344,5340,,0,68,
2431,2984,,0,28,
2300,2833,,0,15,
16637,23760,,0,27,
254,314,,0,43,
6401,7917,,0,302,
2307,2841,,0,12,
263,324,,0,301,
4360,5358,,0,56,
268,329,,0,142,
4482,5521,,0,159,
270,331,,0,164,
