Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4524,5566,,0,420,
2059,2534,,0,410,
6159,7528,,0,172,
13355,51547,,0,666,
556,667,,0,82,
1079,1294,,1,27,212.0
65,81,,0,153,
13891,649,,0,19,
1093,1308,,1,21,84.0
3938,4855,,0,19,
6752,8467,,0,215,
5729,7020,,1,98,7.0
1123,1349,,1,18,107.0
2152,2648,,0,135,
15207,284217,,0,49,
1653,1994,,0,1866,
15996,23028,,0,374,
5247,6464,,0,277,
15489,3732,,0,40,
5764,7057,,0,54,
3205,3909,,1,23,12.0
3208,3912,,0,39,
3209,3913,,0,23,
3210,3914,,1,28,37.0
3211,3915,,0,35,
3214,3918,,1,10,1.0
3217,3921,,0,276,
13458,84441,,0,10,
1687,2033,,0,547,
2712,3312,,0,600,
5274,6497,,0,123,
678,814,,0,21,
3249,3959,,0,148,
4916,6045,,0,756,
7866,9790,,1,14,5848.0
3359,4093,,0,132,
7870,9794,,0,31,
1221,1457,,0,615,
11471,51763,,0,44,
5329,22938,,0,291,
20182,29924,,0,63,
16094,23133,,0,59,
2793,3428,,0,394,
6378,7874,,0,313,
1259,1499,,0,395,
8940,11059,,0,95,
757,904,,0,93,
4855,5966,,0,389,
7551,9439,,0,177,
6398,7913,,0,83,
726,864,,0,36,
263,324,,0,301,
779,928,,0,39,
8467,10482,,0,1153,
3354,4088,,0,417,
287,351,,0,2132,
5920,28514,,0,17,
2338,2885,,0,1081,
4899,6015,,0,115,
5413,6648,,0,114,
3884,4790,,0,277,
2861,3516,,1,149,151.0
3886,4792,,0,212,
8500,10521,,0,290,
3382,200728,,0,401,
8503,10524,,0,265,
5432,6667,,0,441,
4409,5430,,0,345,
319,390,,0,14,
6977,8726,,0,483,
2375,2923,,0,144,
840,996,,0,129,
842,998,,0,305,
2382,2932,,0,362,
10894,80179,,0,178,
4443,5469,,0,124,
3934,4851,,1,211,168.0
3936,4853,,0,59,
3937,4854,,0,57,
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
9062,11198,,0,206,
3729,4609,,0,583,
2938,3611,,0,254,
4479,5518,,0,298,
1927,2316,,0,359,
15756,55534,,0,17,
1943,2335,,0,792,
6041,7384,,0,120,
2714,3315,,0,435,
2977,3655,,1,45,106.0
935,1108,,0,153,
7084,8850,,0,206,
4822,5925,,0,257,
6068,7415,,0,610,
4534,5578,,0,395,
4536,5580,,0,234,
5365,6597,,0,269,
6081,7431,,0,391,
5570,6830,,0,81,
3011,3691,,1,83,12.0
2500,3065,,0,611,
4343,5339,,1,105,66.0
3535,4313,,0,42,
7633,9531,,0,493,
19931,977,,0,14,
6621,54567,,1,5,9120.0
3046,3728,,0,147,
3561,4343,,0,1178,
