Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
7,12,,0,33,
15,20,,0,21,
13656,84708,,0,497,
8211,10188,,0,94,
20,25,,0,389,
22,27,,0,52,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
16422,56257,,0,186,
8231,10210,,0,58,
8232,10211,,0,121,
8233,10212,,0,84,
8234,10213,,0,120,
44,50,,0,36,
45,51,,0,51,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
8246,10226,,0,84,
59,70,,0,65,
60,71,,1,187,257.0
16445,23513,,0,60,
8254,10236,,0,273,
8256,10238,,0,62,
16449,23517,,0,252,
66,86,,0,155,
67,87,,0,164,
16453,23521,,0,273,
74,94,,0,22,
8267,10250,,0,277,
16460,23528,,0,56,
16466,56302,,0,23,
16474,23543,,0,110,
8284,10270,,0,69,
8287,10273,,0,258,
8290,10277,,0,79,
16487,23557,,0,70,
105,128,,0,42,
16490,23560,,0,186,
16492,23564,,0,38,
8301,10289,,0,171,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
16404,23468,,0,198,
7005,8761,,0,142,
16508,23582,,0,155,
129,154,,0,276,
131,156,,0,101,
8327,10318,,0,124,
136,161,,0,64,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
16527,23603,,0,103,
2755,3376,,0,109,
16532,285753,,0,83,
151,182,,0,12,
26,31,,0,84,
161,196,,0,49,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
174,213,,0,200,
16559,23641,,0,116,
8368,10370,,0,22,
8372,10376,,0,125,
16565,23647,,0,67,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
191,231,,0,63,
195,238,,1,98,2651.0
16580,1879,,1,14,3738.0
8389,10397,,0,110,
8390,10398,,0,30,
8391,10399,,0,286,
8393,10401,,0,69,
16587,23677,,0,39,
210,259,,0,20,
8403,10413,,0,137,
8409,10419,,0,360,
220,274,,0,70,
8415,10425,,0,75,
228,283,,0,11,
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8437,10451,,0,24,
8439,1742,,0,129,
8440,10454,,0,172,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
8444,10458,,0,71,
8452,10466,,0,25,
261,322,,0,95,
16647,23770,,0,104,
8456,10471,,0,43,
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
8462,10477,,0,117,
272,333,,0,61,
273,334,,0,45,
8467,10482,,0,1153,
16663,23790,,0,146,
8472,10487,,0,49,
8473,10488,,0,283,
284,348,,0,70,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
8493,10514,,0,253,
303,369,,0,104,
306,373,,0,265,
8500,10521,,0,290,
16694,56623,,0,24,
8503,10524,,0,265,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
316,387,,0,185,
317,388,,0,34,
8515,10538,,0,25,
325,396,,0,100,
8518,10541,,0,59,
330,401,,0,14,
8524,10551,,0,60,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
8540,10567,,0,83,
16369,23429,,0,63,
8545,10572,,0,41,
355,433,,0,95,
8548,10575,,0,188,
8549,10576,,0,217,
5521,6772,,0,225,
360,440,,0,82,
8553,10580,,0,46,
364,445,,0,92,
4157,5129,,0,92,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
381,463,,0,34,
384,466,,0,40,
385,467,,0,63,
386,468,,0,89,
389,472,,0,218,
8583,10611,,0,56,
393,476,,0,160,
8586,10614,,0,64,
5527,6778,,0,80,
8588,10616,,0,93,
8595,10625,,0,75,
404,489,,0,25,
8597,10627,,0,66,
8598,10628,,0,30,
413,498,,0,213,
8606,10636,,0,20,
69,89,,0,59,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
16811,56829,,0,56,
8623,10657,,0,191,
16824,56852,,0,76,
8636,10672,,0,57,
453,545,,0,134,
455,547,,0,38,
8654,10694,,0,181,
16848,56891,,0,35,
16850,56893,,0,193,
8661,10713,,0,199,
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
479,578,,0,36,
481,580,,0,282,
8674,10728,,0,110,
8678,338412,,0,5,
8684,10739,,0,13,
495,595,,1,112,20448.0
496,596,,1,136,18730.0
498,598,,0,112,
502,602,,0,52,
503,604,,0,158,
8698,10755,,0,54,
509,613,,0,97,
16896,56945,,0,211,
527,637,,0,62,
8722,10787,,0,44,
8723,10788,,0,45,
537,648,,0,399,
8738,10808,,0,99,
16932,56992,,0,27,
8741,10811,,0,54,
8742,10813,,0,106,
556,667,,0,82,
558,669,,0,30,
561,672,,1,609,3.0
562,673,,0,63,
563,675,,0,90,
8758,10844,,0,86,
568,682,,0,154,
8762,10848,,0,29,
8763,10849,,0,44,
574,688,,0,62,
8768,10856,,0,367,
579,695,,0,123,
584,701,,0,98,
587,705,,0,178,
590,708,,0,235,
16975,155348,,0,124,
593,712,,0,30,
594,713,,0,23,
16980,57050,,0,24,
601,720,,0,23,
16988,57062,,0,132,
8797,10891,,0,75,
8806,10902,,0,46,
8819,10915,,0,199,
8820,10916,,0,74,
8821,10919,,0,160,
8822,10920,,0,55,
8825,10923,,0,80,
637,5481,,0,53,
8830,10928,,0,75,
639,770,,0,7,
8833,10933,,0,132,
642,773,,0,100,
8835,10935,,0,86,
8839,10940,,0,78,
649,780,,0,28,
8847,10949,,0,101,
17040,57122,,0,99,
8849,10951,,0,86,
8850,10952,,0,51,
659,790,,0,131,
8024,9967,,0,137,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
8869,10973,,0,35,
678,814,,0,21,
17064,220988,,0,190,
681,817,,0,86,
682,818,,0,101,
8875,10980,,0,321,
684,820,,0,7,
685,821,,0,208,
17070,155459,,0,51,
687,823,,0,110,
8881,10987,,0,828,
690,826,,0,63,
17075,57162,,0,34,
8886,10992,,0,370,
696,832,,0,128,
700,836,,0,183,
17086,57175,,0,79,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
711,847,,1,66,386.0
8904,11016,,0,31,
8909,11021,,0,34,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
726,864,,0,36,
727,865,,0,45,
729,867,,0,276,
730,868,,0,81,
732,871,,0,91,
8929,11043,,0,242,
8933,11051,,0,270,
8934,11052,,0,218,
17128,4076,,0,58,
746,890,,0,140,
747,891,,0,161,
8940,11059,,0,95,
751,896,,0,60,
8945,11064,,0,159,
754,900,,0,41,
756,902,,0,69,
757,904,,0,93,
760,908,,0,190,
17145,221092,,0,56,
8954,11073,,0,64,
8956,11075,,0,41,
772,920,,0,125,
15847,22872,,0,51,
8968,11091,,0,226,
17163,90060,,0,95,
8977,11100,,0,171,
8980,11103,,0,139,
8982,338785,,0,37,
8986,11112,,0,12,
8987,11113,,0,21,
8995,11124,,0,112,
8998,11127,,0,39,
807,960,,0,100,
135,160,,0,121,
9009,11140,,0,311,
819,973,,0,26,
