Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
16388,23450,,0,489,
4951,6103,,0,34,
7181,8975,,0,53,
8719,10783,,0,151,
3601,4436,,0,132,
537,648,,0,399,
8735,10804,,1,3,6309.0
4641,5701,,0,162,
8742,10813,,0,106,
4647,5708,,0,250,
5724,7014,,0,267,
13355,51547,,0,666,
13356,51548,,0,125,
5981,7316,,0,1647,
561,672,,0,609,
563,675,,0,90,
3934,4851,,0,211,
1079,1294,,1,27,171.0
14393,151648,,0,54,
16444,23512,,0,338,
8629,10664,,0,53,
8288,10274,,0,41,
1604,1937,,0,173,
3141,3837,,0,340,
15430,55093,,0,307,
16967,19357,,0,11,
15945,22976,,0,266,
8267,10250,,0,277,
6669,8353,,0,240,
5712,7001,,0,118,
6739,8452,,0,1228,
1620,1956,,0,926,
5207,6421,,0,234,
5476,6721,,0,113,
2650,3240,,0,31,
5723,7013,,0,323,
6748,8463,,0,83,
10334,67849,,0,19,
6752,8467,,0,215,
6760,8480,,0,130,
3431,4176,,0,178,
11027,113130,,0,62,
7284,9112,,0,128,
1653,1994,,0,1866,
6777,51566,,0,27,
18046,25895,,0,63,
7298,9126,,1,144,848.0
16015,23047,,0,44,
3217,3921,,0,276,
659,790,,0,131,
1687,2033,,0,547,
8347,10342,,0,175,
16030,23063,,0,46,
2722,3326,,0,543,
9894,13006,,0,33,
17064,220988,,0,190,
18601,20843,,0,14,
8875,10980,,0,321,
4786,5885,,1,268,76.0
13491,117246,,0,101,
18613,53615,,0,144,
8377,10383,,0,154,
701,837,,0,59,
704,840,,0,86,
16066,55869,,0,38,
1221,1457,,0,615,
8391,10399,,0,286,
13512,51741,,0,327,
6860,8600,,0,43,
14540,53637,,0,7,
1741,2099,,0,789,
7380,9219,,0,171,
7893,9820,,0,649,
4825,5928,,0,261,
1756,2118,,0,21,
2718,3320,,0,900,
5855,7157,,0,1001,
2272,2801,,0,455,
4321,5317,,1,34,3652.0
6883,8626,,1,143,21.0
1765,2130,,0,698,
2280,2810,,0,290,
12525,50511,,0,6,
12999,51150,,0,82,
4337,5333,,1,55,15202.0
5877,55810,,0,78,
12024,149708,,0,8,
4859,5970,,0,419,
4349,5347,,0,268,
13061,83987,,0,547,
6919,8664,,0,142,
6920,8665,,0,124,
265,326,,0,94,
8467,10482,,0,1153,
6932,8678,,0,87,
10009,24061,,0,26,
3354,4088,,0,417,
284,348,,1,70,3756.0
8477,10492,,0,459,
287,351,,0,2132,
4828,5931,,0,230,
4916,6045,,0,756,
16694,56623,,0,24,
8654,10694,,0,181,
4409,5430,,0,345,
4925,6059,,0,243,
6977,8726,,0,483,
16200,23243,,0,99,
16201,23244,,0,71,
8092,10051,,0,66,
7499,9371,,0,24,
3043,3725,,0,408,
9044,11177,,0,45,
16727,286053,,0,32,
6799,8525,,0,40,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
863,1019,,0,203,
3426,4171,,0,918,
868,1024,,0,137,
2405,2956,,0,87,
1895,2275,,0,182,
8040,9985,,0,4,
4971,6134,,0,448,
1388,1660,,0,529,
1903,2290,,0,85,
16872,56916,,0,126,
19828,29101,,0,31,
8565,10592,,0,84,
3446,4193,,0,470,
8681,10735,,0,53,
1912,2300,,0,126,
1223,1459,,0,341,
8065,10014,,0,370,
389,472,,0,218,
4957,6118,,0,471,
2881,3551,,0,224,
18824,27127,,0,6,
13709,221662,,0,30,
6543,8175,,0,234,
3986,4914,,0,1965,
2451,3007,,0,137,
11159,51669,,0,26,
5018,6191,,0,360,
1436,1736,,1,101,7003.0
3997,4926,,0,111,
8614,10645,,0,32,
2983,3661,,0,90,
18332,26270,,0,622,
16308,23363,,0,619,
10677,79885,,0,132,
18871,27185,,0,209,
6586,8243,,1,148,2984.0
2500,3065,,0,611,
2501,3066,,0,387,
4553,5597,,0,282,
972,1147,,0,219,
3534,4312,,1,25,6.0
9295,51360,,1,5,3731.0
15837,55630,,1,95,12490.0
20679,63922,,0,27,
5603,6868,,1,28,2199.0
934,1107,,0,190,
8680,10734,,0,2,
3561,4343,,0,1178,
18753,27023,,0,133,
7154,8932,,0,75,
18003,25836,,1,36,9601.0
5111,6303,,1,108,3313.0
8699,10758,,1,42,3959.0
