Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
6153,7520,,0,233,
2059,2534,,0,410,
6163,7532,,0,542,
8212,10189,,0,252,
2069,2547,,0,285,
2070,2548,,0,32,
18478,26528,,0,80,
48,54,,1,15,13382.0
53,60,,0,466,
2107,2588,,1,27,16.0
4158,5130,,1,26,16969.0
2113,2595,,0,10,
79,100,,1,32,5536.0
4181,5154,,0,24,
4182,5155,,0,27,
2136,2629,,0,52,
8287,10273,,0,258,
16481,23551,,0,22,
6267,7704,,0,166,
12412,2249,,0,5,
129,154,,0,276,
138,163,,0,127,
146,175,,1,13,8054.0
147,176,,1,17,91.0
6293,7750,,0,82,
2212,2720,,1,35,1228.0
168,207,,0,378,
4275,5268,,0,56,
16567,23649,,0,68,
6328,1300,,1,11,8022.0
190,230,,0,94,
10433,79600,,0,104,
2242,2770,,0,107,
4371,5371,,0,237,
2249,2778,,0,98,
12490,50964,,0,4,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4314,5310,,0,41,
16603,56474,,0,30,
2270,2799,,0,40,
4319,5315,,0,194,
11303,80895,,0,23,
4339,5335,,0,279,
248,308,,0,45,
4349,5347,,0,268,
4354,5352,,1,48,6731.0
262,323,,0,29,
8467,10482,,0,1153,
8469,10484,,0,104,
287,351,,0,2132,
2336,2879,,1,53,5464.0
2338,2885,,0,1081,
301,367,,0,301,
6446,50485,,1,7,3932.0
2361,2908,,0,242,
2375,2923,,0,144,
337,408,,0,314,
338,409,,0,366,
14675,53918,,0,40,
340,411,,0,15,
6489,8074,,0,4,
4449,5476,,0,53,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
14716,2254,,0,6,
385,467,,0,63,
2436,2990,,1,20,79.0
392,475,,0,18,
20889,129807,,0,25,
4509,5549,,0,17,
10661,79867,,0,211,
18854,27163,,0,50,
5191,6399,,1,39,9981.0
4524,5566,,0,420,
4531,5575,,0,95,
4534,5578,,0,395,
6583,8239,,0,139,
