Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6828,8554,,0,191,
13,18,,0,46,
5464,6709,,0,197,
20,25,,0,389,
8214,10193,,0,64,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
33,38,,0,80,
34,39,,0,67,
16422,56257,,0,186,
16424,56259,,0,171,
41,47,,0,74,
8234,10213,,0,120,
44,50,,0,36,
45,51,,0,51,
46,52,,0,48,
47,53,,0,43,
51,58,,0,200,
52,59,,0,95,
53,60,,1,466,17647.0
8246,10226,,0,84,
8248,10228,,0,61,
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
8254,10236,,0,273,
19125,60401,,0,23,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
8269,10252,,0,88,
8270,10253,,0,130,
8277,10262,,0,248,
87,109,,0,33,
16473,23542,,0,94,
91,114,,0,28,
92,115,,0,33,
8287,10273,,0,258,
97,120,,0,35,
16482,23552,,0,31,
16487,23557,,0,70,
16489,23559,,0,38,
16490,23560,,0,186,
8299,337967,,0,188,
8300,337968,,0,162,
8301,10289,,0,171,
16494,56334,,0,116,
8306,10294,,0,114,
117,142,,0,286,
16503,56344,,0,17,
8212,10189,,0,252,
8315,132789,,0,23,
16508,23582,,0,155,
125,150,,0,26,
128,153,,1,21,4645.0
129,154,,1,276,2259.0
8322,10313,,0,39,
131,156,,0,101,
22,27,,0,52,
8327,10318,,0,124,
136,161,,0,64,
138,163,,0,127,
141,166,,1,301,15836.0
16527,23603,,0,103,
16530,23607,,0,118,
149,178,,0,56,
152,183,,1,27,862.0
154,185,,0,42,
16410,23476,,0,76,
159,191,,0,85,
165,203,,1,33,1612.0
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
8363,10363,,0,87,
174,213,,0,200,
16559,23641,,0,116,
177,216,,0,44,
178,217,,0,80,
179,218,,0,54,
180,219,,0,83,
16565,23647,,0,67,
182,221,,0,77,
16567,23649,,0,68,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,1,141,488.0
189,229,,0,39,
190,230,,0,94,
191,231,,0,63,
8385,10392,,0,32,
195,238,,0,98,
197,240,,0,31,
8391,10399,,0,286,
16584,23673,,0,98,
8403,10413,,0,137,
213,267,,0,113,
8409,10419,,0,360,
8411,10421,,0,194,
8415,10425,,0,75,
8416,10426,,0,144,
8423,10434,,0,23,
16616,154796,,0,133,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
5501,6749,,0,284,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8438,10452,,0,117,
8440,10454,,0,172,
249,309,,0,107,
8442,10456,,0,131,
16636,23759,,0,156,
8448,10462,,1,25,3962.0
8451,10465,,0,160,
262,323,,0,29,
16647,23770,,0,104,
264,325,,0,20,
265,326,,0,94,
266,327,,0,43,
267,328,,0,111,
268,329,,0,142,
8464,2531,,0,19,
273,334,,1,45,6042.0
8467,10482,,0,1153,
277,338,,0,69,
8473,10488,,0,283,
16431,23499,,0,74,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
289,354,,0,25,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
8493,10514,,0,253,
303,369,,0,104,
307,374,,1,15,1280.0
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8507,10528,,0,256,
316,387,,0,185,
318,389,,1,24,294.0
321,392,,0,48,
8516,10539,,0,116,
325,396,,0,100,
8518,10541,,0,59,
16712,56658,,0,77,
8522,10549,,0,57,
8527,10554,,0,14,
337,408,,0,314,
8530,10557,,0,51,
8540,10567,,0,83,
8542,10569,,0,187,
355,433,,0,95,
8548,10575,,0,188,
8549,10576,,0,217,
360,440,,0,82,
16444,23512,,0,338,
364,445,,0,92,
367,65985,,0,28,
8562,10589,,0,56,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
381,463,,0,34,
385,467,,0,63,
386,468,,0,89,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
8583,10611,,1,56,10161.0
393,476,,1,160,335.0
395,478,,0,78,
8588,10616,,0,93,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
405,490,,0,46,
8598,10628,,0,30,
408,493,,0,47,
413,498,,0,213,
416,501,,0,75,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8614,10645,,0,32,
8619,10652,,0,44,
8623,10657,,0,191,
432,522,,0,54,
433,523,,0,103,
434,22931,,0,21,
436,526,,0,114,
8629,10664,,0,53,
439,529,,0,67,
8636,10672,,0,57,
448,539,,0,106,
