Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,1,79,30.0
15361,55011,,0,62,
6147,7514,,0,1256,
15877,55670,,1,6,11.0
6159,7528,,0,172,
13332,84292,,0,195,
19478,27130,,1,9,82.0
11294,375791,,0,568,
14597,112724,,0,26,
8736,10806,,1,9,3774.0
1572,1891,,0,75,
17449,57665,,0,10,
17451,155971,,0,153,
44,50,,1,36,4917.0
4143,5108,,0,269,
561,672,,0,609,
53,60,,0,466,
6710,8409,,0,59,
1591,1915,,0,613,
7741,9657,,1,213,14407.0
15939,55738,,0,45,
15431,55094,,0,116,
1098,1314,,0,209,
1099,1315,,0,107,
3159,3857,,0,53,
3160,3858,,0,68,
18788,27077,,0,23,
15963,22994,,0,105,
12380,51524,,1,1,333.0
5213,6427,,0,259,
3174,3875,,0,143,
6761,8481,,0,274,
6251,7681,,0,160,
8812,10908,,1,20,9875.0
17519,57761,,0,58,
5233,6449,,0,207,
4212,5192,,1,22,481.0
1653,1994,,0,1866,
4215,5195,,0,74,
20,25,,0,389,
5243,203068,,0,361,
6780,8504,,0,10,
7298,9126,,0,144,
4739,5824,,0,123,
5764,7057,,0,54,
14358,134492,,0,49,
5254,6472,,0,455,
2701,3301,,0,175,
10898,80184,,0,109,
659,790,,0,131,
4245,5230,,0,102,
2710,3310,,0,81,
2712,3312,,0,600,
2718,3320,,0,900,
672,805,,0,174,
3745,4627,,0,343,
12962,51109,,1,29,29.0
7110,8879,,0,35,
5798,7094,,0,87,
4780,5879,,0,269,
174,213,,0,200,
5632,55763,,0,51,
8377,10383,,0,154,
187,226,,0,141,
2165,2664,,0,76,
3784,4673,,0,237,
16074,23112,,0,75,
4300,5295,,0,307,
19234,93380,,0,117,
719,857,,0,220,
7379,9218,,0,224,
6868,8608,,0,8,
6359,7846,,0,399,
7384,9223,,0,41,
16091,55898,,0,82,
8412,10422,,0,55,
4319,5315,,0,194,
16988,57062,,0,132,
2786,3420,,0,33,
4842,5950,,1,7,10.0
3308,4036,,1,58,1571.0
10481,79657,,0,77,
4850,5959,,0,17,
13043,51199,,0,118,
14072,3313,,0,264,
14548,151963,,0,18,
5885,7189,,0,552,
261,322,,0,95,
19207,93323,,0,59,
7434,50700,,0,8,
10509,145226,,1,28,4309.0
8467,10482,,0,1153,
8473,10488,,0,283,
3355,4089,,0,302,
287,351,,0,2132,
2338,2885,,0,1081,
1832,2202,,1,39,111.0
15580,55255,,0,7,
13099,51259,,1,244,1250.0
2349,2896,,1,110,252.0
5938,7266,,0,98,
3382,200728,,0,401,
11066,26286,,0,19,
1339,1605,,1,53,166.0
5948,7276,,0,60,
7999,9939,,0,248,
5952,7280,,0,125,
18756,27031,,1,11,116.0
15175,54806,,1,29,2619.0
14157,347733,,0,95,
1361,1629,,0,41,
642,773,,0,100,
4951,6103,,1,34,21.0
3930,4846,,0,79,
5981,7316,,0,1647,
4960,6121,,1,4,1356.0
10957,80270,,0,47,
16227,56041,,0,104,
9060,11196,,0,43,
15205,54839,,0,24,
12650,116254,,0,54,
7531,9409,,1,6,3565.0
3948,4867,,1,86,55.0
1901,2288,,0,88,
5486,170572,,0,80,
8673,10726,,0,89,
17017,57096,,1,59,437.0
19319,195814,,0,10,
4477,5515,,0,262,
9086,11231,,0,32,
21378,65125,,0,217,
21379,261734,,0,44,
7557,9445,,1,35,1197.0
16774,286128,,0,46,
1927,2316,,0,359,
13192,51368,,0,46,
1929,2318,,0,100,
3469,4223,,0,687,
13710,84790,,0,175,
16271,23322,,0,151,
3986,4914,,0,1965,
67,87,,0,164,
1667,2010,,0,225,
5469,6714,,0,525,
7064,8826,,0,284,
18244,26146,,1,74,11894.0
15261,54903,,1,64,14467.0
3501,200879,,0,49,
7591,9482,,0,55,
5947,7275,,1,10,4115.0
1453,1756,,0,57,
8623,10657,,0,191,
8909,11021,,0,34,
9148,11319,,0,42,
17343,57545,,0,35,
3008,3688,,0,150,
13250,51435,,0,46,
3561,4343,,0,1178,
8132,10098,,0,60,
1478,1785,,0,137,
17353,57556,,0,13,
16331,23386,,0,42,
4045,4990,,1,4,50.0
5582,6844,,0,88,
976,1152,,0,83,
7634,9532,,0,125,
4065,5015,,1,47,7526.0
2726,6017,,1,5,40.0
17896,58477,,0,148,
1513,1822,,0,139,
19879,4869,,0,746,
2542,3113,,0,87,
1277,23090,,1,20,1406.0
10226,7737,,1,17,19488.0
1523,1832,,0,114,
18420,157506,,0,10,
6645,8328,,0,79,
10745,145508,,0,278,
5117,6310,,0,303,
5119,6314,,0,110,
