Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,,0,39,
3076,3762,,1,9,23.0
4524,5566,,0,420,
5648,6915,,1,39,2464.0
8211,10188,,0,94,
6165,7534,,0,662,
8729,10797,,0,34,
2586,3170,,0,26,
4139,5104,,0,27,
861,1017,,0,892,
3126,3818,,1,8,27.0
4664,5728,,1,246,1962.0
3134,3827,,0,46,
7243,9063,,0,204,
591,710,,0,15,
3664,4524,,1,16,6406.0
2130,2623,,0,109,
2131,2624,,0,63,
1626,1962,,0,113,
8287,10273,,0,258,
3682,4548,,0,34,
7275,9101,,0,82,
2668,3265,,0,113,
174,213,,0,200,
9840,2147,,1,47,1.0
1653,1994,,0,1866,
4216,5196,,0,13,
5243,203068,,0,361,
4458,5493,,0,73,
129,154,,0,276,
2178,2677,,0,20,
5763,7056,,1,6,1.0
5764,7057,,0,54,
1158,1385,,0,198,
6792,8517,,0,465,
4546,5590,,0,229,
1680,2023,,0,361,
3729,4609,,0,583,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
5274,6497,,0,123,
5277,6500,,0,251,
2718,3320,,0,900,
3232,3939,,0,167,
2722,3326,,0,543,
3236,3945,,0,157,
2727,3336,,0,137,
168,207,,1,378,26.0
169,208,,0,129,
1223,1459,,0,341,
6828,8554,,0,191,
3757,4641,,0,196,
1710,2056,,1,9,6833.0
4277,5270,,0,20,
4541,5585,,0,116,
4795,5894,,0,209,
2242,2770,,0,107,
2243,2771,,0,209,
1221,1457,,0,615,
4295,5290,,0,82,
4296,5291,,0,37,
2249,2778,,0,98,
4300,5295,,0,307,
2253,2782,,0,105,
1741,2099,,0,789,
735,875,,1,81,1.0
4331,5327,,1,37,21.0
20204,29948,,0,47,
242,302,,0,200,
4339,5335,,0,279,
4344,5340,,0,68,
1786,2153,,0,18,
4347,5345,,0,21,
15612,55294,,0,182,
1789,2157,,0,22,
1790,2158,,0,6,
1791,2159,,0,23,
8069,10018,,0,62,
1794,2162,,0,16,
3844,4734,,0,317,
270,331,,0,164,
2837,3486,,0,33,
287,351,,0,2132,
1824,2194,,0,115,
301,367,,0,301,
3893,4800,,0,79,
823,5624,,1,17,3259.0
5432,6667,,0,441,
1337,67139,,0,84,
5434,6670,,0,98,
5855,7157,,0,1001,
3903,4811,,0,28,
9542,7498,,1,4,12169.0
1865,2243,,1,46,14.0
1866,2244,,0,26,
15159,153090,,1,35,5282.0
2382,2932,,0,362,
338,409,,0,366,
16220,56034,,0,10,
5981,7316,,0,1647,
5994,7329,,0,502,
4319,5315,,0,194,
711,847,,1,66,6687.0
4463,5499,,0,356,
16275,23327,,0,192,
20505,653361,,0,49,
380,462,,1,17,246.0
19837,29110,,0,152,
1259,1499,,0,395,
4485,5524,,0,67,
3464,4217,,0,103,
4332,5328,,1,34,11446.0
4491,5530,,0,87,
5517,6768,,0,17,
911,1072,,0,166,
3986,4914,,0,1965,
6035,7375,,0,88,
1943,2335,,0,792,
5016,6188,,0,395,
19879,4869,,0,746,
7084,8850,,0,206,
4525,5567,,0,217,
4526,5568,,0,158,
669,801,,0,524,
2995,3674,,0,34,
4534,5578,,0,395,
4535,5579,,0,202,
21322,65018,,0,64,
4542,5586,,0,78,
4544,5588,,0,138,
3010,3690,,0,70,
2499,3064,,0,205,
20946,5269,,0,15,
2517,3082,,0,19,
2518,3083,,0,11,
8898,11009,,0,27,
4580,5627,,1,17,8779.0
3046,3728,,0,147,
3561,4343,,0,1178,
15443,55109,,1,28,13219.0
4601,5653,,0,17,
8447,10461,,1,12,10.0
4095,5052,,0,154,
