Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,1,354,428.0
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
7937,9869,SETDB1,0,161,
21495,54551,MAGEL2,1,6,17735.0
6665,8349,HIST2H2BE,0,207,
8202,10174,SORBS3,0,156,
2063,2538,G6PC,1,4,4755.0
4624,5684,PSMA3,0,301,
6675,8359,HIST1H4A,0,181,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
4632,5692,PSMB4,0,124,
16388,23450,SF3B3,0,489,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
7710,9623,TCL1B,0,38,
5664,6934,TCF7L2,0,60,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
4095,5052,PRDX1,0,154,
1573,1892,ECHS1,0,98,
3110,3801,KIFC3,0,230,
2599,3184,HNRNPD,0,342,
8744,10815,CPLX1,1,40,9783.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
562,673,BRAF,0,63,
53,60,ACTB,0,466,
17463,25998,IBTK,0,76,
4664,5728,PTEN,1,246,1015.0
16308,23363,OBSL1,0,619,
7227,9045,RPL14,0,370,
16444,23512,SUZ12,0,338,
5986,7321,UBE2D1,0,278,
3649,4507,MTAP,0,53,
1741,2099,ESR1,0,789,
2115,2597,GAPDH,0,304,
1604,1937,EEF1G,0,173,
3141,3837,KPNB1,0,340,
3146,3842,TNPO1,0,147,
7243,9063,PIAS2,0,204,
4450,5478,PPIA,0,116,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
18978,27333,GOLIM4,0,41,
1620,1956,EGFR,0,926,
8462,10477,UBE2E3,0,117,
4694,5770,PTPN1,0,142,
17935,58525,WIZ,0,57,
13406,51608,GET4,0,61,
8287,10273,STUB1,0,258,
7317,9146,HGS,0,355,
5729,7020,TFAP2A,0,98,
187,226,ALDOA,0,141,
1636,1973,EIF4A1,0,98,
8293,10280,SIGMAR1,1,10,7692.0
13415,51619,UBE2D4,0,106,
7275,9101,USP8,0,82,
6765,8487,GEMIN2,0,182,
7011,2517,FUCA1,1,11,102.0
1384,1655,DDX5,0,449,
5016,6188,RPS3,0,395,
7699,9612,NCOR2,0,136,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,1,19,1831.0
3191,3895,KTN1,0,54,
5753,7046,TGFBR1,0,321,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
5994,7329,UBE2I,0,502,
2174,2673,GFPT1,1,79,2974.0
4223,5204,PFDN5,0,185,
12416,148581,UBE2U,0,70,
129,154,ADRB2,0,276,
7810,9731,CEP104,0,73,
6251,7681,MKRN3,1,160,11359.0
1668,2011,MARK2,0,103,
7702,9615,GDA,0,36,
2695,3295,HSD17B4,1,72,589.0
1160,1387,CREBBP,0,400,
4745,5830,PEX5,0,100,
10890,80174,DBF4B,0,20,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
15504,677770,SCARNA22,0,117,
2499,3064,HTT,0,205,
6293,7750,ZMYM2,0,82,
20505,653361,NCF1,0,49,
2712,3312,HSPA8,0,600,
5999,7334,UBE2N,0,166,
3229,3936,LCP1,0,29,
2718,3320,HSP90AA1,0,900,
3232,3939,LDHA,0,167,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
3236,3945,LDHB,0,157,
18085,25942,SIN3A,0,254,
679,815,CAMK2A,0,167,
168,207,AKT1,1,378,15147.0
169,208,AKT2,0,129,
2730,3339,HSPG2,0,48,
12487,115992,RNF166,0,49,
3244,3954,LETM1,1,14,9508.0
174,213,ALB,0,200,
1199,1434,CSE1L,0,119,
4296,5291,PIK3CB,0,37,
5747,7040,TGFB1,0,110,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
8375,10381,TUBB3,0,121,
4795,5894,RAF1,0,209,
706,842,CASP9,0,60,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
4295,5290,PIK3CA,0,82,
13512,51741,WWOX,0,327,
2249,2778,GNAS,0,98,
5495,6742,SSBP1,0,103,
4300,5295,PIK3R1,0,307,
2594,3178,HNRNPA1,0,701,
4301,5296,PIK3R2,0,144,
1831,2201,FBN2,0,17,
3283,4000,LMNA,0,258,
1748,2108,ETFA,0,83,
