Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15873,55666,,0,94,
6147,7514,,0,1256,
4100,5058,,0,161,
3594,6197,,0,89,
13,18,,1,46,1734.0
6160,7529,,0,398,
15377,55030,,0,12,
6165,7534,,0,662,
7702,9615,,0,36,
17943,58533,,0,62,
7705,9618,,0,152,
1563,1880,,0,34,
12838,83737,,0,162,
7721,9636,,0,194,
7517,9392,,0,19,
4663,5727,,1,104,1933.0
13368,51560,,0,29,
5180,6386,,0,332,
6666,8350,,0,309,
7231,9049,,1,46,9626.0
6923,8668,,0,164,
4165,5138,,0,25,
70,90,,0,121,
71,91,,0,51,
4168,5141,,0,32,
73,93,,0,35,
74,94,,0,22,
16567,23649,,0,68,
18513,26580,,1,58,258.0
4179,5152,,0,58,
1620,1956,,0,926,
270,331,,0,164,
3158,3856,,0,96,
16473,23542,,0,94,
8794,338567,,0,2,
19038,387893,,0,49,
5578,6839,,0,190,
6761,8481,,0,274,
5747,7040,,0,110,
8309,10297,,1,19,188.0
5750,7043,,1,19,8147.0
5753,7046,,1,321,262.0
5755,7048,,1,112,6048.0
5756,7049,,0,24,
1159,1386,,0,247,
18707,92483,,0,55,
138,163,,0,127,
17039,57120,,0,102,
2704,3304,,0,91,
6739,8452,,0,1228,
16019,55819,,0,27,
2708,3308,,0,366,
7317,9146,,0,355,
1687,2033,,0,547,
6809,8535,,0,133,
5274,6497,,0,123,
21148,64750,,0,187,
2718,3320,,0,900,
3232,3939,,0,167,
2721,3324,,0,86,
2722,3326,,0,543,
20251,30011,,0,292,
2727,3336,,0,137,
6828,8554,,0,191,
685,821,,0,208,
4788,5887,,0,125,
3767,4653,,0,46,
3768,4654,,0,114,
3261,3973,,1,18,193.0
5310,6535,,1,7,8590.0
8821,10919,,0,160,
8897,11007,,0,148,
2422,2975,,0,189,
1223,1459,,0,341,
4300,5295,,0,307,
12490,50964,,1,4,177.0
4812,5914,,0,145,
4301,5296,,0,144,
719,857,,0,220,
4822,5925,,0,257,
8409,10419,,0,360,
5855,7157,,0,1001,
4319,5315,,0,194,
13539,51776,,0,52,
6372,7867,,0,24,
1765,2130,,0,698,
9447,1490,,0,16,
6378,7874,,0,313,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
3310,4038,,1,9,13262.0
1779,2146,,1,284,1459.0
18172,26051,,0,14,
5885,7189,,0,552,
4353,5351,,1,45,3476.0
5378,6611,,1,50,1090.0
5892,100506658,,0,33,
15109,284086,,0,43,
11018,80349,,0,57,
8393,10401,,0,69,
8462,10477,,0,117,
1295,1544,,0,30,
4371,5371,,0,237,
1301,1557,,0,29,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
3358,4092,,0,96,
287,351,,0,2132,
17699,116844,,0,5,
21284,130497,,0,4,
1830,2200,,1,24,34.0
807,960,,0,100,
1320,1584,,1,4,128.0
5417,6652,,0,66,
1322,1586,,0,37,
13099,51259,,0,244,
301,367,,0,301,
5422,6657,,0,351,
9009,11140,,0,311,
18227,26123,,0,317,
3893,4800,,0,79,
3894,4801,,0,52,
1335,1601,,0,106,
5432,6667,,0,441,
4409,5430,,0,345,
3386,4124,,0,12,
735,875,,1,81,3648.0
6977,8726,,0,483,
8002,9943,,0,40,
11075,1588,,1,30,1627.0
1679,2022,,0,20,
1862,2239,,1,16,41.0
2375,2923,,0,144,
7496,9368,,0,110,
4425,5447,,1,38,447.0
842,998,,0,305,
7500,9372,,0,52,
1869,2247,,0,42,
9038,11171,,0,103,
8528,10555,,1,11,8965.0
338,409,,0,366,
6484,8065,,0,482,
1365,1634,,0,37,
3417,4158,,1,6,15094.0
1883,2261,,1,58,1939.0
19804,29072,,1,28,122.0
861,1017,,0,892,
3934,4851,,0,211,
865,1021,,0,160,
827,983,,0,415,
5994,7329,,0,502,
3882,4784,,1,22,6336.0
16055,23089,,0,37,
16241,23291,,0,403,
5490,6736,,1,24,1405.0
1939,2331,,0,7,
3958,4882,,1,30,4663.0
17897,58478,,0,24,
10617,79813,,0,73,
5434,6670,,0,98,
8066,10015,,0,142,
19179,60491,,0,169,
16774,286128,,0,46,
5980,7314,,0,256,
19852,29128,,0,64,
5521,6772,,0,225,
3986,4914,,0,1965,
7571,9459,,0,47,
5469,6714,,0,525,
8089,10048,,0,141,
7066,8829,,0,41,
5418,22954,,1,85,10208.0
3487,4247,,1,8,8818.0
1350,1616,,0,218,
5981,7316,,0,1647,
11687,2719,,1,10,7555.0
7592,7042,,1,26,4037.0
7083,8848,,0,171,
7243,9063,,0,204,
12019,114990,,0,78,
18078,80781,,0,23,
1259,1499,,0,395,
8636,10672,,0,57,
13248,51433,,0,67,
9511,83942,,0,18,
2499,3064,,0,205,
2500,3065,,0,611,
7109,8878,,0,246,
1479,1786,,0,109,
1481,1788,,1,65,6460.0
1482,1789,,0,78,
12749,50855,,0,72,
16335,23390,,0,237,
7633,9531,,0,493,
8867,10971,,0,464,
6614,8290,,0,254,
7077,8841,,0,238,
8674,10728,,0,110,
8163,10131,,0,117,
11236,57154,,0,390,
17896,58477,,0,148,
3561,4343,,0,1178,
1004,1191,,0,123,
1653,1994,,0,1866,
6035,7375,,0,88,
15443,55109,,1,28,1908.0
5620,6885,,0,183,
3324,4054,,0,14,
8185,10155,,0,256,
2044,2516,,0,51,
5117,6310,,0,303,
6741,8454,,0,763,
