Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
12887,51026,,0,179,
4110,5071,,0,426,
1039,1244,,0,47,
14937,54460,,0,101,
3820,4709,,1,58,18.0
1582,1902,,0,98,
15412,69253,,0,60,
18997,91942,,1,10,1595.0
17981,25813,,0,36,
5183,6389,,0,94,
5184,6390,,0,90,
3654,4513,,0,69,
10315,374291,,1,75,6.0
6739,8452,,0,1228,
1620,1956,,0,926,
3671,4535,,1,83,1.0
3672,4536,,1,63,9120.0
3673,4537,,1,11,57.0
3674,4538,,0,48,
3675,4539,,0,54,
3676,4540,,0,30,
3677,4541,,0,56,
9828,51295,,0,112,
1128,1355,,0,12,
17084,89941,,0,28,
16494,56334,,0,116,
7286,9114,,0,86,
2170,2669,,0,113,
1147,1374,,0,57,
129,154,,0,276,
4740,5825,,0,72,
20101,29796,,0,80,
8838,10939,,0,55,
3948,4867,,0,86,
18062,25915,,1,39,19.0
2705,3305,,0,163,
17006,57085,,0,121,
8857,10960,,0,28,
4762,5861,,0,144,
5787,7082,,0,140,
15004,54539,,0,67,
4256,5245,,0,356,
4770,5869,,0,59,
4259,5250,,0,311,
8871,10975,,0,73,
287,351,,0,2132,
13500,51726,,0,86,
7878,9804,,0,49,
2771,3396,,0,246,
1750,2110,,0,65,
1388,1660,,0,529,
3805,4694,,1,60,15.0
3806,4695,,0,110,
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
6380,7879,,0,182,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,1,95,24.0
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,1,114,31.0
3831,4720,,1,90,1.0
3833,4722,,1,106,21.0
3834,4723,,1,108,23.0
3835,4724,,1,97,30.0
3836,4725,,0,80,
5885,7189,,0,552,
3839,4728,,1,89,12.0
3840,4729,,1,86,29.0
3841,4731,,0,79,
1290,1537,,0,146,
8467,10482,,0,1153,
16660,23787,,0,51,
16661,23788,,0,60,
10526,112476,,0,10,
16159,55967,,0,86,
19234,93380,,0,117,
5254,6472,,0,455,
9523,12166,,0,137,
3372,4110,,0,130,
19760,28976,,0,64,
18227,26123,,0,317,
4916,6045,,0,756,
3382,200728,,0,401,
4425,5447,,0,38,
13135,51300,,0,55,
5981,7316,,0,1647,
19807,29078,,1,14,1.0
3936,4853,,0,59,
3729,4609,,0,583,
18796,27089,,0,134,
1392,1665,,0,406,
5864,7167,,0,92,
2937,3609,,0,463,
3454,4205,,0,79,
19331,126328,,1,64,31.0
393,476,,0,160,
3469,4223,,0,687,
398,481,,0,78,
400,483,,0,102,
3986,4914,,0,1965,
1943,2335,,0,792,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
18332,26270,,0,622,
6045,7388,,0,92,
418,506,,0,158,
421,509,,0,194,
7379,9218,,0,224,
15783,55572,,1,5,43.0
12956,51103,,1,39,1.0
427,515,,0,100,
1437,1737,,0,42,
6065,7412,,0,446,
6070,7417,,0,191,
6071,7419,,0,166,
9145,11315,,0,81,
4026,4967,,0,52,
448,539,,0,106,
4033,4976,,0,37,
11202,15194,,0,79,
3659,4519,,0,73,
10180,79133,,1,14,50.0
5573,6834,,0,21,
9158,11331,,0,325,
13775,19345,,0,110,
12254,80224,,1,4,20204.0
8438,10452,,0,117,
10211,67809,,0,77,
8676,10730,,0,38,
21480,196403,,0,52,
3561,4343,,0,1178,
1703,133121,,0,39,
3837,4726,,1,85,32.0
8177,10147,,0,35,
3571,4358,,0,48,
3575,4363,,0,51,
6137,55863,,1,15,16.0
12933,51079,,0,94,
1022,1213,,0,355,
