Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
13656,84708,LNX1,0,497,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
16410,23476,BRD4,0,76,
16415,23481,PES1,0,74,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
16454,23522,KAT6B,1,66,89.0
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8270,10253,SPRY2,0,130,
82,103,ADAR,0,75,
8278,10263,CDK2AP2,0,18,
95,118,ADD1,0,79,
16481,23551,RASD2,0,22,
8296,10284,SAP18,0,149,
16490,23560,GTPBP4,0,186,
8303,10291,SF3A1,0,291,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
129,154,ADRB2,0,276,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
195,238,ALK,0,98,
8391,10399,RACK1,0,286,
8401,10411,RAPGEF3,0,15,
210,259,AMBP,0,20,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
16608,285855,RPL7L1,0,16,
8421,10432,RBM14,0,117,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
248,308,ANXA5,0,45,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
301,367,AR,0,301,
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8507,10528,NOP56,0,256,
325,396,ARHGDIA,0,100,
337,408,ARRB1,0,314,
8540,10567,RABAC1,0,83,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8553,10580,SORBS1,0,46,
8562,10589,DRAP1,0,56,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
385,467,ATF3,0,63,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
390,473,RERE,0,37,
392,475,ATOX1,0,18,
8587,10615,SPAG5,0,83,
403,488,ATP2A2,0,84,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
8620,10653,SPINT2,0,102,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
16822,56850,GRIPAP1,0,69,
447,538,ATP7A,1,15,207.0
448,539,ATP5PO,0,106,
453,545,ATR,1,134,21.0
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
473,572,BAD,0,70,
481,580,BARD1,0,282,
8679,10733,PLK4,1,67,93.0
16872,56916,SMARCAD1,0,126,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
504,605,BCL7A,0,23,
509,613,BCR,0,97,
8710,10772,SRSF10,0,149,
523,633,BGN,0,17,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
8732,10801,SEPT9,0,60,
8737,10807,ENTR1,0,56,
549,660,BMX,0,32,
8747,10818,FRS2,0,34,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,110.0
8758,10844,TUBGCP2,0,86,
8761,10847,SRCAP,1,73,35.0
16957,24253,,0,49,
8768,10856,RUVBL2,0,367,
590,708,C1QBP,0,235,
591,710,SERPING1,0,15,
593,712,C1QA,0,30,
596,715,C1R,1,13,2445.0
597,716,C1S,1,10,7110.0
599,718,C3,0,49,
8792,10885,WDR3,0,31,
17009,57088,PLSCR4,0,102,
8821,10919,EHMT2,0,160,
8823,10921,RNPS1,0,301,
106,130,ADH6,0,30,
8833,10933,MORF4L1,0,132,
8835,10935,PRDX3,0,86,
649,780,DDR1,0,28,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
664,99100,,0,81,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
687,823,CAPN1,0,110,
17073,57159,TRIM54,0,206,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
16501,56342,PPAN,0,19,
8898,11009,IL24,0,27,
709,845,CASQ2,0,48,
711,847,CAT,0,66,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
732,871,SERPINH1,0,91,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
745,889,KRIT1,0,17,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
760,908,CCT6A,0,190,
17145,221092,HNRNPUL2,0,56,
8954,11073,TOPBP1,0,64,
8958,11077,HSF2BP,0,279,
8968,11091,WDR5,0,226,
8977,11100,HNRNPUL1,0,171,
8983,11107,PRDM5,1,10,792.0
795,948,CD36,0,20,
8995,11124,FAF1,0,112,
807,960,CD44,0,100,
9009,11140,CDC37,0,311,
8329,10320,IKZF1,0,126,
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
9035,11168,PSIP1,0,58,
17234,57410,SCYL1,0,38,
17241,57418,WDR18,0,144,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
873,1029,CDKN2A,0,183,
882,1039,CDR2,0,84,
17269,57459,GATAD2B,0,95,
887,1045,CDX2,0,26,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
902,1062,CENPE,1,41,17628.0
903,1063,CENPF,0,44,
5613,6878,TAF6,0,85,
17298,57492,ARID1B,0,49,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
931,1104,RCC1,0,108,
932,1105,CHD1,0,32,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
17323,57520,HECW2,0,291,
940,1114,CHGB,0,34,
9134,7343,UBTF,0,84,
17332,57532,NUFIP2,0,81,
17334,57534,MIB1,0,69,
9153,11325,DDX42,0,50,
9162,11335,CBX3,0,168,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
17360,286940,,0,99,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
1004,1191,CLU,0,123,
1022,1213,CLTC,0,355,
9222,11461,,0,181,
17422,123169,LEO1,0,53,
17423,57634,EP400,0,59,
1062,1277,COL1A1,1,56,42.0
1063,1278,COL1A2,1,37,633.0
1065,1280,COL2A1,1,45,3.0
1066,1281,COL3A1,1,18,2.0
1075,1290,COL5A2,1,9,116.0
1076,1291,COL6A1,0,17,
1081,1296,COL8A2,0,14,
1082,1297,COL9A1,1,9,149.0
1083,1298,COL9A2,1,9,20.0
1084,1299,COL9A3,1,3,4.0
1086,1301,COL11A1,1,2,73.0
1095,1311,COMP,1,10,5049.0
1098,1314,COPA,0,209,
8493,10514,MYBBP1A,0,253,
17499,57727,NCOA5,0,47,
16404,23468,CBX5,0,198,
17520,57763,ANKRA2,0,33,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1197,1432,MAPK14,0,329,
1204,1439,CSF2RB,0,37,
1206,1441,CSF3R,0,29,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9427,94234,FOXQ1,0,106,
1241,1478,CSTF2,0,99,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,0,171,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
9481,12054,,0,19,
9482,12055,,0,19,
13871,23043,TNIK,0,127,
1350,1616,DAXX,0,218,
9547,12235,,0,53,
1365,1634,DCN,0,37,
1371,1642,DDB1,0,382,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1408,1690,COCH,0,12,
17811,4261,CIITA,0,34,
9626,12412,,0,150,
1436,1736,DKC1,0,101,
1472,1778,DYNC1H1,0,194,
1513,1822,ATN1,0,139,
1520,1829,DSG2,0,49,
1523,1832,DSP,0,114,
17921,58508,KMT2C,0,48,
17929,58517,RBM25,0,193,
1553,1870,E2F2,0,31,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
17963,25792,CIZ1,0,17,
1582,1902,LPAR1,0,98,
1591,1915,EEF1A1,0,613,
17977,51018,RRP15,0,27,
1601,1933,EEF1B2,0,145,
1604,1937,EEF1G,0,173,
1612,1947,EFNB1,1,34,4768.0
1613,1948,EFNB2,0,74,
1620,1956,EGFR,0,926,
18018,25855,BRMS1,0,67,
1636,1973,EIF4A1,0,98,
1640,1978,EIF4EBP1,0,58,
1653,1994,ELAVL1,0,1866,
1665,2006,ELN,1,25,519.0
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
1680,2023,ENO1,0,361,
18070,25926,NOL11,0,20,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
18085,25942,SIN3A,1,254,16.0
1713,2059,EPS8,0,78,
13939,150684,COMMD1,0,63,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1725,2071,ERCC3,0,97,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1752,2114,ETS2,0,52,
1765,2130,EWSR1,0,698,
1766,2131,EXT1,1,14,106.0
18163,26039,SS18L1,0,60,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
1813,2181,ACSL3,0,51,
1816,2185,PTK2B,0,92,
8495,10516,FBLN5,1,13,1209.0
1824,2194,FASN,0,115,
18225,26121,PRPF31,0,283,
10044,13385,,0,274,
10053,84154,RPF2,0,49,
18251,26155,NOC2L,0,72,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
1874,2252,FGF7,0,13,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,1,58,8688.0
1885,2263,FGFR2,0,50,
1889,2268,FGR,0,44,
1894,2274,FHL2,0,187,
10092,2245,FGD1,1,17,1290.0
10094,79009,DDX50,0,37,
18292,26227,PHGDH,0,126,
18298,386681,KRTAP10-8,0,393,
10107,79026,AHNAK,0,98,
1916,2305,FOXM1,0,72,
1919,2308,FOXO1,0,76,
1927,2316,FLNA,0,359,
1928,2317,FLNB,1,114,301.0
1929,2318,FLNC,0,100,
1930,2319,FLOT2,0,90,
1931,2321,FLT1,0,29,
18322,26259,FBXW8,0,43,
1943,2335,FN1,0,792,
1947,2339,FNTA,0,27,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
18378,26354,GNL3,0,250,
2019,2475,MTOR,0,162,
10228,84196,USP48,0,32,
10229,51429,SNX9,0,42,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2071,2549,GAB1,0,51,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
10296,24148,PRPF6,0,220,
2115,2597,GAPDH,0,304,
18507,26574,AATF,0,69,
18514,59349,KLHL12,0,75,
10352,79444,BIRC7,0,50,
2186,2690,GHR,0,55,
2220,2735,GLI1,0,66,
2222,2737,GLI3,0,29,
18613,53615,MBD3,0,144,
18631,125115,KRT40,0,378,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
10467,84271,POLDIP3,0,66,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2290,2821,GPI,0,56,
18713,26959,HBP1,0,32,
10523,79705,LRRK1,0,33,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
10535,79718,TBL1XR1,0,69,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
2355,2902,GRIN1,0,67,
2357,2904,GRIN2B,0,56,
2359,2906,GRIN2D,0,37,
2361,2908,NR3C1,0,242,
10561,145282,MIPOL1,0,74,
2375,2923,PDIA3,0,144,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
10590,79780,CCDC82,0,11,
18784,92609,TIMM50,0,89,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2416,2967,GTF2H3,0,46,
2418,2969,GTF2I,0,149,
10611,112574,SNX18,0,28,
2422,2975,GTF3C1,0,189,
2452,3008,HIST1H1E,0,52,
10646,440295,GOLGA6L9,0,212,
2458,3014,H2AFX,0,307,
2468,3028,HSD17B10,0,122,
10663,79869,CPSF7,0,100,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
10674,79882,ZC3H14,0,39,
18871,27185,DISC1,0,209,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2504,3069,HDLBP,0,75,
18896,387680,WASHC2A,0,32,
5880,7184,HSP90B1,0,171,
18900,27236,ARFIP1,0,58,
2523,3090,HIC1,0,31,
2524,3091,HIF1A,0,182,
2534,3105,HLA-A,0,104,
2536,3107,HLA-C,0,115,
2542,3113,HLA-DPA1,0,87,
18935,100526737,RBM14-RBM4,0,11,
10745,145508,CEP128,0,278,
2567,3146,HMGB1,0,114,
2577,3159,HMGA1,0,105,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
18977,27332,ZNF638,0,52,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
