Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1026,1230,,1,32,3056.0
2058,2533,,0,23,
2059,2534,,0,410,
6156,7525,,0,156,
527,637,,0,62,
20227,29979,,0,283,
6166,7535,,0,71,
601,720,,1,23,1380.0
4640,5700,,0,147,
4272,5265,,1,48,3671.0
1573,1892,,0,98,
1574,1893,,0,38,
1576,5777,,0,123,
5675,6945,,1,28,2285.0
3628,4478,,0,148,
51,58,,0,200,
1591,1915,,0,613,
14905,54414,,0,50,
8202,10174,,0,156,
1600,5783,,0,39,
1632,1969,,0,70,
579,695,,0,123,
6728,8440,,0,184,
7243,9063,,0,204,
18511,26578,,0,58,
1620,1956,,0,926,
4185,5159,,0,111,
698,834,,0,63,
4704,5781,,0,175,
9828,51295,,0,112,
5241,6457,,0,61,
129,154,,0,276,
3718,4598,,1,17,3442.0
1680,2023,,0,361,
18577,157769,,0,11,
1170,1398,,0,377,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
3225,3932,,0,256,
669,801,,0,524,
5791,7086,,0,154,
672,805,,0,174,
673,808,,0,132,
10407,284161,,0,27,
5803,7099,,1,45,669.0
1197,1432,,0,329,
11438,51752,,1,14,18608.0
1200,1435,,0,19,
693,829,,0,122,
1718,2064,,0,201,
14009,85302,,0,237,
1210,1445,,0,87,
705,841,,0,196,
707,843,,1,49,1296.0
5828,7124,,0,142,
4295,5290,,0,82,
5835,7132,,0,219,
4300,5295,,0,307,
290,355,,1,121,232.0
4822,5925,,0,257,
729,867,,1,276,106.0
1765,2130,,0,698,
1254,1493,,1,18,237.0
2791,3426,,1,4,18867.0
1259,1499,,0,395,
4339,5335,,0,279,
14580,3593,,1,6,3.0
1783,2150,,0,19,
6100,7454,,0,102,
4859,5970,,0,419,
5885,7189,,0,552,
6401,7917,,0,302,
771,919,,0,47,
5895,7205,,0,250,
3336,4067,,0,269,
5390,55717,,0,55,
8467,10482,,0,1153,
8469,10484,,0,104,
3801,4690,,0,267,
3354,4088,,0,417,
289,354,,0,25,
2338,2885,,0,1081,
291,356,,1,108,395.0
4579,5626,,0,367,
5432,6667,,0,441,
316,387,,0,185,
325,396,,0,100,
1350,1616,,0,218,
6986,8737,,0,100,
19427,388677,,0,371,
5463,6708,,0,41,
5469,6714,,0,525,
18270,26191,,1,25,649.0
1889,2268,,0,44,
2915,3586,,1,15,330.0
5988,7323,,0,229,
7013,8772,,0,87,
7526,9402,,0,64,
2921,3592,,1,7,6.0
2923,3594,,0,20,
2924,3595,,0,8,
12577,50618,,0,94,
8048,9994,,0,26,
10611,112574,,0,28,
6005,7341,,0,258,
5497,6745,,0,99,
7035,8795,,0,58,
892,1051,,0,123,
7037,8797,,0,32,
3458,4210,,1,16,13970.0
8067,10016,,0,121,
7233,9051,,0,92,
3469,4223,,0,687,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
5524,6775,,1,26,3.0
5525,6776,,0,106,
5526,6777,,0,82,
1943,2335,,0,792,
7073,8837,,0,65,
2981,3659,,0,58,
3475,4233,,0,83,
6062,7409,,0,91,
6068,7415,,0,610,
4534,5578,,0,395,
2494,3055,,0,144,
6080,7430,,0,176,
4555,5599,,0,256,
3022,3702,,0,46,
3537,4316,,0,37,
5586,6850,,0,140,
9172,11345,,0,159,
3035,3716,,0,116,
3036,3717,,0,136,
6623,8302,,1,11,580.0
5883,7187,,0,140,
2535,3106,,1,333,5738.0
3561,4343,,0,1178,
2543,3115,,1,32,1162.0
8185,10155,,0,256,
2555,3133,,0,57,
4604,5657,,1,17,3745.0
