Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
2057,2532,ACKR1,0,8,
14346,151568,,0,4,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
16410,23476,BRD4,1,76,386.0
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
6180,6720,SREBF1,0,72,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
6153,7520,XRCC5,0,233,
10304,79365,BHLHE41,0,40,
4174,5147,PDE6D,0,52,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
4181,5154,PDGFA,1,24,1421.0
4183,5156,PDGFRA,0,65,
698,834,CASP1,0,63,
8287,10273,STUB1,0,258,
4194,5168,ENPP2,1,17,13571.0
2152,2648,KAT2A,0,135,
1383,1654,DDX3X,0,379,
18543,387082,SUMO4,0,80,
117,142,PARP1,0,286,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,0,166,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
12418,2919,CXCL1,0,14,
6275,23132,RAD54L2,0,44,
16531,23608,MKRN1,0,77,
2204,2710,GK,0,29,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
4266,5257,PHKB,0,21,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
6327,7799,PRDM2,1,15,165.0
8377,10383,TUBB4B,0,154,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,0,114,
4295,5290,PIK3CA,0,82,
202,247,ALOX15B,0,6,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
228,283,ANG,0,11,
6827,8553,BHLHE40,0,90,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
263,324,APC,0,301,
8459,10474,TADA3,0,80,
4371,5371,PML,0,237,
4825,5928,RBBP4,0,261,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
6433,7975,MAFK,0,22,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
303,369,ARAF,0,104,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
5855,7157,TP53,1,1001,2461.0
20533,30836,DNTTIP2,0,29,
12609,83439,TCF7L1,1,5,809.0
6469,8036,SHOC2,0,14,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
335,406,ARNTL,0,38,
17464,221527,ZBTB12,0,5,
13710,84790,TUBA1C,0,175,
4442,5468,PPARG,1,167,343.0
4443,5469,MED1,0,124,
8540,10567,RABAC1,0,83,
18784,92609,TIMM50,0,89,
8547,10574,CCT7,0,189,
5521,6772,STAT1,0,225,
7228,9046,DOK2,0,34,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5867,7170,TPM3,1,151,1394.0
389,472,ATM,0,218,
5868,7171,TPM4,0,92,
8586,10614,HEXIM1,0,64,
4491,5530,PPP3CA,0,87,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
18852,27161,AGO2,0,140,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
20917,64324,NSD1,0,41,
12726,83593,RASSF5,0,56,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4540,5584,PRKCI,0,179,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
8661,10713,USP39,0,199,
2524,3091,HIF1A,1,182,446.0
8674,10728,PTGES3,0,110,
6633,8315,BRAP,0,38,
19879,4869,NPM1,0,746,
495,595,CCND1,1,112,16143.0
496,596,BCL2,0,136,
4604,5657,PRTN3,0,17,
509,613,BCR,0,97,
6666,8350,HIST1H3A,0,309,
18958,27306,HPGDS,0,15,
4525,5567,PRKACB,0,217,
2577,3159,HMGA1,0,105,
4627,5687,PSMA6,0,175,
2582,3164,NR4A1,0,134,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
4869,5981,RFC1,0,96,
6689,8379,MAD1L1,0,89,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
8742,10813,UTP14A,0,106,
2599,3184,HNRNPD,0,342,
8747,10818,FRS2,0,34,
4654,5716,PSMD10,0,88,
8968,11091,WDR5,0,226,
562,673,BRAF,1,63,46.0
4664,5728,PTEN,1,246,3377.0
4666,5730,PTGDS,0,36,
574,688,KLF5,0,62,
8629,10664,CTCF,0,53,
6720,8431,NR0B2,0,65,
4674,5740,PTGIS,0,9,
4676,5742,PTGS1,0,24,
4534,5578,PRKCA,0,395,
4681,5747,PTK2,0,200,
6732,8445,DYRK2,0,60,
14925,54443,ANLN,0,142,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
8797,10891,PPARGC1A,0,75,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
8806,10902,BRD8,0,46,
8811,10907,TXNL4A,0,29,
2668,3265,HRAS,1,113,225.0
8816,10912,GADD45G,0,67,
