Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
15020,54557,,0,182,
2058,2533,,0,23,
2059,2534,,0,410,
6159,7528,,0,172,
8211,10188,,0,94,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,0,71,
25,30,,0,54,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
4129,5093,,0,192,
45,51,,0,51,
4145,5111,,0,390,
51,58,,0,200,
2100,2580,,0,86,
53,60,,0,466,
820,974,,1,19,4.0
60,71,,0,187,
65,81,,0,153,
8287,10273,,0,258,
18530,26608,,0,136,
4196,5170,,1,108,402.0
8301,10289,,0,171,
18543,387082,,0,80,
117,142,,0,286,
20,25,,0,389,
6267,7704,,0,166,
4220,5201,,0,104,
6269,7706,,0,91,
2069,2547,,0,285,
4230,5211,,0,74,
8327,10318,,0,124,
19139,125965,,0,18,
4254,5243,,1,31,142.0
4256,5245,,0,356,
4464,5500,,0,253,
168,207,,0,378,
169,208,,0,129,
4807,5909,,0,35,
2220,2735,,1,66,786.0
2221,2736,,0,13,
2222,2737,,0,29,
8377,10383,,0,154,
187,226,,0,141,
4291,5286,,0,58,
8391,10399,,0,286,
4296,5291,,1,37,7089.0
4297,5292,,0,55,
4298,5293,,1,25,855.0
4299,5294,,1,39,149.0
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
4305,5300,,0,309,
210,259,,0,20,
219,273,,0,55,
8417,10427,,0,35,
8421,10432,,0,117,
6378,7874,,0,313,
1746,22196,,0,56,
4339,5335,,0,279,
4343,5339,,0,105,
6393,23163,,0,56,
6399,7915,,0,55,
6401,7917,,0,302,
10500,79677,,0,49,
273,334,,0,45,
4371,5371,,0,237,
8469,10484,,0,104,
2330,2873,,0,68,
2333,2876,,0,34,
2334,2877,,0,23,
287,351,,0,2132,
2336,2879,,0,53,
6829,8555,,0,10,
290,355,,1,121,5284.0
291,356,,0,108,
301,367,,0,301,
8503,10524,,0,265,
4409,5430,,0,345,
6461,8027,,0,70,
