Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16900,56949,XAB2,0,193,
9221,404672,GTF2H5,0,17,
5641,6908,TBP,0,243,
2059,2534,FYN,0,410,
20,25,ABL1,0,389,
2588,3172,HNF4A,0,106,
33,38,ACAT1,0,80,
7721,9636,ISG15,0,194,
561,672,BRCA1,0,609,
4664,5728,PTEN,0,246,
16444,23512,SUZ12,0,338,
5643,6910,TBX5,0,10,
17994,25827,FBXL2,0,19,
2130,2623,GATA1,0,109,
6739,8452,CUL3,0,1228,
2133,2626,GATA4,1,36,4129.0
2134,2627,GATA6,1,16,4185.0
5207,6421,SFPQ,0,234,
1722,2068,ERCC2,1,59,39.0
871,1027,CDKN1B,0,106,
5237,6453,ITSN1,0,138,
7301,9129,PRPF3,0,281,
1169,1397,CRIP2,0,22,
2197,2702,GJA5,1,7,2339.0
151,182,JAG1,1,12,12299.0
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
16031,55832,CAND1,0,700,
8368,10370,CITED2,1,22,711.0
1721,2067,ERCC1,1,30,667.0
4794,5893,RAD52,0,58,
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
1727,2073,ERCC5,1,25,20.0
1728,2074,ERCC6,1,55,90.0
1741,2099,ESR1,0,789,
4301,5296,PIK3R2,1,144,20.0
2772,3397,ID1,0,51,
2773,3398,ID2,0,74,
2774,3399,ID3,0,59,
1244,1482,NKX2-5,1,28,52.0
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
7917,9846,GAB2,0,57,
750,894,CCND2,1,28,19884.0
756,902,CCNH,0,69,
8954,11073,TOPBP1,0,64,
11020,51621,KLF13,0,14,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
5924,7249,TSC2,0,72,
4145,5111,PCNA,0,390,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
2382,2932,GSK3B,0,362,
15672,55367,PIDD1,0,41,
4443,5469,MED1,0,124,
866,1022,CDK7,0,138,
5477,6722,SRF,0,111,
870,1026,CDKN1A,0,312,
1383,1654,DDX3X,0,379,
2410,2961,GTF2E2,0,63,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
2417,2968,GTF2H4,0,50,
8053,10000,AKT3,1,76,1716.0
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
1915,2304,FOXE1,0,78,
1687,2033,EP300,0,547,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
6057,7403,KDM6A,0,28,
4524,5566,PRKACA,0,420,
2989,3667,IRS1,0,122,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
16850,56893,UBQLN4,0,193,
3039,3720,JARID2,0,20,
482,581,BAX,0,86,
16357,23414,ZFPM2,1,18,146.0
3561,4343,MOV10,0,1178,
5616,6881,TAF10,0,86,
7109,8878,SQSTM1,0,246,
6141,7507,XPA,0,39,
8277,10262,SF3B4,1,248,5660.0
