Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3077,3763,,1,13,9320.0
1545,1855,,1,72,199.0
15882,22907,,0,229,
2059,2534,,0,410,
2060,2535,,0,12,
16397,23461,,1,2,15534.0
6160,7529,,0,398,
2071,2549,,0,51,
1712,2058,,0,247,
12838,83737,,0,162,
1576,5777,,0,123,
8747,10818,,0,34,
13871,23043,,0,127,
3122,3814,,0,7,
53,60,,0,466,
6068,7415,,0,610,
20539,6354,,0,22,
14396,53347,,0,84,
6728,8440,,0,184,
590,708,,0,235,
591,710,,0,15,
593,712,,0,30,
14931,54453,,1,10,13501.0
596,715,,1,13,2585.0
597,716,,1,10,2575.0
4694,5770,,0,142,
599,718,,0,49,
4704,5781,,0,175,
4624,5684,,0,301,
2668,3265,,0,113,
4719,5796,,0,109,
5747,7040,,0,110,
1653,1994,,0,1866,
8553,10580,,0,46,
4728,5806,,0,9,
5247,6464,,0,277,
129,154,,0,276,
5764,7057,,0,54,
3207,3911,,0,25,
6792,8517,,0,465,
2700,3300,,0,43,
2703,3303,,0,353,
1170,1398,,0,377,
147,176,,0,17,
7317,9146,,0,355,
5782,7077,,0,26,
5783,7078,,0,14,
5784,7079,,0,2,
669,801,,0,524,
2718,3320,,0,900,
7877,9802,,0,195,
672,805,,0,174,
2722,3326,,0,543,
3355,4089,,0,302,
2724,3329,,0,379,
4779,5878,,0,151,
3248,3958,,0,189,
1713,2059,,0,78,
1718,2064,,0,201,
4284,5277,,1,11,13636.0
1221,1457,,0,615,
13512,51741,,0,327,
5835,7132,,0,219,
4300,5295,,0,307,
1741,2099,,0,789,
719,857,,0,220,
4305,5300,,0,309,
14546,3481,,0,23,
7379,9218,,0,224,
8918,11030,,0,240,
729,867,,0,276,
220,274,,0,70,
2270,2799,,0,40,
5855,7157,,0,1001,
2789,3423,,0,46,
2790,3425,,1,6,455.0
1259,1499,,0,395,
8941,11060,,0,124,
21232,7855,,0,15,
242,302,,0,200,
4339,5335,,0,279,
18165,26043,,0,100,
8440,10454,,0,172,
5881,7185,,0,306,
7418,9265,,0,17,
4859,5970,,0,419,
7254,9076,,0,18,
20227,29979,,0,283,
3844,4734,,0,317,
3336,4067,,0,269,
421,509,,0,194,
8467,10482,,0,1153,
2837,3486,,0,33,
3353,4087,,0,394,
3354,4088,,0,417,
20251,30011,,0,292,
287,351,,0,2132,
5408,6643,,0,83,
2338,2885,,0,1081,
18728,26986,,0,504,
3882,4784,,1,22,21090.0
5419,6654,,1,92,9952.0
3886,4792,,0,212,
9523,12166,,0,137,
3382,200728,,0,401,
5432,6667,,0,441,
3387,4125,,1,21,2666.0
10044,13385,,0,274,
8245,10225,,1,12,650.0
5451,6695,,0,8,
337,408,,0,314,
338,409,,0,366,
3043,3725,,0,408,
340,411,,0,15,
19286,26503,,1,3,2281.0
1882,2260,,0,79,
5980,7314,,1,256,3510.0
1885,2263,,1,50,754.0
4963,6124,,0,326,
7016,8775,,0,56,
16444,23512,,0,338,
4459,5494,,0,55,
146,175,,1,13,7839.0
1171,1399,,0,130,
2436,2990,,0,20,
5526,6777,,0,82,
3978,4904,,0,412,
3991,4920,,1,42,6630.0
1421,1717,,1,114,190.0
3986,4914,,0,1965,
5525,6776,,0,106,
5469,6714,,0,525,
2967,3643,,1,128,386.0
2458,3014,,0,307,
18332,26270,,0,622,
3487,4247,,1,8,61.0
418,506,,0,158,
8101,10060,,1,6,14397.0
5020,6193,,0,282,
5180,6386,,0,332,
8112,10075,,0,461,
436,526,,1,114,1221.0
4534,5578,,0,395,
439,529,,0,67,
5620,6885,,0,183,
4538,5582,,0,155,
7613,9509,,1,10,3940.0
3006,3685,,0,69,
4256,5245,,0,356,
7109,8878,,0,246,
4550,5594,,0,402,
455,547,,1,38,5934.0
2504,3069,,0,75,
12188,6023,,1,2,16567.0
2508,3073,,0,49,
2509,3074,,0,46,
3535,4313,,1,42,678.0
4344,5340,,1,68,417.0
3544,4323,,1,38,14014.0
2212,2720,,1,35,3351.0
1957,2353,,0,259,
7419,9266,,0,39,
6117,7474,,1,9,7465.0
3561,4343,,0,1178,
1687,2033,,0,547,
7662,9564,,0,96,
1943,2335,,0,792,
6867,8607,,0,279,
1620,1956,,0,926,
5116,6309,,1,6,97.0
8189,10159,,0,109,
3070,3756,,1,10,8474.0
