Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
6151,7518,,1,45,555.0
6153,7520,,0,233,
4110,5071,,0,426,
6159,7528,,0,172,
16404,23468,,0,198,
6165,7534,,0,662,
4118,5079,,0,56,
2073,2551,,0,39,
16410,23476,,0,76,
1371,1642,,0,382,
6180,6720,,0,72,
10286,24144,,0,382,
4144,5110,,0,115,
4145,5111,,0,390,
4787,5886,,0,265,
52,59,,0,95,
53,60,,0,466,
14393,151648,,0,54,
4162,5134,,0,38,
2115,2597,,0,304,
16453,23521,,0,273,
8267,10250,,0,277,
3426,4171,,0,918,
2130,2623,,0,109,
2131,2624,,0,63,
3428,4173,,0,164,
2140,2634,,0,33,
10334,67849,,0,19,
8288,10274,,0,41,
2152,2648,,0,135,
6251,7681,,0,160,
20589,3213,,0,3,
2408,2959,,0,148,
117,142,,0,286,
12412,2249,,0,5,
2069,2547,,0,285,
129,154,,0,276,
6278,171568,,0,22,
18582,91833,,0,29,
8347,10342,,0,175,
4253,5241,,0,81,
4256,5245,,0,356,
168,207,,0,378,
18601,20843,,0,14,
8364,10365,,0,10,
2222,2737,,0,29,
8368,10370,,0,22,
3784,4673,,0,237,
18613,53615,,0,144,
16580,1879,,0,14,
3446,4193,,0,470,
20679,63922,,0,27,
8393,10401,,0,69,
13687,4961464,,0,7,
4300,5295,,0,307,
6359,7846,,0,399,
4319,5315,,0,194,
2272,2801,,0,455,
2276,2805,,0,80,
8421,10432,,0,117,
2278,5929,,0,114,
10472,79648,,0,32,
4329,5325,,0,13,
6378,7874,,0,313,
12525,50511,,0,6,
16624,23741,,0,27,
242,302,,0,200,
4339,5335,,0,279,
20730,96764,,0,33,
4349,5347,,0,268,
6398,7913,,0,83,
6401,7917,,0,302,
263,324,,0,301,
265,326,,0,94,
4987,6155,,0,231,
4371,5371,,0,237,
2327,2869,,0,183,
4376,5378,,0,57,
18713,26959,,0,32,
2331,2874,,0,101,
8477,10492,,0,459,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
6444,7994,,0,50,
301,367,,0,301,
3464,4217,,0,103,
8500,10521,,0,290,
8503,10524,,0,265,
313,382,,0,143,
4411,5432,,0,122,
4413,5434,,0,126,
8510,10533,,0,52,
4416,5437,,0,98,
18753,27023,,0,133,
4420,5441,,0,96,
10566,79753,,0,98,
8467,10482,,0,1153,
18767,27043,,0,178,
337,408,,0,314,
338,409,,0,366,
16727,286053,,0,32,
6489,8074,,0,4,
4442,5468,,0,167,
10640,79840,,0,12,
2405,2956,,0,87,
6503,8092,,0,18,
8552,10579,,0,28,
2409,2960,,0,82,
2411,2962,,0,122,
364,445,,0,92,
2416,2967,,0,46,
2451,3007,,0,137,
8565,10592,,0,84,
2422,2975,,0,189,
14716,2254,,0,6,
4477,5515,,0,262,
4478,5516,,0,158,
385,467,,0,63,
386,468,,0,89,
389,472,,0,218,
18824,27127,,0,6,
6543,8175,,0,234,
8592,10621,,0,43,
8594,10623,,0,65,
4499,5538,,0,37,
2458,3014,,0,307,
2461,3018,,0,59,
6560,8202,,0,134,
8611,10642,,0,256,
8614,10645,,0,32,
4521,5563,,0,171,
8623,10657,,0,191,
434,22931,,1,21,6553.0
8627,10661,,0,22,
8629,10664,,0,53,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
6586,8243,,1,148,5.0
4539,5583,,0,121,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
14802,54187,,1,38,42.0
6613,8289,,0,87,
6614,8290,,0,254,
2524,3091,,0,182,
481,580,,0,282,
485,22933,,0,64,
2535,3106,,0,333,
16872,56916,,0,126,
8681,10735,,0,53,
16876,64100,,0,20,
20973,64422,,0,40,
20976,64425,,0,60,
502,602,,0,52,
503,604,,0,158,
18950,27297,,0,27,
2567,3146,,0,114,
6665,8349,,0,207,
6666,8350,,0,309,
2571,3150,,0,41,
6669,8353,,0,240,
8719,10783,,0,151,
12818,50943,,0,77,
531,641,,0,100,
537,648,,0,399,
2588,3172,,0,106,
6686,8370,,0,84,
4869,5981,,0,96,
4641,5701,,0,162,
2594,3178,,0,701,
2596,3181,,0,333,
550,661,,0,36,
2601,3187,,0,359,
2605,3191,,0,222,
2606,3192,,0,691,
561,672,,0,609,
563,675,,0,90,
8761,10847,,0,73,
8762,10848,,0,29,
8763,10849,,0,44,
16957,24253,,0,49,
574,688,,0,62,
10677,79885,,0,132,
8768,10856,,0,367,
2625,3214,,0,8,
2627,3216,,0,18,
2628,3217,,0,18,
2630,3219,,0,81,
16967,19357,,0,11,
18871,27185,,0,209,
590,708,,0,235,
4687,5757,,0,87,
4690,5763,,0,36,
6739,8452,,0,1228,
6740,8453,,0,507,
