Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
3594,6197,,0,89,
1197,1432,,0,329,
2582,3164,,0,134,
5981,7316,,0,1647,
561,672,,0,609,
51,58,,0,200,
4677,5743,,0,47,
3426,4171,,0,918,
2130,2623,,0,109,
1620,1956,,0,926,
4183,5156,,0,65,
4704,5781,,0,175,
1894,2274,,0,187,
1640,1978,,0,58,
1653,1994,,0,1866,
1160,1387,,0,400,
3220,3925,,0,94,
1687,2033,,0,547,
3225,3932,,0,256,
2714,3315,,0,435,
4253,5241,,0,81,
2718,3320,,0,900,
2721,3324,,0,86,
2724,3329,,0,379,
3242,3952,,0,12,
3243,3953,,0,26,
4780,5879,,0,269,
685,821,,0,208,
15536,55211,,0,48,
17073,57159,,0,206,
8393,10401,,0,69,
1741,2099,,0,789,
722,860,,0,63,
4822,5925,,0,257,
4325,5321,,0,52,
161,196,,1,49,932.0
7406,9252,,0,94,
5365,6597,,0,269,
7415,9261,,0,70,
6904,8648,,0,122,
8442,10456,,0,131,
4859,5970,,0,419,
6401,7917,,0,302,
4867,5979,,0,65,
3336,4067,,0,269,
1294,1543,,0,92,
1295,1544,,1,30,6576.0
4371,5371,,0,237,
3870,4772,,0,82,
287,351,,0,2132,
8484,10499,,0,103,
3036,3717,,0,136,
3884,4790,,0,277,
301,367,,0,301,
5432,6667,,0,441,
2361,2908,,0,242,
13632,84676,,1,95,7618.0
2375,2923,,0,144,
2382,2932,,0,362,
2019,2475,,0,162,
5469,6714,,0,525,
1765,2130,,0,698,
8034,9978,,0,195,
870,1026,,0,312,
2418,2969,,0,149,
5523,6774,,1,292,144.0
3446,4193,,0,470,
892,1051,,0,123,
4477,5515,,0,262,
5521,6772,,0,225,
3986,4914,,0,1965,
8595,10625,,0,75,
5525,6776,,0,106,
5025,6198,,1,83,1009.0
20898,6505,,1,8,7143.0
1957,2353,,0,259,
14761,3557,,1,7,1807.0
17324,57521,,0,88,
2989,3667,,0,122,
6068,7415,,0,610,
4534,5578,,0,395,
4536,5580,,0,234,
4537,5581,,0,175,
4546,5590,,0,229,
2499,3064,,0,205,
7109,8878,,0,246,
4550,5594,,0,402,
4551,5595,,1,349,454.0
4555,5599,,0,256,
418,506,,0,158,
5586,6850,,0,140,
2524,3091,,0,182,
3043,3725,,0,408,
15334,54982,,1,12,11218.0
1004,1191,,1,123,735.0
5613,6878,,0,85,
502,602,,0,52,
