Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
15712,55454,,0,23,
4102,5062,,0,154,
6828,8554,,0,191,
8202,10174,,0,156,
11,16,,0,55,
6156,7525,,0,156,
4110,5071,,0,426,
6160,7529,,0,398,
18450,124790,,0,53,
12307,115572,,0,63,
20,25,,0,389,
2069,2547,,0,285,
22,27,,0,52,
6167,7536,,0,265,
25,30,,0,54,
3287,4005,,0,166,
687,823,,0,110,
8538,10565,,0,32,
34,39,,0,67,
4443,5469,,0,124,
6180,6720,,0,72,
1030,1234,,0,49,
10278,51447,,0,14,
2594,3178,,0,701,
4140,5105,,0,98,
20526,30827,,0,39,
4145,5111,,0,390,
53,60,,0,466,
20534,30837,,0,29,
3957,4881,,0,37,
4155,5127,,0,46,
16444,23512,,0,338,
8253,10235,,0,6,
8256,10238,,0,62,
65,81,,0,153,
2059,2534,,0,410,
4165,5138,,0,25,
4166,5139,,0,51,
4167,5140,,0,39,
4168,5141,,0,32,
4169,5142,,0,35,
4171,5144,,0,69,
14869,54331,,0,51,
4174,5147,,0,52,
6225,6732,,0,349,
2130,2623,,1,109,13214.0
9571,12306,,0,9,
2132,2625,,0,42,
4181,5154,,0,24,
86,108,,0,27,
4183,5156,,0,65,
88,111,,0,42,
89,112,,0,33,
8284,10270,,0,69,
5254,6472,,0,455,
8287,10273,,0,258,
8290,10277,,0,79,
3430,4175,,0,96,
4199,5174,,0,37,
6251,7681,,0,160,
18543,387082,,0,80,
11817,81892,,0,53,
2408,2959,,0,148,
6163,7532,,0,542,
117,142,,0,286,
4215,5195,,0,74,
8212,10189,,0,252,
2170,2669,,0,113,
2171,2670,,0,110,
16508,23582,,0,155,
6269,7706,,0,91,
6270,7707,,0,41,
6165,7534,,0,662,
129,154,,0,276,
12418,2919,,0,14,
131,156,,0,101,
8075,10025,,0,73,
2186,2690,,0,55,
16523,23598,,0,90,
8898,11009,,0,27,
2937,3609,,0,463,
20624,63827,,0,16,
16530,23607,,0,118,
147,176,,0,17,
7534,9412,,0,108,
8217,10196,,0,45,
4463,5499,,0,356,
16541,23621,,0,32,
158,190,,0,16,
4256,5245,,0,356,
161,196,,0,49,
3782,4670,,0,400,
16551,23633,,0,81,
