Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6151,7518,,0,45,
6665,8349,,0,207,
6666,8350,,0,309,
2059,2534,,0,410,
6160,7529,,0,398,
6162,7531,,0,426,
531,641,,0,100,
20,25,,0,389,
2069,2547,,0,285,
537,648,,0,399,
2594,3178,,0,701,
7208,9020,,0,154,
14894,54386,,0,162,
4957,6118,,0,471,
3123,3815,,0,75,
6153,7520,,0,233,
8763,10849,,0,44,
60,71,,0,187,
7233,9051,,0,92,
2115,2597,,0,304,
3140,3836,,0,131,
4534,5578,,0,395,
3142,3838,,0,225,
9288,142685,,0,61,
3147,3843,,0,110,
5986,7321,,0,278,
79,100,,1,32,6645.0
6739,8452,,0,1228,
1620,1956,,0,926,
5724,7014,,0,267,
4718,5795,,0,54,
20080,29763,,0,88,
1384,1655,,0,449,
13939,150684,,0,63,
1653,1994,,0,1866,
18040,25885,,0,192,
7809,9730,,0,101,
8129,10095,,0,73,
6792,8517,,0,465,
2703,3303,,0,353,
1171,1399,,0,130,
2709,3309,,0,517,
3734,4615,,0,70,
2494,3055,,0,144,
1180,1410,,0,115,
5278,6502,,0,135,
16325,23380,,0,26,
579,695,,1,123,209.0
7849,23474,,1,15,1232.0
1197,1432,,0,329,
5832,7128,,0,88,
4275,5268,,0,56,
187,226,,0,141,
4796,5896,,1,23,5654.0
4797,5897,,1,7,1090.0
117,142,,0,286,
705,841,,1,196,1135.0
3267,3981,,1,135,9997.0
5828,7124,,0,142,
8391,10399,,0,286,
1224,1460,,0,305,
2762,3383,,0,159,
5835,7132,,0,219,
4300,5295,,0,307,
290,355,,0,121,
3794,4683,,1,88,12535.0
13091,51251,,0,40,
3022,3702,,0,46,
729,867,,0,276,
730,868,,0,81,
2270,2799,,0,40,
5855,7157,,0,1001,
4321,5317,,1,34,1152.0
5858,7161,,0,138,
1765,2130,,0,698,
2790,3425,,1,6,247.0
1259,1499,,0,395,
8941,11060,,0,124,
4477,5515,,0,262,
4339,5335,,0,279,
5367,6599,,0,203,
5881,7185,,0,306,
5882,7186,,0,509,
4859,5970,,0,419,
5372,6605,,0,168,
5885,7189,,0,552,
469,567,,1,36,7784.0
8960,11079,,0,34,
261,322,,0,95,
1153,1380,,1,13,4610.0
3336,4067,,0,269,
13066,100124696,,0,28,
781,930,,0,28,
20238,29993,,0,69,
4544,5588,,0,138,
3861,4758,,0,29,
3801,4690,,0,267,
5400,6634,,0,221,
3802,4691,,0,438,
12574,50615,,1,4,72.0
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
291,356,,0,108,
4391,5406,,1,12,9209.0
3884,4790,,0,277,
5422,6657,,0,351,
3037,3718,,0,94,
1160,1387,,0,400,
3382,200728,,0,401,
5432,6667,,0,441,
8995,11124,,0,112,
3387,4125,,0,21,
831,987,,1,22,2625.0
5953,7283,,0,255,
2887,3558,,0,27,
2888,3559,,1,29,162.0
2889,3560,,0,36,
2890,3561,,1,40,49.0
337,408,,0,314,
2019,2475,,0,162,
340,411,,0,15,
9102,11252,,0,53,
2903,3574,,0,4,
2904,3575,,1,104,110.0
1371,1642,,0,382,
5980,7314,,0,256,
5469,6714,,0,525,
2789,3423,,0,46,
19808,29079,,0,368,
9057,11193,,0,48,
3426,4171,,0,918,
59,70,,0,65,
4966,6128,,0,408,
1383,1654,,0,379,
9064,11200,,0,113,
4969,6132,,0,348,
5997,7332,,0,143,
5850,7150,,0,279,
2024,151246,,0,41,
4981,6146,,0,266,
8597,10627,,0,66,
2937,3609,,0,463,
19835,29108,,0,42,
4988,6156,,0,238,
7037,8797,,0,32,
4479,5518,,0,298,
2436,2990,,0,20,
389,472,,0,218,
1927,2316,,0,359,
4489,5528,,1,70,382.0
3978,4904,,0,412,
10125,84172,,0,81,
7566,9454,,0,99,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
269,330,,0,87,
5525,6776,,0,106,
5526,6777,,0,82,
5016,6188,,0,395,
13551,51792,,0,96,
12188,6023,,1,2,342.0
15774,22794,,0,39,
2976,3654,,0,155,
7073,8837,,0,65,
5299,6523,,1,3,10802.0
8623,10657,,0,191,
18352,59067,,0,4,
6728,8440,,0,184,
2718,3320,,0,900,
9142,11311,,0,29,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
2606,3192,,0,691,
4540,5584,,0,179,
6986,8737,,0,100,
9545,253260,,0,74,
447,538,,1,15,3498.0
6080,7430,,0,176,
6081,7431,,0,391,
4546,5590,,0,229,
4547,5591,,0,312,
453,545,,0,134,
4550,5594,,0,402,
4551,5595,,0,349,
4855,5966,,0,389,
972,1147,,0,219,
2509,3074,,1,46,85.0
8142,10109,,0,88,
8144,10111,,0,119,
7633,9531,,0,493,
6100,7454,,1,102,6321.0
6101,7456,,1,41,999.0
4566,5610,,0,121,
1496,1803,,0,23,
3035,3716,,0,116,
15837,55630,,1,95,4356.0
8160,10128,,0,203,
2530,3098,,0,62,
15843,55636,,1,27,13006.0
6632,8314,,0,62,
1004,1191,,0,123,
4349,5347,,0,268,
496,596,,0,136,
10226,7737,,1,17,5015.0
3574,4361,,0,130,
5716,7006,,0,45,
15867,55660,,0,310,
842,998,,0,305,
2881,3551,,1,224,168.0
7740,9656,,0,196,
