Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4110,5071,,0,426,
6160,7529,,0,398,
5464,6709,,0,197,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
16417,23484,,0,19,
4140,5105,,0,98,
10286,24144,,0,382,
16435,23503,,1,37,10381.0
53,60,,0,466,
2109,2590,,0,27,
8256,10238,,0,62,
67,87,,0,164,
21174,64781,,0,54,
6215,7597,,0,58,
14410,53371,,0,63,
2129,2622,,0,108,
8277,10262,,0,248,
2137,2631,,0,50,
4189,5163,,0,52,
8287,10273,,0,258,
18543,387082,,0,80,
10360,67857,,0,33,
18452,157567,,0,22,
16508,23582,,0,155,
6269,7706,,0,91,
4223,5204,,0,185,
129,154,,0,276,
4235,5216,,0,81,
8347,10342,,1,175,4.0
4256,5245,,0,356,
18594,26747,,0,97,
4259,5250,,0,311,
168,207,,0,378,
172,211,,0,69,
174,213,,0,200,
176,215,,1,24,3412.0
8372,10376,,0,125,
8375,10381,,0,121,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
8383,10390,,0,29,
8391,10399,,0,286,
4305,5300,,0,309,
213,267,,0,113,
6359,7846,,0,399,
8409,10419,,0,360,
8415,10425,,0,75,
2272,2801,,0,455,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
15509,55183,,0,160,
241,301,,0,169,
242,302,,0,200,
4478,5516,,0,158,
4343,5339,,0,105,
10489,79666,,0,127,
8442,10456,,0,131,
13355,51547,,0,666,
4356,5354,,1,35,1581.0
4361,5359,,0,130,
8467,10482,,0,1153,
287,351,,0,2132,
10529,79711,,0,121,
2338,2885,,0,1081,
301,367,,0,301,
308,375,,0,99,
18764,27040,,0,58,
6484,8065,,0,482,
8540,10567,,0,83,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
16744,56704,,0,40,
6506,8099,,0,65,
4477,5515,,0,262,
6526,8139,,1,197,5272.0
4479,5518,,0,298,
6529,271,,1,17,1.0
4482,5521,,0,159,
4483,5522,,0,39,
4485,5524,,0,67,
6543,8175,,0,234,
403,488,,0,84,
4787,5886,,0,265,
413,498,,0,213,
10661,79867,,0,211,
20906,10717,,1,11,10068.0
427,515,,0,100,
4534,5578,,0,395,
