Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8193,10163,,0,43,
16388,23450,,0,489,
16389,23451,,0,446,
1,2,,0,105,
8202,10174,,0,156,
13656,84708,,0,497,
20,25,,0,389,
21,26,,0,54,
25,30,,0,54,
16410,23476,,0,76,
16415,23481,,0,74,
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
16422,56257,,0,186,
8232,10211,,0,121,
41,47,,0,74,
8234,10213,,0,120,
45,51,,0,51,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,1,466,1788.0
8246,10226,,0,84,
8248,10228,,0,61,
16444,23512,,0,338,
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
8267,10250,,0,277,
16462,23530,,0,47,
8273,10256,,0,25,
82,103,,0,75,
8277,10262,,0,248,
8279,23556,,1,7,2080.0
89,112,,0,33,
95,118,,0,79,
8288,10274,,0,41,
16481,23551,,0,22,
16482,23552,,0,31,
8296,10284,,0,149,
16490,23560,,0,186,
16494,56334,,0,116,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
16404,23468,,0,198,
129,154,,0,276,
135,160,,0,121,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
16527,23603,,0,103,
16530,23607,,0,118,
16534,23612,,0,98,
151,182,,0,12,
154,185,,0,42,
8347,10342,,0,175,
26,31,,0,84,
159,191,,0,85,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
8362,10362,,0,86,
8363,10363,,0,87,
174,213,,0,200,
8368,10370,,0,22,
179,218,,0,54,
8372,10376,,0,125,
181,220,,0,45,
182,221,,0,77,
183,222,,0,48,
184,223,,0,58,
8377,10383,,0,154,
16570,56420,,0,31,
187,226,,1,141,3427.0
190,230,,0,94,
195,238,,0,98,
197,240,,0,31,
8391,10399,,0,286,
8393,10401,,0,69,
8395,10403,,0,94,
8403,10413,,0,137,
8409,10419,,0,360,
220,274,,0,70,
16608,285855,,0,16,
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
263,324,,0,301,
265,326,,0,94,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
8465,10480,,0,106,
274,335,,0,102,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
8472,10487,,0,49,
8473,10488,,0,283,
16666,9427,,1,4,180.0
8477,10492,,0,459,
287,351,,0,2132,
16672,154881,,0,40,
8483,10498,,0,96,
301,367,,0,301,
303,369,,0,104,
8500,10521,,0,290,
8501,10522,,0,24,
8502,10523,,0,97,
8503,10524,,0,265,
8504,10525,,0,80,
8505,10526,,0,96,
8507,10528,,0,256,
8245,10225,,1,12,11375.0
321,392,,0,48,
8517,10540,,0,117,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
340,411,,0,15,
16727,286053,,0,32,
348,421,,1,8,77.0
2789,3423,,1,46,558.0
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
360,440,,0,82,
8553,10580,,0,46,
362,65979,,0,20,
364,445,,0,92,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
8575,10603,,0,26,
16151,23191,,0,67,
8579,10607,,0,63,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
8583,10611,,0,56,
393,476,,0,160,
13719,84807,,0,39,
400,483,,0,102,
403,488,,0,84,
8597,10627,,0,66,
16452,56288,,0,86,
413,498,,0,213,
416,501,,0,75,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8614,10645,,0,32,
427,515,,0,100,
8623,10657,,0,191,
433,523,,0,103,
436,526,,1,114,14209.0
8629,10664,,0,53,
439,529,,0,67,
16824,56852,,0,76,
8633,66914,,0,35,
8637,56392,,0,49,
446,537,,0,30,
448,539,,0,106,
8642,10682,,1,29,3248.0
453,545,,0,134,
454,546,,1,58,373.0
16845,56888,,0,61,
8654,10694,,0,181,
464,558,,0,30,
8661,10713,,0,199,
8664,10716,,1,4,2758.0
473,572,,0,70,
474,573,,0,82,
480,579,,1,14,1643.0
481,580,,0,282,
486,585,,0,38,
8679,10733,,0,67,
8680,10734,,0,2,
8681,10735,,0,53,
495,595,,0,112,
496,596,,0,136,
498,598,,0,112,
503,604,,0,158,
509,613,,0,97,
8707,10768,,0,153,
16900,56949,,0,193,
8710,10772,,0,149,
524,634,,0,26,
8719,10783,,0,151,
8722,10787,,0,44,
531,641,,0,100,
537,648,,0,399,
8732,10801,,0,60,
8733,10802,,0,57,
8738,10808,,0,99,
16932,56992,,0,27,
8742,10813,,0,106,
552,663,,0,36,
8746,10817,,0,97,
8747,10818,,0,34,
556,667,,0,82,
558,669,,0,30,
561,672,,0,609,
562,673,,1,63,5259.0
563,675,,0,90,
8758,10844,,0,86,
8761,10847,,1,73,3712.0
16955,57019,,0,49,
16957,24253,,0,49,
8768,10856,,0,367,
8769,10857,,0,59,
579,695,,0,123,
16967,19357,,0,11,
